2.68	-30	0.42046434986086
2.68	-29.5	0.45251364842843
2.68	-29	0.48516480811194
2.68	-28.5	0.51820219686466
2.68	-28	0.55138989750492
2.68	-27.5	0.58447401155552
2.68	-27	0.61718548253481
2.68	-26.5	0.64924340729012
2.68	-26	0.68035878826386
2.68	-25.5	0.71023866432928
2.68	-25	0.73859054360243
2.68	-24.5	0.76512704899838
2.68	-24	0.78957067679515
2.68	-23.5	0.8116585605859
2.68	-23	0.83114712814849
2.68	-22.5	0.8478165372502
2.68	-22	0.8614747784271
2.68	-21.5	0.87196133839186
2.68	-21	0.87915032685152
2.68	-20.5	0.88295298193897
2.68	-20	0.88331948482377
2.68	-19.5	0.88024003189016
2.68	-19	0.87374513256863
2.68	-18.5	0.86390512181439
2.68	-18	0.85082889761864
2.68	-17.5	0.83466191506857
2.68	-17	0.81558348859901
2.68	-16.5	0.79380347249905
2.68	-16	0.76955840581893
2.68	-15.5	0.74310722102556
2.68	-15	0.71472662566075
2.68	-14.5	0.68470627257642
2.68	-14	0.65334383691418
2.68	-13.5	0.62094011686772
2.68	-13	0.58779427056284
2.68	-12.5	0.55419929339487
2.68	-12	0.5204378292742
2.68	-11.5	0.48677839594271
2.68	-11	0.4534720894045
2.68	-10.5	0.4207498161716
2.68	-10	0.38882008508942
2.68	-9.5	0.35786737359125
2.68	-9	0.32805106691856
2.68	-8.5	0.29950495365509
2.68	-8	0.2723372473036
2.68	-7.5	0.24663109194001
2.68	-7	0.22244550046635
2.68	-6.5	0.19981666680636
2.68	-6	0.1787595885983
2.68	-5.5	0.15926993449713
2.68	-5	0.14132608997625
2.68	-4.5	0.12489131731796
2.68	-4	0.10991596904526
2.68	-3.5	0.096339699078091
2.68	-3	0.084093622071727
2.68	-2.5	0.073102378382062
2.68	-2	0.063286069577037
2.68	-1.5	0.054562037066966
2.68	-1	0.04684646398194
2.68	-0.5	0.0400557876401
2.68	0	0.034107916627992
2.68	0.5	0.028923252500277
2.68	1	0.024425521293152
2.68	1.5	0.020542424370947
2.68	2	0.017206121565989
2.68	2.5	0.014353562141984
2.68	3	0.011926680855267
2.68	3.5	0.0098724773754586
2.68	4	0.0081429976444297
2.68	4.5	0.0066952354993325
2.68	5	0.0054909721670267
2.68	5.5	0.0044965701594611
2.68	6	0.0036827367643385
2.68	6.5	0.0030242708262547
2.68	7	0.0024998049324964
2.68	7.5	0.0020915535226506
2.68	8	0.0017850758841992
2.68	8.5	0.0015690615128484
2.68	9	0.0014351439257494
2.68	9.5	0.001377747722354
2.68	10	0.0013939724831378
2.68	10.5	0.001483515963125
2.68	11	0.0016486379516965
2.68	11.5	0.0018941651075523
2.68	12	0.0022275360150449
2.68	12.5	0.0026588846277381
2.68	13	0.0032011591565067
2.68	13.5	0.0038702723201869
2.68	14	0.0046852777113179
2.68	14.5	0.0056685658480326
2.68	15	0.0068460722991297
2.68	15.5	0.0082474890976563
2.68	16	0.0099064695140333
2.68	16.5	0.011860815158488
2.68	17	0.01415263334223
2.68	17.5	0.016828451670707
2.68	18	0.019939276002686
2.68	18.5	0.023540577230423
2.68	19	0.027692191877728
2.68	19.5	0.032458121347
2.68	20	0.037906214857496
2.68	20.5	0.044107721794788
2.68	21	0.051136700424001
2.68	21.5	0.059069271785431
2.68	22	0.067982710151173
2.68	22.5	0.077954364710852
2.68	23	0.089060411178102
2.68	23.5	0.10137443673727
2.68	24	0.11496586711557
2.68	24.5	0.12989825046621
2.68	25	0.14622741904277
2.68	25.5	0.1639995561606
2.68	26	0.18324920246962
2.68	26.5	0.20399724187147
2.68	27	0.22624891324539
2.68	27.5	0.24999189922992
2.68	28	0.2751945473655
2.68	28.5	0.30180428166437
2.68	29	0.3297462638865
2.68	29.5	0.35892236324319
2.68	30	0.3892104907469
