4.7899999999999	-30	0.069254142187572
4.7899999999999	-29.5	0.06060950582252
4.7899999999999	-29	0.052855105269677
4.7899999999999	-28.5	0.045929430092896
4.7899999999999	-28	0.039770837871188
4.7899999999999	-27.5	0.034318400424427
4.7899999999999	-27	0.029512636561557
4.7899999999999	-26.5	0.025296132863158
4.7899999999999	-26	0.021614056518817
4.7899999999999	-25.5	0.018414566334523
4.7899999999999	-25	0.015649129698999
4.7899999999999	-24.5	0.013272754557004
4.7899999999999	-24	0.011244146300654
4.7899999999999	-23.5	0.0095257999842803
4.7899999999999	-23	0.0080840384287783
4.7899999999999	-22.5	0.0068890066468089
4.7899999999999	-22	0.0059146326316922
4.7899999999999	-21.5	0.0051385639520222
4.7899999999999	-21	0.0045420888209487
4.7899999999999	-20.5	0.0041100494012882
4.7899999999999	-20	0.0038307540990059
4.7899999999999	-19.5	0.0036958945179165
4.7899999999999	-19	0.0037004716230548
4.7899999999999	-18.5	0.0038427345101543
4.7899999999999	-18	0.004124134021188
4.7899999999999	-17.5	0.0045492922947604
4.7899999999999	-17	0.00512598820641
4.7899999999999	-16.5	0.005865157546883
4.7899999999999	-16	0.006780905714471
4.7899999999999	-15.5	0.0078905296687074
4.7899999999999	-15	0.0092145449158632
4.7899999999999	-14.5	0.010776712381814
4.7899999999999	-14	0.012604059186845
4.7899999999999	-13.5	0.014726886583916
4.7899999999999	-13	0.017178757673265
4.7899999999999	-12.5	0.019996456980958
4.7899999999999	-12	0.023219913608156
4.7899999999999	-11.5	0.026892079444469
4.7899999999999	-11	0.031058753917023
4.7899999999999	-10.5	0.035768346941374
4.7899999999999	-10	0.041071572175202
4.7899999999999	-9.5	0.047021063373154
4.7899999999999	-9	0.053670907620219
4.7899999999999	-8.5	0.061076090496227
4.7899999999999	-8	0.06929184980348
4.7899999999999	-7.5	0.078372936373622
4.7899999999999	-7	0.088372782649357
4.7899999999999	-6.5	0.09934258219169
4.7899999999999	-6	0.11133028596197
4.7899999999999	-5.5	0.1243795241252
4.7899999999999	-5	0.13852846515909
4.7899999999999	-4.5	0.15380862716038
4.7899999999999	-4	0.1702436593333
4.7899999999999	-3.5	0.18784811462972
4.7899999999999	-3	0.20662623728305
4.7899999999999	-2.5	0.22657079143016
4.7899999999999	-2	0.24766195903356
4.7899999999999	-1.5	0.26986633679121
4.7899999999999	-1	0.29313606254643
4.7899999999999	-0.5	0.31740810179217
4.7899999999999	0	0.34260372412105
4.7899999999999	0.5	0.3686281978454
4.7899999999999	1	0.39537072846326
4.7899999999999	1.5	0.42270466316735
4.7899999999999	2	0.45048797920679
4.7899999999999	2.5	0.47856406866915
4.7899999999999	3	0.50676282624192
4.7899999999999	3.5	0.53490203985728
4.7899999999999	4	0.56278907697614
4.7899999999999	4.5	0.59022285180557
4.7899999999999	5	0.61699605117391
4.7899999999999	5.5	0.64289758933083
4.7899999999999	6	0.66771525482952
4.7899999999999	6.5	0.69123850612034
4.7899999999999	7	0.71326136677053
4.7899999999999	7.5	0.7335853665391
4.7899999999999	8	0.75202247107209
4.7899999999999	8.5	0.76839794090348
4.7899999999999	9	0.7825530598726
4.7899999999999	9.5	0.79434767407742
4.7899999999999	10	0.80366248510203
4.7899999999999	10.5	0.81040104545982
4.7899999999999	11	0.81449140990183
4.7899999999999	11.5	0.81588740332031
4.7899999999999	12	0.81456947424941
4.7899999999999	12.5	0.81054511220222
4.7899999999999	13	0.8038488170256
4.7899999999999	13.5	0.79454161881052
4.7899999999999	14	0.78271015736111
4.7899999999999	14.5	0.76846534048584
4.7899999999999	15	0.75194061012265
4.7899999999999	15.5	0.73328985425447
4.7899999999999	16	0.7126850104481
4.7899999999999	16.5	0.69031341343079
4.7899999999999	17	0.66637494422144
4.7899999999999	17.5	0.64107904182661
4.7899999999999	18	0.61464164031783
4.7899999999999	18.5	0.5872820942082
4.7899999999999	19	0.55922015347941
4.7899999999999	19.5	0.53067304646851
4.7899999999999	20	0.50185272424703
4.7899999999999	20.5	0.47296331429973
4.7899999999999	21	0.44419882445363
4.7899999999999	21.5	0.41574113036768
4.7899999999999	22	0.38775827172832
4.7899999999999	22.5	0.36040307387445
4.7899999999999	23	0.33381210315899
4.7899999999999	23.5	0.30810495619228
4.7899999999999	24	0.28338387543249
4.7899999999999	24.5	0.2597336765884
4.7899999999999	25	0.23722196714424
4.7899999999999	25.5	0.21589963013089
4.7899999999999	26	0.19580154313827
4.7899999999999	26.5	0.17694749953531
4.7899999999999	27	0.15934329694251
4.7899999999999	27.5	0.14298195715637
4.7899999999999	28	0.1278450418924
4.7899999999999	28.5	0.11390402980168
4.7899999999999	29	0.10112172211274
4.7899999999999	29.5	0.089453646825764
4.7899999999999	30	0.078849434500262
