4.33	-30	0.0072611562671114
4.33	-29.5	0.0061360763926179
4.33	-29	0.0052186874991603
4.33	-28.5	0.0044863830594684
4.33	-28	0.0039202233113651
4.33	-27.5	0.0035048186643078
4.33	-27	0.0032282163944008
4.33	-26.5	0.0030817966447611
4.33	-26	0.0030601825446451
4.33	-25.5	0.0031611680485437
4.33	-25	0.0033856658895693
4.33	-24.5	0.0037376768498578
4.33	-24	0.0042242803812776
4.33	-23.5	0.0048556454674035
4.33	-23	0.0056450595064876
4.33	-22.5	0.0066089719192771
4.33	-22	0.0077670481503026
4.33	-21.5	0.009142228743994
4.33	-21	0.010760787247532
4.33	-20.5	0.012652379833649
4.33	-20	0.014850078764933
4.33	-19.5	0.017390381156232
4.33	-19	0.020313183956518
4.33	-18.5	0.023661715692054
4.33	-18	0.027482415317273
4.33	-17.5	0.031824748538639
4.33	-17	0.036740952240629
4.33	-16.5	0.042285698182109
4.33	-16	0.048515667973821
4.33	-15.5	0.055489032517807
4.33	-15	0.063264830605762
4.33	-14.5	0.071902243246204
4.33	-14	0.081459762520667
4.33	-13.5	0.091994256345484
4.33	-13	0.10355993341309
4.33	-12.5	0.11620721576466
4.33	-12	0.12998152984767
4.33	-11.5	0.14492203046444
4.33	-11	0.16106027563123
4.33	-10.5	0.17841887393773
4.33	-10	0.19701012940651
4.33	-9.5	0.21683471197303
4.33	-9	0.23788038440709
4.33	-8.5	0.26012081863892
4.33	-8	0.28351453590727
4.33	-7.5	0.30800400578921
4.33	-7	0.33351493889359
4.33	-6.5	0.35995580671608
4.33	-6	0.38721761980088
4.33	-5.5	0.41517399190364
4.33	-5	0.44368151330751
4.33	-4.5	0.47258045085348
4.33	-4	0.50169578569266
4.33	-3.5	0.53083859237787
4.33	-3	0.55980775485008
4.33	-2.5	0.58839200634372
4.33	-2	0.61637227146786
4.33	-1.5	0.64352427997545
4.33	-1	0.66962141328625
4.33	-0.5	0.6944377369637
4.33	0	0.71775116534164
4.33	0.5	0.73934669862021
4.33	1	0.75901966824335
4.33	1.5	0.77657892343898
4.33	2	0.79184989060994
4.33	2.5	0.80467743791662
4.33	3	0.81492847994058
4.33	3.5	0.82249426174753
4.33	4	0.82729226789699
4.33	4.5	0.82926770983094
4.33	5	0.82839455440761
4.33	5.5	0.82467606686998
4.33	6	0.81814485294391
4.33	6.5	0.8088623967067
4.33	7	0.79691810298883
4.33	7.5	0.78242786499431
4.33	8	0.76553218918124
4.33	8.5	0.74639391988109
4.33	9	0.72519561533582
4.33	9.5	0.70213663452144
4.33	10	0.67743000008354
4.33	10.5	0.65129910677781
4.33	11	0.62397434689336
4.33	11.5	0.59568972421821
4.33	12	0.56667952623062
4.33	12.5	0.53717512048041
4.33	13	0.50740193573256
4.33	13.5	0.47757668160589
4.33	14	0.44790485241664
4.33	14.5	0.41857855202641
4.33	15	0.38977466700801
4.33	15.5	0.36165340570033
4.33	16	0.33435721103429
4.33	16.5	0.30801004567092
4.33	17	0.28271703926257
4.33	17.5	0.25856447975942
4.33	18	0.23562012382039
4.33	18.5	0.21393379568951
4.33	19	0.19353823945593
4.33	19.5	0.17445018646815
4.33	20	0.15667159781606
4.33	20.5	0.14019104117834
4.33	21	0.12498516187169
4.33	21.5	0.11102020951373
4.33	22	0.098253584182337
4.33	22.5	0.086635369159787
4.33	23	0.076109821123854
4.33	23.5	0.066616792817981
4.33	24	0.058093067633041
4.33	24.5	0.050473590007413
4.33	25	0.043692579958385
4.33	25.5	0.037684524272608
4.33	26	0.032385040803802
4.33	26.5	0.02773161587116
4.33	27	0.023664217863596
4.33	27.5	0.020125792796265
4.33	28	0.01706264971995
4.33	28.5	0.014424745552565
4.33	29	0.012165880101878
4.33	29.5	0.010243812809213
4.33	30	0.0086203131043008
