9.8199999999998	-30	0.64930531414268
9.8199999999998	-29.5	0.63584421320416
9.8199999999998	-29	0.6210979824703
9.8199999999998	-28.5	0.60516603192253
9.8199999999998	-28	0.58815445079015
9.8199999999998	-27.5	0.57017482304142
9.8199999999998	-27	0.55134300027924
9.8199999999998	-26.5	0.53177785109551
9.8199999999998	-26	0.51160000594475
9.8199999999998	-25.5	0.49093061622915
9.8199999999998	-25	0.46989014555982
9.8199999999998	-24.5	0.44859721009845
9.8199999999998	-24	0.42716748352077
9.8199999999998	-23.5	0.40571268051857
9.8199999999998	-23	0.3843396309141
9.8199999999998	-22.5	0.3631494544477
9.8199999999998	-22	0.3422368441684
9.8199999999998	-21.5	0.32168946415842
9.8199999999998	-21	0.30158746510926
9.8199999999998	-20.5	0.28200311908769
9.8199999999998	-20	0.26300057273276
9.8199999999998	-19.5	0.24463571615147
9.8199999999998	-19	0.22695616296901
9.8199999999998	-18.5	0.21000133537116
9.8199999999998	-18	0.19380264657639
9.8199999999998	-17.5	0.17838377201178
9.8199999999998	-17	0.16376099955192
9.8199999999998	-16.5	0.1499436485167
9.8199999999998	-16	0.13693454671231
9.8199999999998	-15.5	0.12473055462897
9.8199999999998	-15	0.11332312596795
9.8199999999998	-14.5	0.10269889393856
9.8199999999998	-14	0.092840273221628
9.8199999999998	-13.5	0.083726068114219
9.8199999999998	-13	0.075332078121858
9.8199999999998	-12.5	0.067631693122262
9.8199999999998	-12	0.060596471157262
9.8199999999998	-11.5	0.054196692889567
9.8199999999998	-11	0.04840188775973
9.8199999999998	-10.5	0.043181327870388
9.8199999999998	-10	0.038504486585806
9.8199999999998	-9.5	0.034341459744073
9.8199999999998	-9	0.030663348219217
9.8199999999998	-8.5	0.027442601326523
9.8199999999998	-8	0.024653321225358
9.8199999999998	-7.5	0.022271529032264
9.8199999999998	-7	0.020275393808526
9.8199999999998	-6.5	0.018645425929737
9.8199999999998	-6	0.017364636581844
9.8199999999998	-5.5	0.016418665263157
9.8199999999998	-5	0.015795877211609
9.8199999999998	-4.5	0.015487432629999
9.8199999999998	-4	0.015487329459484
9.8199999999998	-3.5	0.015792421265054
9.8199999999998	-3	0.016402411558876
9.8199999999998	-2.5	0.017319825611847
9.8199999999998	-2	0.018549960504141
9.8199999999998	-1.5	0.020100813856122
9.8199999999998	-1	0.021982991375275
9.8199999999998	-0.5	0.024209593066338
9.8199999999998	0	0.02679607769309
9.8199999999998	0.5	0.029760104863244
9.8199999999998	1	0.033121353943313
9.8199999999998	1.5	0.036901318907704
9.8199999999998	2	0.041123078193822
9.8199999999998	2.5	0.045811038679194
9.8199999999998	3	0.050990653022428
9.8199999999998	3.5	0.056688109820175
9.8199999999998	4	0.062929996328266
9.8199999999998	4.5	0.069742933875772
9.8199999999998	5	0.077153186562554
9.8199999999998	5.5	0.085186244368612
9.8199999999998	6	0.093866382409263
9.8199999999998	6.5	0.10321619873393
9.8199999999998	7	0.11325613377573
9.8199999999998	7.5	0.12400397529971
9.8199999999998	8	0.13547435345319
9.8199999999998	8.5	0.14767823127365
9.8199999999998	9	0.16062239673875
9.8199999999998	9.5	0.17430896312839
9.8199999999998	10	0.18873488508818
9.8199999999998	10.5	0.20389149831647
9.8199999999998	11	0.21976409122046
9.8199999999998	11.5	0.23633151718095
9.8199999999998	12	0.25356585621062
9.8199999999998	12.5	0.27143213476949
9.8199999999998	13	0.28988811229968
9.8199999999998	13.5	0.30888414264816
9.8199999999998	14	0.32836311795316
9.8199999999998	14.5	0.34826050177491
9.8199999999998	15	0.36850445725587
9.8199999999998	15.5	0.38901607490641
9.8199999999998	16	0.40970970324147
9.8199999999998	16.5	0.43049338396002
9.8199999999998	17	0.45126939168433
9.8199999999998	17.5	0.47193487648908
9.8199999999998	18	0.49238260558356
9.8199999999998	18.5	0.51250179860005
9.8199999999998	19	0.53217904902901
9.8199999999998	19.5	0.55129932246824
9.8199999999998	20	0.56974702056428
9.8199999999998	20.5	0.58740709786264
9.8199999999998	21	0.6041662172945
9.8199999999998	21.5	0.61991392875058
9.8199999999998	22	0.63454385416826
9.8199999999998	22.5	0.64795486181763
9.8199999999998	23	0.66005221204524
9.8199999999998	23.5	0.67074865664161
9.8199999999998	24	0.67996547425459
9.8199999999998	24.5	0.68763342488089
9.8199999999998	25	0.69369360742988
9.8199999999998	25.5	0.69809820565646
9.8199999999998	26	0.70081110938159
9.8199999999998	26.5	0.70180839983338
9.8199999999998	27	0.70107869011033
9.8199999999998	27.5	0.69862331414907
9.8199999999998	28	0.69445636012153
9.8199999999998	28.5	0.68860454683719
9.8199999999998	29	0.68110694442689
9.8199999999998	29.5	0.67201454327633
9.8199999999998	30	0.66138967780016
