3.8	-30	0.0064132092843146
3.8	-29.5	0.0076101946764409
3.8	-29	0.0090284495489228
3.8	-28.5	0.010697020018941
3.8	-28	0.012648523068876
3.8	-27.5	0.014919212868317
3.8	-27	0.017549016350205
3.8	-26.5	0.020581527518009
3.8	-26	0.024063949554776
3.8	-25.5	0.028046973605155
3.8	-25	0.032584583146622
3.8	-24.5	0.037733773196331
3.8	-24	0.043554174254973
3.8	-23.5	0.050107571906475
3.8	-23	0.057457314405176
3.8	-22.5	0.065667602415964
3.8	-22	0.074802657342845
3.8	-21.5	0.08492576738944
3.8	-21	0.096098213626371
3.8	-20.5	0.10837808186236
3.8	-20	0.12181896997424
3.8	-19.5	0.13646860447057
3.8	-19	0.15236738434707
3.8	-18.5	0.16954687462149
3.8	-18	0.18802827617481
3.8	-17.5	0.20782090252179
3.8	-17	0.22892069772503
3.8	-16.5	0.25130883268304
3.8	-16	0.27495041929661
3.8	-15.5	0.29979338338736
3.8	-15	0.32576753756215
3.8	-14.5	0.3527838943622
3.8	-14	0.38073425791181
3.8	-13.5	0.40949112883052
3.8	-13	0.43890795237861
3.8	-12.5	0.46881973370021
3.8	-12	0.49904403669446
3.8	-11.5	0.52938237461567
3.8	-11	0.55962199116541
3.8	-10.5	0.5895380208252
3.8	-10	0.61889600676567
3.8	-9.5	0.64745474416668
3.8	-9	0.67496940653111
3.8	-8.5	0.70119490292182
3.8	-8	0.72588940534827
3.8	-7.5	0.74881797811285
3.8	-7	0.76975623510769
3.8	-6.5	0.78849394709804
3.8	-6	0.8048385191522
3.8	-5.5	0.81861825872973
3.8	-5	0.8296853575922
3.8	-4.5	0.83791851565044
3.8	-4	0.84322514201883
3.8	-3.5	0.8455430777411
3.8	-3	0.84484179563557
3.8	-2.5	0.84112304516138
3.8	-2	0.8344209237554
3.8	-1.5	0.82480137030895
3.8	-1	0.81236109089328
3.8	-0.5	0.79722594103937
3.8	0	0.77954880237463
3.8	0.5	0.75950700378347
3.8	1	0.73729934809917
3.8	1.5	0.71314281431715
3.8	2	0.68726901217767
3.8	2.5	0.65992047051447
3.8	3	0.63134684290192
3.8	3.5	0.60180111384478
3.8	4	0.5715358861131
3.8	4.5	0.54079982498563
3.8	5	0.50983432835428
3.8	5.5	0.47887048315075
3.8	6	0.44812635872041
3.8	6.5	0.41780467696124
3.8	7	0.38809088765505
3.8	7.5	0.3591516658358
3.8	8	0.33113383664351
3.8	8.5	0.3041637222518
3.8	9	0.27834689544358
3.8	9.5	0.25376831550516
3.8	10	0.23049281451891
3.8	10.5	0.20856589600529
3.8	11	0.18801480327913
3.8	11.5	0.16884981186756
3.8	12	0.15106569885291
3.8	12.5	0.13464334197132
3.8	13	0.11955140258778
3.8	13.5	0.10574804911966
3.8	14	0.0931826809069
3.8	14.5	0.081797616723197
3.8	15	0.071529716881228
3.8	15.5	0.062311912997796
3.8	16	0.054074624754695
3.8	16.5	0.046747048237437
3.8	17	0.040258305496923
3.8	17.5	0.034538449724499
3.8	18	0.029519324751365
3.8	18.5	0.025135281399897
3.8	19	0.021323756475498
3.8	19.5	0.018025722867342
3.8	20	0.015186021322671
3.8	20.5	0.012753585990006
3.8	21	0.010681576826568
3.8	21.5	0.008927432481722
3.8	22	0.0074528573578707
3.8	22.5	0.0062237562744413
3.8	23	0.0052101295828312
3.8	23.5	0.0043859407623367
3.8	24	0.0037289675274146
3.8	24.5	0.0032206463474412
3.8	25	0.0028459190665993
3.8	25.5	0.0025930890508432
3.8	26	0.0024536930100488
3.8	26.5	0.0024223933675759
3.8	27	0.0024968947905206
3.8	27.5	0.0026778872598351
3.8	28	0.0029690168534541
3.8	28.5	0.0033768842375552
3.8	29	0.0039110697093397
3.8	29.5	0.004584182507183
3.8	30	0.0054119309996077
