0.83	-30	0.047303386664469
0.83	-29.5	0.039905017655168
0.83	-29	0.033505533814489
0.83	-28.5	0.028000004484262
0.83	-28	0.023289006347473
0.83	-27.5	0.019279417766539
0.83	-27	0.015884948680549
0.83	-26.5	0.013026436727059
0.83	-26	0.010631942135921
0.83	-25.5	0.0086366744550918
0.83	-25	0.0069827835419698
0.83	-24.5	0.0056190457256915
0.83	-24	0.0045004738408966
0.83	-23.5	0.0035878771481011
0.83	-23	0.0028473941429471
0.83	-22.5	0.0022500180173985
0.83	-22	0.0017711311219083
0.83	-21.5	0.0013900612099627
0.83	-21	0.0010896685579425
0.83	-20.5	0.00085596934954723
0.83	-20	0.00067779724271474
0.83	-19.5	0.00054650223554078
0.83	-19	0.00045568442163473
0.83	-18.5	0.0004009606066252
0.83	-18	0.00037976442879942
0.83	-17.5	0.00039118535766424
0.83	-17	0.00043585757372054
0.83	-16.5	0.00051591413701041
0.83	-16	0.00063502244748841
0.83	-15.5	0.00079851182526879
0.83	-15	0.0010135930737479
0.83	-14.5	0.0012896559406882
0.83	-14	0.0016386187440446
0.83	-13.5	0.0020753007376354
0.83	-13	0.0026177947509374
0.83	-12.5	0.0032878324149619
0.83	-12	0.0041111492014094
0.83	-11.5	0.0051178634128252
0.83	-11	0.0063428787838336
0.83	-10.5	0.0078263077620729
0.83	-10	0.0096138988405289
0.83	-9.5	0.011757442185802
0.83	-9	0.014315124553876
0.83	-8.5	0.017351804795359
0.83	-8	0.020939182080379
0.83	-7.5	0.025155828758458
0.83	-7	0.030087058718656
0.83	-6.5	0.035824601240149
0.83	-6	0.042466050491316
0.83	-5.5	0.050114062466475
0.83	-5	0.058875274369439
0.83	-4.5	0.068858926310518
0.83	-4	0.080175171729989
0.83	-3.5	0.092933071224964
0.83	-3	0.10723827439593
0.83	-2.5	0.12319040580489
0.83	-2	0.14088018390499
0.83	-1.5	0.16038631551332
0.83	-1	0.18177222260256
0.83	-0.5	0.20508267233857
0.83	0	0.23034039476305
0.83	0.5	0.25754278462772
0.83	1	0.28665879391204
0.83	1.5	0.31762612878584
0.83	2	0.35034886853659
0.83	2.5	0.38469562367646
0.83	3	0.42049834560632
0.83	3.5	0.45755189053586
0.83	4	0.49561442572997
0.83	4.5	0.53440874668684
0.83	5	0.57362454990872
0.83	5.5	0.61292167810618
0.83	6	0.65193432382404
0.83	6.5	0.69027614465247
0.83	7	0.72754620962899
0.83	7.5	0.76333566351773
0.83	8	0.79723496480813
0.83	8.5	0.82884152594558
0.83	9	0.85776756185217
0.83	9.5	0.88364793643046
0.83	10	0.90614778745778
0.83	10.5	0.92496970878303
0.83	11	0.93986027540838
0.83	11.5	0.95061571188854
0.83	12	0.95708652714203
0.83	12.5	0.9591809685056
0.83	13	0.95686718359002
0.83	13.5	0.95017401883414
0.83	14	0.93919042698998
0.83	14.5	0.92406350033983
0.83	15	0.90499519041194
0.83	15.5	0.88223781651802
0.83	16	0.85608850289286
0.83	16.5	0.82688271608256
0.83	17	0.79498709928719
0.83	17.5	0.76079181772831
0.83	18	0.72470263826194
0.83	18.5	0.68713296725916
0.83	19	0.6484960634753
0.83	19.5	0.60919762782596
0.83	20	0.56962895060038
0.83	20.5	0.53016076983801
0.83	21	0.49113796372976
0.83	21.5	0.45287516644476
0.83	22	0.41565336222434
0.83	22.5	0.37971747838002
0.83	23	0.34527496532318
0.83	23.5	0.31249532211331
0.83	24	0.28151050019627
0.83	24.5	0.25241609672803
0.83	25	0.22527323259636
0.83	25.5	0.20011099915806
0.83	26	0.1769293517519
0.83	26.5	0.15570232695707
0.83	27	0.13638146388704
0.83	27.5	0.11889931693869
0.83	28	0.1031729576549
0.83	28.5	0.089107375947635
0.83	29	0.076598705097291
0.83	29.5	0.065537209946558
0.83	30	0.055809992854676
