8.3899999999999	-30	0.021728323799974
8.3899999999999	-29.5	0.019260582524568
8.3899999999999	-29	0.017164941031238
8.3899999999999	-28.5	0.015416983223667
8.3899999999999	-28	0.013995106891846
8.3899999999999	-27.5	0.01288064733206
8.3899999999999	-27	0.012057970311263
8.3899999999999	-26.5	0.011514537647322
8.3899999999999	-26	0.011240948429132
8.3899999999999	-25.5	0.011230958561523
8.3899999999999	-25	0.011481480906176
8.3899999999999	-24.5	0.011992567818983
8.3899999999999	-24	0.012767377374151
8.3899999999999	-23.5	0.013812124033564
8.3899999999999	-23	0.015136013983856
8.3899999999999	-22.5	0.016751164840045
8.3899999999999	-22	0.018672508919788
8.3899999999999	-21.5	0.020917678841376
8.3899999999999	-21	0.023506873806142
8.3899999999999	-20.5	0.026462704605029
8.3899999999999	-20	0.029810015151859
8.3899999999999	-19.5	0.033575678202945
8.3899999999999	-19	0.037788362883433
8.3899999999999	-18.5	0.042478271712422
8.3899999999999	-18	0.04767684500742
8.3899999999999	-17.5	0.05341643085734
8.3899999999999	-17	0.059729919283497
8.3899999999999	-16.5	0.066650339758582
8.3899999999999	-16	0.07421042192041
8.3899999999999	-15.5	0.082442120093485
8.3899999999999	-15	0.091376103107136
8.3899999999999	-14.5	0.10104121186087
8.3899999999999	-14	0.11146388811936
8.3899999999999	-13.5	0.12266757910153
8.3899999999999	-13	0.13467212353743
8.3899999999999	-12.5	0.14749312597801
8.3899999999999	-12	0.1611413272279
8.3899999999999	-11.5	0.17562197979975
8.3899999999999	-11	0.19093423822925
8.3899999999999	-10.5	0.2070705749099
8.3899999999999	-10	0.22401623277328
8.3899999999999	-9.5	0.24174872662342
8.3899999999999	-9	0.26023740520192
8.3899999999999	-8.5	0.27944308608818
8.3899999999999	-8	0.29931777530315
8.3899999999999	-7.5	0.3198044829676
8.3899999999999	-7	0.34083714555522
8.3899999999999	-6.5	0.36234066417217
8.3899999999999	-6	0.38423106688944
8.3899999999999	-5.5	0.40641580146427
8.3899999999999	-5	0.42879416283001
8.3899999999999	-4.5	0.45125785753794
8.3899999999999	-4	0.47369170493557
8.3899999999999	-3.5	0.49597447230796
8.3899999999999	-3	0.51797983854227
8.3899999999999	-2.5	0.53957747815894
8.3899999999999	-2	0.56063425484795
8.3899999999999	-1.5	0.58101551102119
8.3899999999999	-1	0.60058643741034
8.3899999999999	-0.5	0.61921350447066
8.3899999999999	0	0.63676593536112
8.3899999999999	0.5	0.65311719862107
8.3899999999999	1	0.66814649740858
8.3899999999999	1.5	0.6817402313534
8.3899999999999	2	0.69379340674459
8.3899999999999	2.5	0.70421097094661
8.3899999999999	3	0.71290904763027
8.3899999999999	3.5	0.71981605061822
8.3899999999999	4	0.72487365586279
8.3899999999999	4.5	0.72803761327199
8.3899999999999	5	0.72927838273383
8.3899999999999	5.5	0.72858158170768
8.3899999999999	6	0.72594823508855
8.3899999999999	6.5	0.72139482163093
8.3899999999999	7	0.7149531149611
8.3899999999999	7.5	0.70666982102229
8.3899999999999	8	0.69660601759528
8.3899999999999	8.5	0.68483640522673
8.3899999999999	9	0.67144838238992
8.3899999999999	9.5	0.65654096091463
8.3899999999999	10	0.64022354057749
8.3899999999999	10.5	0.6226145641756
8.3899999999999	11	0.60384007635942
8.3899999999999	11.5	0.58403221093399
8.3899999999999	12	0.56332763222361
8.3899999999999	12.5	0.54186595642069
8.3899999999999	13	0.51978817860885
8.3899999999999	13.5	0.49723513037863
8.3899999999999	14	0.47434599167532
8.3899999999999	14.5	0.45125687877386
8.3899999999999	15	0.42809952812366
8.3899999999999	15.5	0.40500009330825
8.3899999999999	16	0.38207806959504
8.3899999999999	16.5	0.35944535758391
8.3899999999999	17	0.33720547437974
8.3899999999999	17.5	0.31545291759124
8.3899999999999	18	0.29427268437427
8.3899999999999	18.5	0.27373994476281
8.3899999999999	19	0.25391986573207
8.3899999999999	19.5	0.23486757987255
8.3899999999999	20	0.21662829027028
8.3899999999999	20.5	0.19923750122501
8.3899999999999	21	0.18272136282256
8.3899999999999	21.5	0.16709711612656
8.3899999999999	22	0.1523736248738
8.3899999999999	22.5	0.13855197904318
8.3899999999999	23	0.12562615550565
8.3899999999999	23.5	0.11358372113021
8.3899999999999	24	0.10240656418978
8.3899999999999	24.5	0.09207164064424
8.3899999999999	25	0.082551722838032
8.3899999999999	25.5	0.073816139292525
8.3899999999999	26	0.065831495556197
8.3899999999999	26.5	0.058562367453354
8.3899999999999	27	0.051971959502659
8.3899999999999	27.5	0.04602272271904
8.3899999999999	28	0.040676927429423
8.3899999999999	28.5	0.035897188090737
8.3899999999999	29	0.031646938368957
8.3899999999999	29.5	0.027890855896478
8.3899999999999	30	0.024595237153161
