2.11	-30	0.89372858374615
2.11	-29.5	0.90096045466117
2.11	-29	0.90454586843868
2.11	-28.5	0.9044358451203
2.11	-28	0.90062660250704
2.11	-27.5	0.89315973775869
2.11	-27	0.88212148170517
2.11	-26.5	0.86764104422153
2.11	-26	0.84988809495686
2.11	-25.5	0.8290694481294
2.11	-25	0.80542504211371
2.11	-24.5	0.77922332336693
2.11	-24	0.75075615922012
2.11	-23.5	0.72033341471323
2.11	-23	0.6882773346798
2.11	-22.5	0.65491687358191
2.11	-22	0.62058211224722
2.11	-21.5	0.58559889293913
2.11	-21	0.55028379253939
2.11	-20.5	0.51493953861961
2.11	-20	0.47985095551776
2.11	-19.5	0.44528150798257
2.11	-19	0.41147048930855
2.11	-18.5	0.37863087996094
2.11	-18	0.34694788225322
2.11	-17.5	0.31657811739175
2.11	-17	0.28764945375304
2.11	-16.5	0.26026142010249
2.11	-16	0.23448614496912
2.11	-15.5	0.21036975379019
2.11	-15	0.18793414883484
2.11	-14.5	0.16717909327859
2.11	-14	0.14808451998947
2.11	-13.5	0.13061298736164
2.11	-13	0.11471220857497
2.11	-12.5	0.10031758659251
2.11	-12	0.087354694623061
2.11	-11.5	0.075741650246385
2.11	-11	0.065391340508062
2.11	-10.5	0.056213464643426
2.11	-10	0.048116370329231
2.11	-9.5	0.041008668179231
2.11	-9	0.034800617342695
2.11	-8.5	0.029405282339614
2.11	-8	0.024739467538836
2.11	-7.5	0.020724440878636
2.11	-7	0.017286462518675
2.11	-6.5	0.014357137119121
2.11	-6	0.011873610426413
2.11	-5.5	0.0097786318955759
2.11	-5	0.0080205053080865
2.11	-4.5	0.0065529488786721
2.11	-4	0.0053348853182929
2.11	-3.5	0.0043301808696744
2.11	-3	0.0035073505880287
2.11	-2.5	0.0028392452265647
2.11	-2	0.0023027331150096
2.11	-1.5	0.0018783884844256
2.11	-1	0.0015501958682686
2.11	-0.5	0.0013052785505981
2.11	0	0.0011336575657406
2.11	0.5	0.0010280464823702
2.11	1	0.00098368610765545
2.11	1.5	0.00099822228216537
2.11	2	0.0010716290478861
2.11	2.5	0.0012061785987703
2.11	3	0.0014064585090914
2.11	3.5	0.0016794357370769
2.11	4	0.0020345657990787
2.11	4.5	0.002483944306991
2.11	5	0.0030424967854625
2.11	5.5	0.0037282013773644
2.11	6	0.0045623377509191
2.11	6.5	0.0055697542753107
2.11	7	0.0067791443491401
2.11	7.5	0.0082233216393959
2.11	8	0.0099394828891634
2.11	8.5	0.01196944584339
2.11	9	0.014359848696117
2.11	9.5	0.017162296279642
2.11	10	0.020433437037668
2.11	10.5	0.024234953739064
2.11	11	0.028633450027295
2.11	11.5	0.033700214421257
2.11	12	0.039510843452913
2.11	12.5	0.046144706399819
2.11	13	0.053684235671586
2.11	13.5	0.062214029424752
2.11	14	0.07181975645476
2.11	14.5	0.082586857850154
2.11	15	0.094599045258534
2.11	15.5	0.10793660183624
2.11	16	0.12267449892715
2.11	16.5	0.13888034909424
2.11	17	0.1566122241211
2.11	17.5	0.17591637477478
2.11	18	0.196824897198
2.11	18.5	0.21935339845924
2.11	19	0.24349872068803
2.11	19.5	0.26923678899447
2.11	20	0.29652065265275
2.11	20.5	0.32527879147016
2.11	21	0.355413759553
2.11	21.5	0.38680123656061
2.11	22	0.41928955182371
2.11	22.5	0.4526997392968
2.11	23	0.48682617122448
2.11	23.5	0.52143780574905
2.11	24	0.55628006871287
2.11	24.5	0.59107737297287
2.11	25	0.62553626012134
2.11	25.5	0.65934913017015
2.11	26	0.69219850516548
2.11	26.5	0.72376175357273
2.11	27	0.75371618435745
2.11	27.5	0.78174440373342
2.11	28	0.80753981426585
2.11	28.5	0.83081212604753
2.11	29	0.85129274354519
2.11	29.5	0.86873988984713
2.11	30	0.8829433326775
