2.38	-30	0.71567942555896
2.38	-29.5	0.74494409406295
2.38	-29	0.77235217692057
2.38	-28.5	0.79761072195108
2.38	-28	0.82044199116466
2.38	-27.5	0.84058849344781
2.38	-27	0.85781778215044
2.38	-26.5	0.87192689363556
2.38	-26	0.8827463090277
2.38	-25.5	0.89014333155689
2.38	-25	0.89402478578852
2.38	-24.5	0.89433896224808
2.38	-24	0.89107675094144
2.38	-23.5	0.88427192936226
2.38	-23	0.87400059399864
2.38	-22.5	0.86037974827146
2.38	-22	0.84356508339754
2.38	-21.5	0.82374801102703
2.38	-21	0.80115202685717
2.38	-20.5	0.77602850205857
2.38	-20	0.74865201366567
2.38	-19.5	0.71931533561625
2.38	-19	0.68832421857407
2.38	-18.5	0.65599208889492
2.38	-18	0.62263479513602
2.38	-17.5	0.58856552455841
2.38	-17	0.55409000248292
2.38	-16.5	0.51950207461166
2.38	-16	0.4850797571054
2.38	-15.5	0.45108182197353
2.38	-15	0.41774496689189
2.38	-14.5	0.38528159963128
2.38	-14	0.35387824855038
2.38	-13.5	0.32369459272804
2.38	-13	0.29486308885323
2.38	-12.5	0.26748915743492
2.38	-12	0.24165187860981
2.38	-11.5	0.21740513806698
2.38	-11	0.19477915651274
2.38	-10.5	0.17378233168735
2.38	-10	0.15440332013524
2.38	-9.5	0.13661328654399
2.38	-9	0.1203682512518
2.38	-8.5	0.10561147116527
2.38	-8	0.09227579547639
2.38	-7.5	0.080285944846922
2.38	-7	0.069560670762534
2.38	-6.5	0.060014760186297
2.38	-6	0.051560859125084
2.38	-5.5	0.044111096965499
2.38	-5	0.037578501186493
2.38	-4.5	0.031878199112781
2.38	-4	0.026928409588073
2.38	-3.5	0.022651232723529
2.38	-3	0.018973250166961
2.38	-2.5	0.015825951638576
2.38	-2	0.013146005823958
2.38	-1.5	0.010875395170246
2.38	-1	0.0089614347870071
2.38	-0.5	0.0073566956160821
2.38	0	0.006018851422049
2.38	0.5	0.0049104680882218
2.38	1	0.0039987523023943
2.38	1.5	0.0032552750953342
2.38	2	0.0026556839564119
2.38	2.5	0.0021794154835159
2.38	3	0.0018094188003718
2.38	3.5	0.0015318983462153
2.38	4	0.0013360831429662
2.38	4.5	0.001214028285939
2.38	5	0.0011604531794339
2.38	5.5	0.0011726199263253
2.38	6	0.0012502542478528
2.38	6.5	0.0013955103174489
2.38	7	0.0016129799023138
2.38	7.5	0.0019097451866402
2.38	8	0.002295473579843
2.38	8.5	0.0027825516842272
2.38	9	0.0033862544148082
2.38	9.5	0.0041249440454382
2.38	10	0.0050202927214937
2.38	10.5	0.0060975207514841
2.38	11	0.0073856417844153
2.38	11.5	0.0089177048053429
2.38	12	0.010731021740423
2.38	12.5	0.012867368354918
2.38	13	0.015373145058397
2.38	13.5	0.018299483220097
2.38	14	0.021702281684874
2.38	14.5	0.025642157432873
2.38	15	0.030184293836039
2.38	15.5	0.035398169843412
2.38	16	0.041357153796841
2.38	16.5	0.048137946558826
2.38	17	0.055819860330108
2.38	17.5	0.064483922026415
2.38	18	0.074211793419047
2.38	18.5	0.085084504433125
2.38	19	0.097181001011811
2.38	19.5	0.11057651472705
2.38	20	0.12534076774071
2.38	20.5	0.14153603364934
2.38	21	0.1592150819979
2.38	21.5	0.17841904160151
2.38	22	0.19917522501592
2.38	22.5	0.22149496325985
2.38	23	0.24537150591109
2.38	23.5	0.27077804665312
2.38	24	0.29766593792399
2.38	24.5	0.32596316021408
2.38	25	0.35557311150639
2.38	25.5	0.38637378013397
2.38	26	0.41821735979099
2.38	26.5	0.45093035850149
2.38	27	0.48431424404064
2.38	27.5	0.51814665673231
2.38	28	0.55218320693407
2.38	28.5	0.58615985918927
2.38	29	0.61979588839717
2.38	29.5	0.65279737593478
2.38	30	0.68486119603925
