1.29	-30	0.31484551038571
1.29	-29.5	0.28458377558501
1.29	-29	0.25607486118606
1.29	-28.5	0.22938559922806
1.29	-28	0.20455305381428
1.29	-27.5	0.18158694512068
1.29	-27	0.16047239665516
1.29	-26.5	0.14117290237071
1.29	-26	0.12363341485261
1.29	-25.5	0.10778346322894
1.29	-25	0.093540219103338
1.29	-24.5	0.080811440064266
1.29	-24	0.069498232572923
1.29	-23.5	0.059497588693167
1.29	-23	0.050704663676504
1.29	-22.5	0.043014773400481
1.29	-22	0.036325101710708
1.29	-21.5	0.030536117555497
1.29	-21	0.02555271023786
1.29	-20.5	0.021285058038353
1.29	-20	0.017649250857815
1.29	-19.5	0.014567691432267
1.29	-19	0.011969302178092
1.29	-18.5	0.0097895659692683
1.29	-18	0.0079704292914031
1.29	-17.5	0.0064600954343502
1.29	-17	0.0052127338531048
1.29	-16.5	0.0041881297162174
1.29	-16	0.0033512951319862
1.29	-15.5	0.0026720607435876
1.29	-15	0.0021246634550444
1.29	-14.5	0.0016873431275445
1.29	-14	0.0013419583095986
1.29	-13.5	0.0010736285785038
1.29	-13	0.00087040901624146
1.29	-12.5	0.00072300084290967
1.29	-12	0.00062450136029526
1.29	-11.5	0.00057019610974405
1.29	-11	0.00055739640015117
1.29	-10.5	0.00058532586412221
1.29	-10	0.00065506009748406
1.29	-9.5	0.00076952333344041
1.29	-9	0.00093354516725257
1.29	-8.5	0.0011539784362505
1.29	-8	0.001439876609128
1.29	-7.5	0.0018027258812084
1.29	-7	0.0022567242471034
1.29	-6.5	0.0028190977750889
1.29	-6	0.0035104435462468
1.29	-5.5	0.0043550892169301
1.29	-5	0.005381460399743
1.29	-4.5	0.0066224481840053
1.29	-4	0.0081157692561464
1.29	-3.5	0.0099043096839381
1.29	-3	0.012036440495993
1.29	-2.5	0.014566289258043
1.29	-2	0.017553947758736
1.29	-1.5	0.021065592471547
1.29	-1	0.025173492157906
1.29	-0.5	0.029955875949911
1.29	0	0.035496635371837
1.29	0.5	0.041884834841454
1.29	1	0.049214007145976
1.29	1.5	0.057581213271149
1.29	2	0.067085849929999
1.29	2.5	0.077828193352911
1.29	3	0.089907674461395
1.29	3.5	0.10342088845528
1.29	4	0.11845935100001
1.29	4.5	0.13510702342254
1.29	5	0.15343764034685
1.29	5.5	0.17351188468698
1.29	6	0.19537446645625
1.29	6.5	0.21905117297717
1.29	7	0.2445459682633
1.29	7.5	0.27183822804227
1.29	8	0.30088020353759
1.29	8.5	0.33159481118851
1.29	9	0.36387384647422
1.29	9.5	0.39757671751489
1.29	10	0.43252978785397
1.29	10.5	0.46852640762791
1.29	11	0.50532769820994
1.29	11.5	0.54266413756016
1.29	12	0.58023797229984
1.29	12.5	0.61772645851716
1.29	13	0.6547859072417
1.29	13.5	0.6910564832911
1.29	14	0.72616767881211
1.29	14.5	0.75974435640781
1.29	15	0.7914132323984
1.29	15.5	0.82080964961539
1.29	16	0.84758447221741
1.29	16.5	0.87141092324446
1.29	17	0.89199117971895
1.29	17.5	0.90906254055121
1.29	18	0.92240298954573
1.29	18.5	0.93183598938113
1.29	19	0.9372343622077
1.29	19.5	0.93852313784343
1.29	20	0.93568128056374
1.29	20.5	0.92874223905868
1.29	21	0.91779329998716
1.29	21.5	0.90297376229038
1.29	22	0.88447198558789
1.29	22.5	0.86252140014384
1.29	23	0.83739559672485
1.29	23.5	0.80940264099281
1.29	24	0.7788787779191
1.29	24.5	0.74618170635333
1.29	25	0.71168361189913
1.29	25.5	0.67576414750802
1.29	26	0.6388035458616
1.29	26.5	0.60117603611641
1.29	27	0.56324372062595
1.29	27.5	0.52535104572891
1.29	28	0.48781997565614
1.29	28.5	0.45094595121194
1.29	29	0.41499468631943
1.29	29.5	0.38019982695484
1.29	30	0.34676146952922
