3.25	-30	0.07356567446046
3.25	-29.5	0.08384953793707
3.25	-29	0.095237679887062
3.25	-28.5	0.10779452425608
3.25	-28	0.12157980905402
3.25	-27.5	0.13664702857413
3.25	-27	0.15304178626895
3.25	-26.5	0.17080008417247
3.25	-26	0.18994657995187
3.25	-25.5	0.21049284758598
3.25	-25	0.23243568209549
3.25	-24.5	0.2557554924768
3.25	-24	0.2804148298039
3.25	-23.5	0.30635709915718
3.25	-23	0.33350550442783
3.25	-22.5	0.36176227397575
3.25	-22	0.39100821246866
3.25	-21.5	0.42110261992928
3.25	-21	0.45188361305105
3.25	-20.5	0.48316887625665
3.25	-20	0.51475686088012
3.25	-19.5	0.54642844043232
3.25	-19	0.57794901840621
3.25	-18.5	0.60907107280014
3.25	-18	0.63953710884455
3.25	-17.5	0.66908297871312
3.25	-17	0.69744151471595
3.25	-16.5	0.72434641105487
3.25	-16	0.74953627910973
3.25	-15.5	0.77275879283726
3.25	-15	0.79377483457586
3.25	-14.5	0.81236254767553
3.25	-14	0.82832120115302
3.25	-13.5	0.84147477315665
3.25	-13	0.8516751644654
3.25	-12.5	0.85880496048753
3.25	-12	0.86277967010378
3.25	-11.5	0.86354938195438
3.25	-11	0.861099793037
3.25	-10.5	0.85545258032108
3.25	-10	0.84666510298311
3.25	-9.5	0.83482944027089
3.25	-9	0.82007078733256
3.25	-8.5	0.80254524801678
3.25	-8	0.78243707910633
3.25	-7.5	0.75995545417661
3.25	-7	0.73533082682793
3.25	-6.5	0.7088109820658
3.25	-6	0.68065687083486
3.25	-5.5	0.65113832599497
3.25	-5	0.6205297583209
3.25	-4.5	0.58910592847929
3.25	-4	0.55713788556337
3.25	-3.5	0.52488915491919
3.25	-3	0.492612248029
3.25	-2.5	0.46054555554623
3.25	-2	0.42891067166416
3.25	-1.5	0.39791018433374
3.25	-1	0.36772595191606
3.25	-0.5	0.33851787313571
3.25	0	0.31042314413121
3.25	0.5	0.28355598436931
3.25	1	0.25800780252489
3.25	1.5	0.23384776438458
3.25	2	0.2111237175856
3.25	2.5	0.18986342265112
3.25	3	0.17007603635223
3.25	3.5	0.15175379186345
3.25	4	0.13487382037245
3.25	4.5	0.11940006058706
3.25	5	0.10528520574639
3.25	5.5	0.092472642048531
3.25	6	0.08089833759959
3.25	6.5	0.070492646805926
3.25	7	0.061182001317361
3.25	7.5	0.052890464943091
3.25	8	0.045541136185513
3.25	8.5	0.039057387981176
3.25	9	0.033363939746186
3.25	9.5	0.028387761774467
3.25	10	0.024058816345821
3.25	10.5	0.020310643515375
3.25	11	0.017080802457652
3.25	11.5	0.014311181436001
3.25	12	0.011948190994735
3.25	12.5	0.0099428558793909
3.25	13	0.0082508215467585
3.25	13.5	0.0068322910068668
3.25	14	0.0056519072247934
3.25	14.5	0.0046785954821382
3.25	15	0.0038853790342087
3.25	15.5	0.0032491801708029
3.25	16	0.0027506174585428
3.25	16.5	0.0023738085631291
3.25	17	0.0021061866614035
3.25	17.5	0.0019383370850151
3.25	18	0.0018638595081839
3.25	18.5	0.0018792597102492
3.25	19	0.0019838737101013
3.25	19.5	0.0021798258790222
3.25	20	0.0024720214819706
3.25	20.5	0.0028681729645205
3.25	21	0.0033788581835742
3.25	21.5	0.0040176076668683
3.25	22	0.0048010168748445
3.25	22.5	0.0057488783284975
3.25	23	0.0068843273627478
3.25	23.5	0.0082339941756965
3.25	24	0.0098281537833248
3.25	24.5	0.011700864474732
3.25	25	0.013890084417275
3.25	25.5	0.016437755211116
3.25	26	0.019389840470861
3.25	26.5	0.022796306955952
3.25	27	0.026711035424522
3.25	27.5	0.031191648296284
3.25	28	0.036299241431885
3.25	28.5	0.042098007924463
3.25	29	0.048654742809356
3.25	29.5	0.056038219081064
3.25	30	0.064318427405563
