1.34	-30	0.3641057853347
1.34	-29.5	0.33147714973958
1.34	-29	0.30042373096945
1.34	-28.5	0.27106139141646
1.34	-28	0.24347369556395
1.34	-27.5	0.2177135999152
1.34	-27	0.19380562139973
1.34	-26.5	0.17174838228512
1.34	-26	0.15151742882792
1.34	-25.5	0.13306822362559
1.34	-25	0.11633921741631
1.34	-24.5	0.10125491436685
1.34	-24	0.087728855101332
1.34	-23.5	0.075666453250277
1.34	-23	0.06496763355308
1.34	-22.5	0.055529231982103
1.34	-22	0.047247130487315
1.34	-21.5	0.040018110378258
1.34	-21	0.033741418739975
1.34	-20.5	0.028320051384631
1.34	-20	0.023661763520428
1.34	-19.5	0.019679825504351
1.34	-19	0.016293545737444
1.34	-18.5	0.013428586022976
1.34	-18	0.011017096648754
1.34	-17.5	0.0089976992183272
1.34	-17	0.0073153450059284
1.34	-16.5	0.0059210755197313
1.34	-16	0.0047717101996249
1.34	-15.5	0.0038294839146923
1.34	-15	0.0030616543173789
1.34	-14.5	0.0024400963021072
1.34	-14	0.0019408979458328
1.34	-13.5	0.0015439695146146
1.34	-13	0.0012326745415809
1.34	-12.5	0.00099348975257735
1.34	-12	0.00081569885699744
1.34	-11.5	0.00069112401901167
1.34	-11	0.00061389820287305
1.34	-10.5	0.00058028147966807
1.34	-10	0.00058852461926415
1.34	-9.5	0.00063878359686617
1.34	-9	0.00073308868405454
1.34	-8.5	0.00087537124864826
1.34	-8	0.0010715500460502
1.34	-7.5	0.0013296766381938
1.34	-7	0.0016601368645782
1.34	-6.5	0.0020759024706276
1.34	-6	0.0025928246265183
1.34	-5.5	0.0032299596108891
1.34	-5	0.0040099165765539
1.34	-4.5	0.0049592178567821
1.34	-4	0.0061086631468048
1.34	-3.5	0.0074936893630485
1.34	-3	0.0091547173962255
1.34	-2.5	0.011137475039178
1.34	-2	0.013493282260039
1.34	-1.5	0.016279281272625
1.34	-1	0.019558590261301
1.34	-0.5	0.023400356781174
1.34	0	0.027879685139431
1.34	0.5	0.033077411544128
1.34	1	0.03907970138067
1.34	1.5	0.045977444520169
1.34	2	0.053865427041652
1.34	2.5	0.062841261233918
1.34	3	0.073004060364476
1.34	3.5	0.084452850581213
1.34	4	0.097284719497191
1.34	4.5	0.11159270945695
1.34	5	0.12746347305684
1.34	5.5	0.14497471897012
1.34	6	0.16419248721176
1.34	6.5	0.18516830429753
1.34	7	0.2079362798741
1.34	7.5	0.23251021683279
1.34	8	0.25888081614205
1.34	8.5	0.28701306509956
1.34	9	0.31684390287615
1.34	9.5	0.34828025960105
1.34	10	0.38119756438523
1.34	10.5	0.41543881325806
1.34	11	0.45081427978483
1.34	11.5	0.48710193907272
1.34	12	0.5240486600584
1.34	12.5	0.56137220168272
1.34	13	0.59876402625863
1.34	13.5	0.63589291867003
1.34	14	0.67240937380203
1.34	14.5	0.70795068773777
1.34	15	0.74214666179939
1.34	15.5	0.77462580355727
1.34	16	0.80502188658187
1.34	16.5	0.83298071202065
1.34	17	0.8581669010001
1.34	17.5	0.88027053817737
1.34	18	0.89901348409327
1.34	18.5	0.9141551776656
1.34	19	0.92549776029719
1.34	19.5	0.93289036946438
1.34	20	0.93623247182355
1.34	20.5	0.93547613308465
1.34	21	0.93062715316971
1.34	21.5	0.92174502932826
1.34	22	0.90894174560144
1.34	22.5	0.89237942291656
1.34	23	0.87226689874444
1.34	23.5	0.84885533730625
1.34	24	0.82243299953933
1.34	24.5	0.79331932536397
1.34	25	0.7618584984019
1.34	25.5	0.7284126746136
1.34	26	0.69335506105936
1.34	26.5	0.65706302915502
1.34	27	0.61991143867574
1.34	27.5	0.58226633491072
1.34	28	0.54447916256085
1.34	28.5	0.50688161715449
1.34	29	0.46978122901184
1.34	29.5	0.43345774726522
1.34	30	0.39816036329983
