4.42	-30	0.011841811982737
4.42	-29.5	0.0099805045564746
4.42	-29	0.008410815168682
4.42	-28.5	0.0070996441702292
4.42	-28	0.0060178084692252
4.42	-27.5	0.0051399640034148
4.42	-27	0.0044445085801998
4.42	-26.5	0.0039134740571602
4.42	-26	0.0035324157959726
4.42	-25.5	0.0032903062043217
4.42	-25	0.0031794380126277
4.42	-24.5	0.0031953417385346
4.42	-24	0.0033367205903109
4.42	-23.5	0.0036054048642348
4.42	-23	0.004006326710623
4.42	-22.5	0.0045475149856105
4.42	-22	0.0052401087766231
4.42	-21.5	0.0060983870935819
4.42	-21	0.007139811160465
4.42	-20.5	0.0083850747293951
4.42	-20	0.0098581568803674
4.42	-19.5	0.011586370875113
4.42	-19	0.013600401817402
4.42	-18.5	0.015934325151555
4.42	-18	0.018625597426384
4.42	-17.5	0.021715010286813
4.42	-17	0.02524659835591
4.42	-16.5	0.029267491564272
4.42	-16	0.033827702600798
4.42	-15.5	0.038979840528242
4.42	-15	0.044778742256743
4.42	-14.5	0.051281014524071
4.42	-14	0.058544480313472
4.42	-13.5	0.066627525263189
4.42	-13	0.075588341591865
4.42	-12.5	0.085484069376809
4.42	-12	0.096369837660815
4.42	-11.5	0.10829771079737
4.42	-11	0.12131554862816
4.42	-10.5	0.1354657924596
4.42	-10	0.15078419228891
4.42	-9.5	0.16729849423442
4.42	-9	0.18502711054058
4.42	-8.5	0.20397779774197
4.42	-8	0.22414637145316
4.42	-7.5	0.24551548867573
4.42	-7	0.26805353034864
4.42	-6.5	0.29171361798966
4.42	-6	0.31643279857057
4.42	-5.5	0.34213143113897
4.42	-5	0.36871280707088
4.42	-4.5	0.3960630331614
4.42	-4	0.42405120301962
4.42	-3.5	0.4525298774477
4.42	-3	0.48133588870844
4.42	-2.5	0.5102914769186
4.42	-2	0.53920575937993
4.42	-1.5	0.56787652565044
4.42	-1	0.59609234276976
4.42	-0.5	0.62363494651943
4.42	0	0.65028188617764
4.42	0.5	0.67580938218652
4.42	1	0.69999534876366
4.42	1.5	0.72262252702264
4.42	2	0.74348166887303
4.42	2.5	0.76237470806919
4.42	3	0.77911785245805
4.42	3.5	0.79354453087715
4.42	4	0.80550812936463
4.42	4.5	0.81488445438939
4.42	5	0.82157386565996
4.42	5.5	0.82550302762714
4.42	6	0.82662623690024
4.42	6.5	0.82492629223533
4.42	7	0.82041488425947
4.42	7.5	0.81313249336154
4.42	8	0.80314779587029
4.42	8.5	0.79055659039642
4.42	9	0.77548026767876
4.42	9.5	0.75806385809028
4.42	10	0.73847370079826
4.42	10.5	0.71689478713601
4.42	11	0.69352783778075
4.42	11.5	0.66858617864503
4.42	12	0.64229248384099
4.42	12.5	0.61487545559804
4.42	13	0.58656651059952
4.42	13.5	0.55759653991584
4.42	14	0.52819280567367
4.42	14.5	0.49857603199265
4.42	15	0.46895774076933
4.42	15.5	0.43953787485718
4.42	16	0.41050274237144
4.42	16.5	0.38202330654229
4.42	17	0.3542538360566
4.42	17.5	0.32733092146449
4.42	18	0.30137285425926
4.42	18.5	0.27647935691795
4.42	19	0.2527316447248
4.42	19.5	0.2301927937637
4.42	20	0.20890838417994
4.42	20.5	0.18890738375479
4.42	21	0.17020323403805
4.42	21.5	0.1527950997287
4.42	22	0.13666924162879
4.42	22.5	0.12180047422851
4.42	23	0.10815367069425
4.42	23.5	0.095685280583179
4.42	24	0.084344828843353
4.42	24.5	0.074076368412332
4.42	25	0.064819862836744
4.42	25.5	0.056512479639156
4.42	26	0.04908977950915
4.42	26.5	0.042486790657869
4.42	27	0.036638961733422
4.42	27.5	0.031482990452656
4.42	28	0.02695752848806
4.42	28.5	0.023003766104098
4.42	29	0.019565902532363
4.42	29.5	0.016591510096449
4.42	30	0.014031801648948
