0.28	-30	0.0011634989037029
0.28	-29.5	0.0008981805838068
0.28	-29	0.00069075534635925
0.28	-28.5	0.00053021041853816
0.28	-28	0.00040800088063337
0.28	-27.5	0.00031790361383928
0.28	-27	0.00025588498187885
0.28	-26.5	0.00021990924016249
0.28	-26	0.00020966552265185
0.28	-25.5	0.00022608257426011
0.28	-25	0.00027056084871273
0.28	-24.5	0.00034439944650202
0.28	-24	0.00044916574805939
0.28	-23.5	0.0005879870525553
0.28	-23	0.00076679604395555
0.28	-22.5	0.00099473462281656
0.28	-22	0.0012839018815659
0.28	-21.5	0.0016491337247947
0.28	-21	0.0021081767298341
0.28	-20.5	0.0026821549042268
0.28	-20	0.0033961207141075
0.28	-19.5	0.0042796035421573
0.28	-19	0.0053671587710155
0.28	-18.5	0.0066989251871344
0.28	-18	0.0083211787114096
0.28	-17.5	0.010286860873788
0.28	-17	0.012656057649426
0.28	-16.5	0.015496401346306
0.28	-16	0.018883364548409
0.28	-15.5	0.02290041177436
0.28	-15	0.027638971982079
0.28	-14.5	0.033198193541249
0.28	-14	0.039684443075757
0.28	-13.5	0.047210510944973
0.28	-13	0.055894489357874
0.28	-12.5	0.065858294424515
0.28	-12	0.077225811008727
0.28	-11.5	0.090120649131929
0.28	-11	0.1046635128611
0.28	-10.5	0.12096919693943
0.28	-10	0.13914324259133
0.28	-9.5	0.15927830151281
0.28	-9	0.18145027545462
0.28	-8.5	0.20571431729227
0.28	-8	0.23210079720877
0.28	-7.5	0.2606113536577
0.28	-7	0.29121516214329
0.28	-6.5	0.32384556456493
0.28	-6	0.35839720699751
0.28	-5.5	0.39472383349915
0.28	-5	0.43263687721353
0.28	-4.5	0.47190497725543
0.28	-4	0.51225453050465
0.28	-3.5	0.55337136167761
0.28	-3	0.5949035634279
0.28	-2.5	0.63646552162833
0.28	-2	0.67764310061671
0.28	-1.5	0.71799992055151
0.28	-1	0.75708461586138
0.28	-0.5	0.79443892198409
0.28	0	0.82960639914101
0.28	0.5	0.8621415687127
0.28	1	0.89161921165448
0.28	1.5	0.91764356085371
0.28	2	0.93985711157267
0.28	2.5	0.95794877690446
0.28	3	0.97166112876971
0.28	3.5	0.98079648915396
0.28	4	0.98522167026018
0.28	4.5	0.9848712047616
0.28	5	0.97974895667813
0.28	5.5	0.96992805749891
0.28	6	0.95554916871632
0.28	6.5	0.93681712847062
0.28	7	0.91399609407991
0.28	7.5	0.88740334152062
0.28	8	0.85740192535677
0.28	8.5	0.82439243647351
0.28	9	0.78880411897459
0.28	9.5	0.75108562097847
0.28	10	0.7116956565414
0.28	10.5	0.67109384782365
0.28	11	0.62973199866156
0.28	11.5	0.5880460241129
0.28	12	0.54644872685527
0.28	12.5	0.50532357234235
0.28	13	0.46501957231152
0.28	13.5	0.42584734257979
0.28	14	0.38807635798734
0.28	14.5	0.35193338661254
0.28	15	0.31760204851395
0.28	15.5	0.28522341247993
0.28	16	0.25489751847268
0.28	16.5	0.22668569417669
0.28	17	0.20061352148697
0.28	17.5	0.17667430276052
0.28	18	0.15483287677746
0.28	18.5	0.13502963995468
0.28	19	0.11718463858326
0.28	19.5	0.1012016117668
0.28	20	0.086971881309991
0.28	20.5	0.07437800303846
0.28	21	0.063297112966459
0.28	21.5	0.053603920506231
0.28	22	0.045173318792868
0.28	22.5	0.037882598585484
0.28	23	0.031613266658179
0.28	23.5	0.026252481812843
0.28	24	0.021694131501277
0.28	24.5	0.017839579489143
0.28	25	0.014598120138468
0.28	25.5	0.011887177942101
0.28	26	0.0096322920074674
0.28	26.5	0.0077669248040205
0.28	27	0.006232132775923
0.28	27.5	0.0049761334047693
0.28	28	0.0039538004525204
0.28	28.5	0.003126115150908
0.28	29	0.0024595964852337
0.28	29.5	0.0019257325439243
0.28	30	0.001500430600135
