1.63	-30	0.67982809676447
1.63	-29.5	0.64433281903063
1.63	-29	0.60804873859613
1.63	-28.5	0.57132261408918
1.63	-28	0.53448707988739
1.63	-27.5	0.49785592034176
1.63	-27	0.4617200186148
1.63	-26.5	0.42634403999076
1.63	-26	0.391963884396
1.63	-25.5	0.35878491820647
1.63	-25	0.32698097210653
1.63	-24.5	0.29669407057388
1.63	-24	0.2680348401312
1.63	-23.5	0.24108352829614
1.63	-23	0.21589155347811
1.63	-22.5	0.19248349804276
1.63	-22	0.17085945236151
1.63	-21.5	0.15099761670728
1.63	-21	0.132857070046
1.63	-20.5	0.11638061970775
1.63	-20	0.10149765312944
1.63	-19.5	0.088126921830671
1.63	-19	0.076179197987329
1.63	-18.5	0.065559754887945
1.63	-18	0.056170633710497
1.63	-17.5	0.04791267000917
1.63	-17	0.040687263680769
1.63	-16.5	0.034397885690503
1.63	-16	0.028951323253439
1.63	-15.5	0.024258672342939
1.63	-15	0.02023609225332
1.63	-14.5	0.016805341467171
1.63	-14	0.013894117308977
1.63	-13.5	0.011436223890623
1.63	-13	0.0093715937889051
1.63	-12.5	0.0076461888806185
1.63	-12	0.0062118049506227
1.63	-11.5	0.0050258032411531
1.63	-11	0.0040507901845332
1.63	-10.5	0.0032542643095442
1.63	-10	0.0026082468799018
1.63	-9.5	0.0020889103482763
1.63	-9	0.0016762163165196
1.63	-8.5	0.001353572492942
1.63	-8	0.0011075162209392
1.63	-7.5	0.00092743058202124
1.63	-7	0.0008052978747221
1.63	-6.5	0.00073549441734487
1.63	-6	0.00071463004517139
1.63	-5.5	0.00074143525325387
1.63	-5	0.00081669852368708
1.63	-4.5	0.00094325581424636
1.63	-4	0.0011260333433377
1.63	-3.5	0.0013721436154284
1.63	-3	0.0016910331085942
1.63	-2.5	0.0020946782995341
1.63	-2	0.002597824908809
1.63	-1.5	0.0032182636100978
1.63	-1	0.0039771341228203
1.63	-0.5	0.0048992486617339
1.63	0	0.0060134250853525
1.63	0.5	0.0073528195826528
1.63	1	0.008955248112852
1.63	1.5	0.010863484829972
1.63	2	0.013125524246978
1.63	2.5	0.015794791945302
1.63	3	0.018930286400903
1.63	3.5	0.022596632283988
1.63	4	0.026864023745539
1.63	4.5	0.031808035042317
1.63	5	0.037509275596326
1.63	5.5	0.044052867356661
1.63	6	0.05152772417492
1.63	6.5	0.060025615825051
1.63	7	0.069640003293374
1.63	7.5	0.080464637039301
1.63	8	0.092591916082652
1.63	8.5	0.10611101298301
1.63	9	0.12110577796263
1.63	9.5	0.13765244444151
1.63	10	0.15581716788094
1.63	10.5	0.17565343977987
1.63	11	0.19719942858091
1.63	11.5	0.22047530871463
1.63	12	0.24548064759855
1.63	12.5	0.27219192764505
1.63	13	0.300560285756
1.63	13.5	0.33050955594402
1.63	14	0.36193470122095
1.63	14.5	0.39470071840275
1.63	15	0.42864209375846
1.63	15.5	0.46356287836069
1.63	16	0.49923743958949
1.63	16.5	0.53541192966395
1.63	17	0.57180649364551
1.63	17.5	0.60811821854502
1.63	18	0.64402480259265
1.63	18.5	0.67918890014144
1.63	19	0.71326307392341
1.63	19.5	0.74589526338087
1.63	20	0.77673465650775
1.63	20.5	0.80543783399499
1.63	21	0.83167503936178
1.63	21.5	0.85513641794877
1.63	22	0.87553806178175
1.63	22.5	0.89262769683251
1.63	23	0.90618985434288
1.63	23.5	0.91605037863978
1.63	24	0.92208014001235
1.63	24.5	0.92419784226986
1.63	25	0.92237183984796
1.63	25.5	0.9166209078866
1.63	26	0.90701393951263
1.63	26.5	0.89366857646193
1.63	27	0.87674881095373
1.63	27.5	0.85646162716479
1.63	28	0.83305277858654
1.63	28.5	0.8068018219349
1.63	29	0.77801654823325
1.63	29.5	0.74702696651622
1.63	30	0.71417900484438
