2.13	-30	0.88692957549528
2.13	-29.5	0.89628808871688
2.13	-29	0.90206006914167
2.13	-28.5	0.90417011522649
2.13	-28	0.90258727848925
2.13	-27.5	0.89732579767211
2.13	-27	0.88844491289133
2.13	-26.5	0.87604776210494
2.13	-26	0.86027938842512
2.13	-25.5	0.84132391205981
2.13	-25	0.8194009440638
2.13	-24.5	0.79476133976856
2.13	-24	0.76768240701227
2.13	-23.5	0.73846269752629
2.13	-23	0.70741651864047
2.13	-22.5	0.67486830662481
2.13	-22	0.64114700245927
2.13	-21.5	0.606580565776
2.13	-21	0.57149075348622
2.13	-20.5	0.53618827668063
2.13	-20	0.50096843339943
2.13	-19.5	0.46610729652421
2.13	-19	0.43185851612754
2.13	-18.5	0.39845077492832
2.13	-18	0.36608591483019
2.13	-17.5	0.33493773260677
2.13	-17	0.30515142430537
2.13	-16.5	0.2768436414329
2.13	-16	0.25010310790771
2.13	-15.5	0.2249917354243
2.13	-15	0.20154616646486
2.13	-14.5	0.17977966875341
2.13	-14	0.15968430241401
2.13	-13.5	0.14123328128416
2.13	-13	0.12438345247974
2.13	-12.5	0.10907782306781
2.13	-12	0.095248069191453
2.13	-11.5	0.082816970791165
2.13	-11	0.071700723760116
2.13	-10.5	0.061811090547697
2.13	-10	0.05305735950894
2.13	-9.5	0.045348092349023
2.13	-9	0.03859264754636
2.13	-8.5	0.032702475425376
2.13	-8	0.027592187420753
2.13	-7.5	0.023180407916912
2.13	-7	0.019390421803119
2.13	-6.5	0.016150634548757
2.13	-6	0.013394864210821
2.13	-5.5	0.011062486407508
2.13	-5	0.0090984540258632
2.13	-4.5	0.0074532133950787
2.13	-4	0.006082537979423
2.13	-3.5	0.0049472994601854
2.13	-3	0.0040131945184291
2.13	-2.5	0.0032504438278876
2.13	-2	0.0026334778382616
2.13	-1.5	0.0021406219776879
2.13	-1	0.0017537920159758
2.13	-0.5	0.001458208573418
2.13	0	0.001242138176487
2.13	0.5	0.001096666869811
2.13	1	0.0010155111871777
2.13	1.5	0.00099487023426501
2.13	2	0.0010333216959441
2.13	2.5	0.0011317636943293
2.13	3	0.0012934035316874
2.13	3.5	0.0015237934043448
2.13	4	0.0018309121360761
2.13	4.5	0.0022252908407298
2.13	5	0.002720179196198
2.13	5.5	0.0033317477267685
2.13	6	0.0040793201902969
2.13	6.5	0.0049856288910166
2.13	7	0.0060770845157523
2.13	7.5	0.0073840509277371
2.13	8	0.0089411142332179
2.13	8.5	0.010787334331547
2.13	9	0.012966466037995
2.13	9.5	0.015527135714408
2.13	10	0.01852295817255
2.13	10.5	0.022012577487829
2.13	11	0.026059614380685
2.13	11.5	0.030732502129159
2.13	12	0.036104192729043
2.13	12.5	0.042251715377916
2.13	13	0.049255570468524
2.13	13.5	0.0571989442448
2.13	14	0.066166732170444
2.13	14.5	0.076244362913282
2.13	15	0.087516419647429
2.13	15.5	0.10006506107053
2.13	16	0.11396825104016
2.13	16.5	0.12929781292868
2.13	17	0.14611733251617
2.13	17.5	0.16447994127883
2.13	18	0.18442602003455
2.13	18.5	0.20598087078489
2.13	19	0.22915241191476
2.13	19.5	0.25392895832733
2.13	20	0.28027715323695
2.13	20.5	0.30814012186332
2.13	21	0.33743591883219
2.13	21.5	0.36805634040253
2.13	22	0.3998661694801
2.13	22.5	0.43270291559404
2.13	23	0.46637710355181
2.13	23.5	0.50067315340328
2.13	24	0.53535088080367
2.13	24.5	0.5701476311567
2.13	25	0.60478104344624
2.13	25.5	0.63895242094046
2.13	26	0.6723506665817
2.13	26.5	0.70465672153896
2.13	27	0.73554842682399
2.13	27.5	0.7647057108019
2.13	28	0.79181599059318
2.13	28.5	0.8165796634463
2.13	29	0.83871555575585
2.13	29.5	0.85796619299345
2.13	30	0.87410275374604
