2.9	-30	0.23888302149474
2.9	-29.5	0.26308925930715
2.9	-29	0.28868609064453
2.9	-28.5	0.31560995051896
2.9	-28	0.34377538980147
2.9	-27.5	0.37307429809674
2.9	-27	0.4033754972875
2.9	-26.5	0.4345247504122
2.9	-26	0.46634522330691
2.9	-25.5	0.49863842736796
2.9	-25	0.53118566102562
2.9	-24.5	0.56374995529469
2.9	-24	0.5960785153929
2.9	-23.5	0.62790563627267
2.9	-23	0.65895605543498
2.9	-22.5	0.68894869207001
2.9	-22	0.71760070791085
2.9	-21.5	0.74463181271439
2.9	-21	0.76976872650359
2.9	-20.5	0.7927497020891
2.9	-20	0.81332900534641
2.9	-19.5	0.83128124759109
2.9	-19	0.84640546440386
2.9	-18.5	0.85852883853386
2.9	-18	0.86750997105395
2.9	-17.5	0.87324161463361
2.9	-17	0.87565279538269
2.9	-16.5	0.87471026483678
2.9	-16	0.87041924082937
2.9	-15.5	0.86282341466584
2.9	-15	0.85200422155376
2.9	-14.5	0.8380793909858
2.9	-14	0.82120081303611
2.9	-13.5	0.80155177465503
2.9	-13	0.77934363641069
2.9	-12.5	0.75481203418017
2.9	-12	0.72821270157941
2.9	-11.5	0.69981701709472
2.9	-11	0.66990738471724
2.9	-10.5	0.63877255829261
2.9	-10	0.60670301782494
2.9	-9.5	0.57398650078296
2.9	-9	0.54090378333385
2.9	-8.5	0.507724795762
2.9	-8	0.47470514358373
2.9	-7.5	0.44208309157093
2.9	-7	0.41007705260741
2.9	-6.5	0.37888360759155
2.9	-6	0.34867606702278
2.9	-5.5	0.31960356998688
2.9	-5	0.29179070244787
2.9	-4.5	0.2653376044537
2.9	-4	0.24032052537701
2.9	-3.5	0.21679277785843
2.9	-3	0.19478603482379
2.9	-2.5	0.17431190984331
2.9	-2	0.15536375914081
2.9	-1.5	0.1379186436191
2.9	-1	0.12193939115521
2.9	-0.5	0.10737670289759
2.9	0	0.094171252091619
2.9	0.5	0.082255729774933
2.9	1	0.071556798217774
2.9	1.5	0.06199691993957
2.9	2	0.053496037233465
2.9	2.5	0.045973084123549
2.9	3	0.039347319347782
2.9	3.5	0.033539475124189
2.9	4	0.02847272198098
2.9	4.5	0.024073454716614
2.9	5	0.020271908547294
2.9	5.5	0.017002617677494
2.9	6	0.014204730907463
2.9	6.5	0.01182220051124
2.9	7	0.0098038615427511
2.9	7.5	0.0081034190355387
2.9	8	0.0066793603436952
2.9	8.5	0.0054948092229227
2.9	9	0.0045173372669101
2.9	9.5	0.0037187470867866
2.9	10	0.0030748402339433
2.9	10.5	0.0025651813919286
2.9	11	0.0021728688615622
2.9	11.5	0.0018843198809713
2.9	12	0.0016890778907086
2.9	12.5	0.0015796474914061
2.9	13	0.0015513615531221
2.9	13.5	0.0016022837169435
2.9	14	0.0017331483682791
2.9	14.5	0.0019473390408744
2.9	15	0.0022509051127537
2.9	15.5	0.0026526155633254
2.9	16	0.0031640474617121
2.9	16.5	0.0037997057421097
2.9	17	0.0045771696905536
2.9	17.5	0.0055172604224098
2.9	18	0.0066442224796519
2.9	18.5	0.0079859115338535
2.9	19	0.0095739790602517
2.9	19.5	0.011444043768427
2.9	20	0.013635838557542
2.9	20.5	0.016193320834544
2.9	21	0.019164733224289
2.9	21.5	0.022602601051093
2.9	22	0.026563652531074
2.9	22.5	0.031108647442521
2.9	23	0.036302100204631
2.9	23.5	0.042211883865656
2.9	24	0.048908702553265
2.9	24.5	0.056465421540819
2.9	25	0.064956246290153
2.9	25.5	0.074455744682889
2.9	26	0.085037710163119
2.9	26.5	0.096773867670443
2.9	27	0.10973242899809
2.9	27.5	0.12397650948624
2.9	28	0.13956242364217
2.9	28.5	0.15653788321912
2.9	29	0.17494012730771
2.9	29.5	0.19479401989188
2.9	30	0.21611015586968
