1.82	-30	0.84408680144548
1.82	-29.5	0.82039361213741
1.82	-29	0.79399285501948
1.82	-28.5	0.76518740104531
1.82	-28	0.73430020796148
1.82	-27.5	0.7016682914252
1.82	-27	0.66763661813309
1.82	-26.5	0.63255207525039
1.82	-26	0.59675766233242
1.82	-25.5	0.56058703933087
1.82	-25	0.52435954782646
1.82	-24.5	0.48837580311189
1.82	-24	0.45291393303585
1.82	-23.5	0.41822651652936
1.82	-23	0.38453825139061
1.82	-22.5	0.35204435808386
1.82	-22	0.32090970481742
1.82	-21.5	0.29126861970044
1.82	-21	0.26322533890369
1.82	-20.5	0.23685502588199
1.82	-20	0.21220528611866
1.82	-19.5	0.18929809463174
1.82	-19	0.16813204960156
1.82	-18.5	0.14868486476806
1.82	-18	0.13091601542418
1.82	-17.5	0.11476945752815
1.82	-17	0.10017634623856
1.82	-16.5	0.087057688572165
1.82	-16	0.075326874410712
1.82	-15.5	0.064892040265994
1.82	-15	0.055658230609144
1.82	-14.5	0.047529331781215
1.82	-14	0.04040976318797
1.82	-13.5	0.034205919366496
1.82	-13	0.028827364388044
1.82	-12.5	0.024187786791756
1.82	-12	0.020205728753487
1.82	-11.5	0.016805107467245
1.82	-11	0.013915549788298
1.82	-10.5	0.011472563132627
1.82	-10	0.0094175665542299
1.82	-9.5	0.0076978059593467
1.82	-9	0.0062661767080355
1.82	-8.5	0.0050809755483817
1.82	-8	0.0041056020769549
1.82	-7.5	0.0033082278668175
1.82	-7	0.0026614491892291
1.82	-6.5	0.0021419370036437
1.82	-6	0.0017300957142532
1.82	-5.5	0.0014097401828938
1.82	-5	0.0011677987166371
1.82	-4.5	0.00099404825407568
1.82	-4	0.00088088676414795
1.82	-3.5	0.00082314691665485
1.82	-3	0.0008179543216105
1.82	-2.5	0.00086463297533189
1.82	-2	0.00096465989059012
1.82	-1.5	0.0011216701258863
1.82	-1	0.0013415124885317
1.82	-0.5	0.0016323550328809
1.82	0	0.0020048381257044
1.82	0.5	0.0024722713720143
1.82	1	0.0030508691874588
1.82	1.5	0.0037600183751817
1.82	2	0.004622569797681
1.82	2.5	0.0056651451561608
1.82	3	0.0069184489628892
1.82	3.5	0.0084175749188216
1.82	4	0.010202294961765
1.82	4.5	0.012317318115078
1.82	5	0.014812504885952
1.82	5.5	0.017743021366723
1.82	6	0.021169415509565
1.82	6.5	0.025157596479124
1.82	7	0.029778696784094
1.82	7.5	0.035108796287939
1.82	8	0.041228487401118
1.82	8.5	0.048222261902349
1.82	9	0.056177702004801
1.82	9.5	0.065184461506983
1.82	10	0.075333027148321
1.82	10.5	0.086713255605041
1.82	11	0.099412687871019
1.82	11.5	0.11351464999874
1.82	12	0.12909615721279
1.82	12.5	0.14622564708379
1.82	13	0.16496057653436
1.82	13.5	0.18534492665206
1.82	14	0.20740666826225
1.82	14.5	0.23115524958206
1.82	15	0.25657917461986
1.82	15.5	0.28364374687784
1.82	16	0.31228905694246
1.82	16.5	0.34242829431999
1.82	17	0.37394646305637
1.82	17.5	0.40669957700897
1.82	18	0.44051440394345
1.82	18.5	0.47518881785595
1.82	19	0.51049280614088
1.82	19.5	0.54617016264544
1.82	20	0.58194087962336
1.82	20.5	0.61750423160739
1.82	21	0.65254252287515
1.82	21.5	0.68672544820501
1.82	22	0.71971499481011
1.82	22.5	0.75117079255106
1.82	23	0.78075580062789
1.82	23.5	0.80814220277983
1.82	24	0.83301737035139
1.82	24.5	0.85508974408043
1.82	25	0.87409448165331
1.82	25.5	0.88979871929873
1.82	26	0.9020063021061
1.82	26.5	0.91056184928831
1.82	27	0.91535403697931
1.82	27.5	0.91631800186649
1.82	28	0.91343679331379
1.82	28.5	0.90674182877605
1.82	29	0.89631233624608
1.82	29.5	0.88227379713806
1.82	30	0.86479543227836
