0.26	-30	0.00098517825598551
0.26	-29.5	0.000758243386898
0.26	-29	0.00058177986291606
0.26	-28.5	0.00044630470727765
0.26	-28	0.00034470475569126
0.26	-27.5	0.00027213120410657
0.26	-27	0.00022584334814983
0.26	-26.5	0.00020499843777405
0.26	-26	0.000210278445783
0.26	-25.5	0.00024309966306813
0.26	-25	0.00030470346416222
0.26	-24.5	0.0003961187476903
0.26	-24	0.00051940699868015
0.26	-23.5	0.0006792288454974
0.26	-23	0.00088353789555151
0.26	-22.5	0.0011433409887145
0.26	-22	0.0014723264470131
0.26	-21.5	0.0018869179249525
0.26	-21	0.0024067030273664
0.26	-20.5	0.0030549815095257
0.26	-20	0.0038593112389979
0.26	-19.5	0.0048520530818744
0.26	-19	0.0060709290484348
0.26	-18.5	0.0075595848621822
0.26	-18	0.0093681365790673
0.26	-17.5	0.011553678231523
0.26	-17	0.014180724700937
0.26	-16.5	0.017321560169362
0.26	-16	0.021056458869222
0.26	-15.5	0.025473741940373
0.26	-15	0.030669632198075
0.26	-14.5	0.036747867779945
0.26	-14	0.04381903628165
0.26	-13.5	0.051999593397058
0.26	-13	0.061410534499834
0.26	-12.5	0.072175694236259
0.26	-12	0.084419658162742
0.26	-11.5	0.098265281775488
0.26	-11	0.11383082584412
0.26	-10.5	0.13122673253977
0.26	-10	0.15055208405832
0.26	-9.5	0.17189080374852
0.26	-9	0.19530767848408
0.26	-8.5	0.22084429936131
0.26	-8	0.24851503484756
0.26	-7.5	0.27830316526997
0.26	-7	0.31015731901746
0.26	-6.5	0.34398835805943
0.26	-6	0.37966686248077
0.26	-5.5	0.41702135996562
0.26	-5	0.45583743601061
0.26	-4.5	0.49585784386001
0.26	-4	0.53678370978311
0.26	-3.5	0.57827689975327
0.26	-3	0.61996357858369
0.26	-2.5	0.66143895321733
0.26	-2	0.70227314956416
0.26	-1.5	0.74201812869859
0.26	-1	0.78021550524122
0.26	-0.5	0.81640509032338
0.26	0	0.85013394565185
0.26	0.5	0.88096570573078
0.26	1	0.90848990392725
0.26	1.5	0.93233102614059
0.26	2	0.95215701430661
0.26	2.5	0.96768695131798
0.26	3	0.97869767913576
0.26	3.5	0.98502913233642
0.26	4	0.98658820899725
0.26	4.5	0.98335104811255
0.26	5	0.97536363569436
0.26	5.5	0.96274071808835
0.26	6	0.94566305838597
0.26	6.5	0.92437312764439
0.26	7	0.8991693745202
0.26	7.5	0.87039926267098
0.26	8	0.83845130299335
0.26	8.5	0.8037463359728
0.26	9	0.76672833713432
0.26	9.5	0.72785502534203
0.26	10	0.68758854957563
0.26	10.5	0.64638651540014
0.26	11	0.60469358869537
0.26	11.5	0.56293388276411
0.26	12	0.52150429743206
0.26	12.5	0.4807689371157
0.26	13	0.44105469107788
0.26	13.5	0.4026480151956
0.26	14	0.36579291238533
0.26	14.5	0.33069007000791
0.26	15	0.29749707846623
0.26	15.5	0.26632962684325
0.26	16	0.23726354948084
0.26	16.5	0.21033758218927
0.26	17	0.18555667828003
0.26	17.5	0.16289573250219
0.26	18	0.14230356464768
0.26	18.5	0.123707023282
0.26	19	0.10701508282723
0.26	19.5	0.092122823063236
0.26	20	0.078915197998278
0.26	20.5	0.067270520000278
0.26	21	0.05706360416582
0.26	21.5	0.048168536341577
0.26	22	0.040461045343628
0.26	22.5	0.033820475244435
0.26	23	0.02813136676026
0.26	23.5	0.023284667573093
0.26	24	0.019178599814904
0.26	24.5	0.01571921892645
0.26	25	0.012820701930718
0.26	25.5	0.010405404947083
0.26	26	0.0084037297696878
0.26	26.5	0.0067538382279667
0.26	27	0.005401250288837
0.26	27.5	0.0042983587083304
0.26	28	0.003403890104698
0.26	28.5	0.0026823367721406
0.26	29	0.0021033812570549
0.26	29.5	0.00164133453032
0.26	30	0.0012745996749521
