0.89	-30	0.064270416871017
0.89	-29.5	0.054725590827178
0.89	-29	0.046380420922699
0.89	-28.5	0.039123930543422
0.89	-28	0.032848271834788
0.89	-27.5	0.027450074084553
0.89	-27	0.022831485843145
0.89	-26.5	0.018900932872133
0.89	-26	0.015573618945515
0.89	-25.5	0.012771799779968
0.89	-25	0.010424862101495
0.89	-24.5	0.0084692402684586
0.89	-24	0.0068482021870776
0.89	-23.5	0.0055115347006817
0.89	-23	0.0044151564201626
0.89	-22.5	0.0035206832735286
0.89	-22	0.0027949690311106
0.89	-21.5	0.0022096398105821
0.89	-21	0.0017406381478109
0.89	-20.5	0.0013677886882332
0.89	-20	0.0010743939878361
0.89	-19.5	0.00084686546746458
0.89	-19	0.00067439151329975
0.89	-18.5	0.00054864246637476
0.89	-18	0.00046351127952263
0.89	-17.5	0.00041488935798958
0.89	-17	0.00040047965806099
0.89	-16.5	0.0004196530608964
0.89	-16	0.00047335822086274
0.89	-15.5	0.00056409775851884
0.89	-15	0.00069598296491081
0.89	-14.5	0.00087487396628039
0.89	-14	0.0011086030281012
0.89	-13.5	0.0014072678346178
0.89	-13	0.0017835731318719
0.89	-12.5	0.0022531968914267
0.89	-12	0.0028351626288971
0.89	-11.5	0.0035522104031611
0.89	-11	0.0044311698925131
0.89	-10.5	0.005503344080722
0.89	-10	0.0068049088800961
0.89	-9.5	0.0083773243830749
0.89	-9	0.01026774217925
0.89	-8.5	0.012529384716621
0.89	-8	0.015221868658864
0.89	-7.5	0.01841144345016
0.89	-7	0.022171116671071
0.89	-6.5	0.026580637793216
0.89	-6	0.031726311454083
0.89	-5.5	0.037700611038608
0.89	-5	0.044601563935143
0.89	-4.5	0.052531881806864
0.89	-4	0.061597812778955
0.89	-3.5	0.071907697645452
0.89	-3	0.08357021907003
0.89	-2.5	0.096692341284961
0.89	-2	0.11137694791257
0.89	-1.5	0.12772019708318
0.89	-1	0.14580862574011
0.89	-0.5	0.16571604854114
0.89	0	0.18750031062326
0.89	0.5	0.21119996714435
0.89	1	0.23683097532691
0.89	1.5	0.26438349603193
0.89	2	0.29381891098952
0.89	2.5	0.32506716802193
0.89	3	0.35802456927908
0.89	3.5	0.39255211611956
0.89	4	0.42847451839396
0.89	4.5	0.46557996526834
0.89	5	0.50362073931006
0.89	5.5	0.54231473551109
0.89	6	0.58134792264853
0.89	6.5	0.62037775651888
0.89	7	0.65903752399815
0.89	7.5	0.69694156464528
0.89	8	0.73369128391394
0.89	8.5	0.76888184031424
0.89	9	0.80210935946997
0.89	9.5	0.8329785023306
0.89	10	0.86111019411365
0.89	10.5	0.8861493060073
0.89	11	0.90777207416217
0.89	11.5	0.92569304066903
0.89	12	0.93967130935143
0.89	12.5	0.9495159252376
0.89	13	0.95509021008695
0.89	13.5	0.95631491655048
0.89	14	0.95317009933228
0.89	14.5	0.94569564170698
0.89	15	0.93399041833749
0.89	15.5	0.91821011879975
0.89	16	0.89856379877712
0.89	16.5	0.87530926579829
0.89	17	0.84874744204975
0.89	17.5	0.81921587679206
0.89	18	0.78708160412024
0.89	18.5	0.75273355742884
0.89	19	0.71657475952909
0.89	19.5	0.67901450684777
0.89	20	0.64046075781117
0.89	20.5	0.60131292001606
0.89	21	0.56195520904236
0.89	21.5	0.52275072493593
0.89	22	0.48403636181853
0.89	22.5	0.4461186331972
0.89	23	0.40927046179636
0.89	23.5	0.37372894952184
0.89	24	0.33969411176936
0.89	24.5	0.30732853182181
0.89	25	0.27675786644025
0.89	25.5	0.24807211360245
0.89	26	0.22132753808948
0.89	26.5	0.19654914042346
0.89	27	0.17373354944134
0.89	27.5	0.15285221826557
0.89	28	0.13385480713985
0.89	28.5	0.11667264394138
0.89	29	0.1012221634699
0.89	29.5	0.087408239109691
0.89	30	0.075127334415964
