5.8399999999999	-30	0.73819571994194
5.8399999999999	-29.5	0.72235033304574
5.8399999999999	-29	0.70461980995458
5.8399999999999	-28.5	0.68515588683302
5.8399999999999	-28	0.66412290483294
5.8399999999999	-27.5	0.64169548592398
5.8399999999999	-27	0.61805610510158
5.8399999999999	-26.5	0.59339260647383
5.8399999999999	-26	0.56789571077073
5.8399999999999	-25.5	0.54175656068733
5.8399999999999	-25	0.51516434822584
5.8399999999999	-24.5	0.48830406493632
5.8399999999999	-24	0.46135441179368
5.8399999999999	-23.5	0.43448590053778
5.8399999999999	-23	0.40785917280727
5.8399999999999	-22.5	0.38162355749391
5.8399999999999	-22	0.35591588061347
5.8399999999999	-21.5	0.33085953581262
5.8399999999999	-21	0.30656381758273
5.8399999999999	-20.5	0.2831235134906
5.8399999999999	-20	0.26061874640776
5.8399999999999	-19.5	0.23911505294475
5.8399999999999	-19	0.21866368017339
5.8399999999999	-18.5	0.19930207931947
5.8399999999999	-18	0.18105457247568
5.8399999999999	-17.5	0.16393316653804
5.8399999999999	-17	0.14793848750124
5.8399999999999	-16.5	0.1330608079293
5.8399999999999	-16	0.11928114079588
5.8399999999999	-15.5	0.10657237389659
5.8399999999999	-15	0.094900420591095
5.8399999999999	-14.5	0.08422536464483
5.8399999999999	-14	0.074502579312369
5.8399999999999	-13.5	0.065683803436722
5.8399999999999	-13	0.057718160135072
5.8399999999999	-12.5	0.050553106507769
5.8399999999999	-12	0.044135305658746
5.8399999999999	-11.5	0.038411415075241
5.8399999999999	-11	0.033328788017367
5.8399999999999	-10.5	0.028836086959709
5.8399999999999	-10	0.024883810266129
5.8399999999999	-9.5	0.021424735135573
5.8399999999999	-9	0.018414281412892
5.8399999999999	-8.5	0.015810802106923
5.8399999999999	-8	0.013575807400373
5.8399999999999	-7.5	0.011674129582503
5.8399999999999	-7	0.010074036702909
5.8399999999999	-6.5	0.008747302854714
5.8399999999999	-6	0.007669242873648
5.8399999999999	-5.5	0.0068187189136246
5.8399999999999	-5	0.0061781258581919
5.8399999999999	-4.5	0.0057333618795133
5.8399999999999	-4	0.0054737896901869
5.8399999999999	-3.5	0.0053921931747294
5.8399999999999	-3	0.0054847331615215
5.8399999999999	-2.5	0.0057509051249625
5.8399999999999	-2	0.0061935006119525
5.8399999999999	-1.5	0.006818573185093
5.8399999999999	-1	0.0076354086839664
5.8399999999999	-0.5	0.00865649864095
5.8399999999999	0	0.0098975147637269
5.8399999999999	0.5	0.011377281526877
5.8399999999999	1	0.013117743113399
5.8399999999999	1.5	0.015143920227617
5.8399999999999	2	0.017483851677851
5.8399999999999	2.5	0.020168515115326
5.8399999999999	3	0.023231720930231
5.8399999999999	3.5	0.026709973062305
5.8399999999999	4	0.030642290397623
5.8399999999999	4.5	0.035069982510688
5.8399999999999	5	0.040036373786258
5.8399999999999	5.5	0.045586470431365
5.8399999999999	6	0.051766565575527
5.8399999999999	6.5	0.058623778563537
5.8399999999999	7	0.0662055256738
5.8399999999999	7.5	0.074558920844076
5.8399999999999	8	0.083730106547983
5.8399999999999	8.5	0.09376351672501
5.8399999999999	9	0.10470107560204
5.8399999999999	9.5	0.11658133832537
5.8399999999999	10	0.12943858151063
5.8399999999999	10.5	0.14330185406706
5.8399999999999	11	0.15819400090859
5.8399999999999	11.5	0.17413067436419
5.8399999999999	12	0.19111935017882
5.8399999999999	12.5	0.20915836687912
5.8399999999999	13	0.22823600889359
5.8399999999999	13.5	0.24832965508763
5.8399999999999	14	0.2694050152293
5.8399999999999	14.5	0.29141547727295
5.8399999999999	15	0.31430158817641
5.8399999999999	15.5	0.33799069020363
5.8399999999999	16	0.36239673327414
5.8399999999999	16.5	0.38742028188368
5.8399999999999	17	0.41294873243723
5.8399999999999	17.5	0.43885675352523
5.8399999999999	18	0.46500695777799
5.8399999999999	18.5	0.49125080951374
5.8399999999999	19	0.51742976753819
5.8399999999999	19.5	0.54337665726064
5.8399999999999	20	0.56891726088762
5.8399999999999	20.5	0.59387210897694
5.8399999999999	21	0.61805845123255
5.8399999999999	21.5	0.64129237925087
5.8399999999999	22	0.6633910691514
5.8399999999999	22.5	0.68417510779445
5.8399999999999	23	0.70347086275482
5.8399999999999	23.5	0.72111285351544
5.8399999999999	24	0.73694607958449
5.8399999999999	24.5	0.75082826051189
5.8399999999999	25	0.76263194314984
5.8399999999999	25.5	0.77224643299548
5.8399999999999	26	0.77957950906877
5.8399999999999	26.5	0.78455888547579
5.8399999999999	27	0.78713338751285
5.8399999999999	27.5	0.78727381577263
5.8399999999999	28	0.78497347808282
5.8399999999999	28.5	0.78024837607437
5.8399999999999	29	0.7731370405567
5.8399999999999	29.5	0.76370001746747
5.8399999999999	30	0.75201901375628
