9.6499999999998	-30	0.56969761873819
9.6499999999998	-29.5	0.55057023388521
9.6499999999998	-29	0.53072006295826
9.6499999999998	-28.5	0.5102700492209
9.6499999999998	-28	0.48934345214912
9.6499999999998	-27.5	0.46806261396644
9.6499999999998	-27	0.44654777973964
9.6499999999998	-26.5	0.42491598684325
9.6499999999998	-26	0.40328003786514
9.6499999999998	-25.5	0.38174756907105
9.6499999999998	-25	0.36042022442356
9.6499999999998	-24.5	0.33939294291607
9.6499999999998	-24	0.3187533646871
9.6499999999998	-23.5	0.29858135908133
9.6499999999998	-23	0.2789486755703
9.6499999999998	-22.5	0.25991871628838
9.6499999999998	-22	0.24154642692021
9.6499999999998	-21.5	0.22387830083356
9.6499999999998	-21	0.20695248971814
9.6499999999998	-20.5	0.19079901259005
9.6499999999998	-20	0.17544005387213
9.6499999999998	-19.5	0.16089034037189
9.6499999999998	-19	0.14715758635407
9.6499999999998	-18.5	0.13424299554049
9.6499999999998	-18	0.12214180875587
9.6499999999998	-17.5	0.11084388605848
9.6499999999998	-17	0.10033431252852
9.6499999999998	-16.5	0.090594017410722
9.6499999999998	-16	0.081600396993161
9.6499999999998	-15.5	0.073327932421626
9.6499999999998	-15	0.065748794568845
9.6499999999998	-14.5	0.058833429067987
9.6499999999998	-14	0.052551115651237
9.6499999999998	-13.5	0.046870496977645
9.6499999999998	-13	0.041760073163244
9.6499999999998	-12.5	0.037188659216783
9.6499999999998	-12	0.033125803515123
9.6499999999998	-11.5	0.029542166305846
9.6499999999998	-11	0.026409857986696
9.6499999999998	-10.5	0.02370273757158
9.6499999999998	-10	0.021396672303866
9.6499999999998	-9.5	0.019469759816133
9.6499999999998	-9	0.017902514560855
9.6499999999998	-8.5	0.016678020451436
9.6499999999998	-8	0.015782051762743
9.6499999999998	-7.5	0.015203164352513
9.6499999999998	-7	0.01493275918926
9.6499999999998	-6.5	0.014965120019873
9.6499999999998	-6	0.015297426793521
9.6499999999998	-5.5	0.015929746191148
9.6499999999998	-5	0.016865000305875
9.6499999999998	-4.5	0.018108914193398
9.6499999999998	-4	0.019669942677301
9.6499999999998	-3.5	0.021559176466337
9.6499999999998	-3	0.023790227332706
9.6499999999998	-2.5	0.026379091825263
9.6499999999998	-2	0.029343992761376
9.6499999999998	-1.5	0.032705197566849
9.6499999999998	-1	0.036484812424615
9.6499999999998	-0.5	0.040706551158044
9.6499999999998	0	0.045395477820388
9.6499999999998	0.5	0.050577722093025
9.6499999999998	1	0.056280166814759
9.6499999999998	1.5	0.062530107273609
9.6499999999998	2	0.069354882289997
9.6499999999998	2.5	0.076781477602788
9.6499999999998	3	0.084836102631447
9.6499999999998	3.5	0.093543742320706
9.6499999999998	4	0.10292768646805
9.6499999999998	4.5	0.11300903967633
9.6499999999998	5	0.12380621584896
9.6499999999998	5.5	0.13533442193624
9.6499999999998	6	0.14760513642943
9.6499999999998	6.5	0.1606255888641
9.6499999999998	7	0.17439824731361
9.6499999999998	7.5	0.18892032150537
9.6499999999998	8	0.20418328975363
9.6499999999998	8.5	0.22017245835051
9.6499999999998	9	0.23686656236983
9.6499999999998	9.5	0.25423741699607
9.6499999999998	10	0.27224962847505
9.6499999999998	10.5	0.29086037357861
9.6499999999998	11	0.31001925607048
9.6499999999998	11.5	0.32966824804761
9.6499999999998	12	0.34974172320592
9.6499999999998	12.5	0.37016658804533
9.6499999999998	13	0.39086251579154
9.6499999999998	13.5	0.41174228638578
9.6499999999998	14	0.43271223429577
9.6499999999998	14.5	0.45367280415716
9.6499999999998	15	0.47451921239241
9.6499999999998	15.5	0.49514221100991
9.6499999999998	16	0.51542894779691
9.6499999999998	16.5	0.53526391512918
9.6499999999998	17	0.55452997767219
9.6499999999998	17.5	0.57310946738952
9.6499999999998	18	0.59088533255105
9.6499999999998	18.5	0.60774232589133
9.6499999999998	19	0.62356821575117
9.6499999999998	19.5	0.638255002983
9.6499999999998	20	0.6517001256472
9.6499999999998	20.5	0.66380763310252
9.6499999999998	21	0.67448931102012
9.6499999999998	21.5	0.68366573914236
9.6499999999998	22	0.69126726426931
9.6499999999998	22.5	0.69723487198528
9.6499999999998	23	0.70152094202089
9.6499999999998	23.5	0.70408987386195
9.6499999999998	24	0.70491857123401
9.6499999999998	24.5	0.70399677637113
9.6499999999998	25	0.70132724747421
9.6499999999998	25.5	0.69692577542409
9.6499999999998	26	0.69082103858152
9.6499999999998	26.5	0.68305429731822
9.6499999999998	27	0.67367893271866
9.6499999999998	27.5	0.66275983660811
9.6499999999998	28	0.65037266263757
9.6499999999998	28.5	0.63660295053346
9.6499999999998	29	0.62154513774589
9.6499999999998	29.5	0.60530147455832
9.6499999999998	30	0.58798086021359
