6.9799999999999	-30	0.25489558275773
6.9799999999999	-29.5	0.27513476582726
6.9799999999999	-29	0.29617547161598
6.9799999999999	-28.5	0.31795850924254
6.9799999999999	-28	0.34041356439428
6.9799999999999	-27.5	0.36345914502199
6.9799999999999	-27	0.38700268567785
6.9799999999999	-26.5	0.4109408209385
6.9799999999999	-26	0.43515983573476
6.9799999999999	-25.5	0.45953629740314
6.9799999999999	-25	0.48393787093003
6.9799999999999	-24.5	0.508224315241
6.9799999999999	-24	0.53224865457004
6.9799999999999	-23.5	0.55585851501393
6.9799999999999	-23	0.57889761243009
6.9799999999999	-22.5	0.60120737397551
6.9799999999999	-22	0.62262867191523
6.9799999999999	-21.5	0.64300364495805
6.9799999999999	-21	0.66217757940981
6.9799999999999	-20.5	0.68000081996706
6.9799999999999	-20	0.69633067809616
6.9799999999999	-19.5	0.71103330472904
6.9799999999999	-19	0.72398549351705
6.9799999999999	-18.5	0.7350763811591
6.9799999999999	-18	0.74420901238055
6.9799999999999	-17.5	0.75130173898232
6.9799999999999	-17	0.75628942498198
6.9799999999999	-16.5	0.75912443318228
6.9799999999999	-16	0.75977737245925
6.9799999999999	-15.5	0.75823758957123
6.9799999999999	-15	0.75451339424631
6.9799999999999	-14.5	0.74863201158526
6.9799999999999	-14	0.74063926128746
6.9799999999999	-13.5	0.73059896872818
6.9799999999999	-13	0.71859211834359
6.9799999999999	-12.5	0.70471576497329
6.9799999999999	-12	0.68908172363444
6.9799999999999	-11.5	0.67181506253146
6.9799999999999	-11	0.65305242783119
6.9799999999999	-10.5	0.63294023176318
6.9799999999999	-10	0.61163273786692
6.9799999999999	-9.5	0.58929007865432
6.9799999999999	-9	0.56607624156256
6.9799999999999	-8.5	0.54215705883936
6.9799999999999	-8	0.51769823595558
6.9799999999999	-7.5	0.49286345132504
6.9799999999999	-7	0.4678125575984
6.9799999999999	-6.5	0.44269991167254
6.9799999999999	-6	0.41767285692104
6.9799999999999	-5.5	0.39287037711831
6.9799999999999	-5	0.36842193721908
6.9799999999999	-4.5	0.3444465216904
6.9799999999999	-4	0.32105187659713
6.9799999999999	-3.5	0.29833395723224
6.9799999999999	-3	0.27637657887008
6.9799999999999	-2.5	0.25525126430202
6.9799999999999	-2	0.23501727827534
6.9799999999999	-1.5	0.21572183586611
6.9799999999999	-1	0.1974004692278
6.9799999999999	-0.5	0.1800775351039
6.9799999999999	0	0.16376684399203
6.9799999999999	0.5	0.14847239089822
6.9799999999999	1	0.13418916720901
6.9799999999999	1.5	0.12090403330334
6.9799999999999	2	0.10859663208648
6.9799999999999	2.5	0.097240324599539
6.9799999999999	3	0.086803130183168
6.9799999999999	3.5	0.077248655285763
6.9799999999999	4	0.06853699683961
6.9799999999999	4.5	0.060625608113332
6.9799999999999	5	0.05347011702093
6.9799999999999	5.5	0.047025088963882
6.9799999999999	6	0.041244728346092
6.9799999999999	6.5	0.036083514881358
6.9799999999999	7	0.031496772666015
6.9799999999999	7.5	0.027441171679894
6.9799999999999	8	0.023875162879244
6.9799999999999	8.5	0.020759349336167
6.9799999999999	9	0.018056796948399
6.9799999999999	9.5	0.015733289086118
6.9799999999999	10	0.013757530160153
6.9799999999999	10.5	0.012101303495592
6.9799999999999	11	0.010739589087811
6.9799999999999	11.5	0.0096506468197069
6.9799999999999	12	0.0088160705475394
6.9799999999999	12.5	0.0082208181383113
6.9799999999999	13	0.0078532220855177
6.9799999999999	13.5	0.0077049847642076
6.9799999999999	14	0.0077711617327226
6.9799999999999	14.5	0.0080501357688455
6.9799999999999	15	0.0085435835634322
6.9799999999999	15.5	0.0092564362050959
6.9799999999999	16	0.010196833794406
6.9799999999999	16.5	0.011376073743642
6.9799999999999	17	0.012808551565743
6.9799999999999	17.5	0.014511692250283
6.9799999999999	18	0.016505869680664
6.9799999999999	18.5	0.01881431098044
6.9799999999999	19	0.021462982201943
6.9799999999999	19.5	0.024480451400892
6.9799999999999	20	0.027897724889343
6.9799999999999	20.5	0.031748052338141
6.9799999999999	21	0.036066696419886
6.9799999999999	21.5	0.040890662853839
6.9799999999999	22	0.046258387042882
6.9799999999999	22.5	0.052209373985195
6.9799999999999	23	0.058783788802676
6.9799999999999	23.5	0.066021996053968
6.9799999999999	24	0.073964046988549
6.9799999999999	24.5	0.082649115041557
6.9799999999999	25	0.092114881154398
6.9799999999999	25.5	0.1023968719162
6.9799999999999	26	0.11352775503335
6.9799999999999	26.5	0.12553659822072
6.9799999999999	27	0.13844809923597
6.9799999999999	27.5	0.15228179640968
6.9799999999999	28	0.16705127061655
6.9799999999999	28.5	0.1827633511412
6.9799999999999	29	0.19941733926705
6.9799999999999	29.5	0.21700426460869
6.9799999999999	30	0.23550619016645
