3.85	-30	0.0050704650044936
3.85	-29.5	0.0059942923517679
3.85	-29	0.0071041038262437
3.85	-28.5	0.0084238068743516
3.85	-28	0.0099807375054404
3.85	-27.5	0.011805749416311
3.85	-27	0.0139332866674
3.85	-26.5	0.016401430379662
3.85	-26	0.019251909289893
3.85	-25.5	0.022530063525843
3.85	-25	0.026284750675112
3.85	-24.5	0.030568183160417
3.85	-24	0.03543568613701
3.85	-23.5	0.040945365634916
3.85	-23	0.047157677516976
3.85	-22.5	0.054134889047602
3.85	-22	0.061940426494713
3.85	-21.5	0.070638104237811
3.85	-21	0.080291233335937
3.85	-20.5	0.09096161041306
3.85	-20	0.10270839102092
3.85	-19.5	0.11558685529659
3.85	-19	0.12964707767945
3.85	-18.5	0.14493251660475
3.85	-18	0.16147854434043
3.85	-17.5	0.17931094135692
3.85	-17	0.19844438367098
3.85	-16.5	0.21888095533164
3.85	-16	0.24060872145357
3.85	-15.5	0.2636003997862
3.85	-15	0.28781217057302
3.85	-14.5	0.31318266525468
3.85	-14	0.33963217426886
3.85	-13.5	0.36706211269286
3.85	-13	0.39535477968714
3.85	-12.5	0.42437344359463
3.85	-12	0.45396277914035
3.85	-11.5	0.48394967651623
3.85	-11	0.51414443433421
3.85	-10.5	0.54434233964563
3.85	-10	0.57432562866354
3.85	-9.5	0.60386581173794
3.85	-9	0.63272633581309
3.85	-8.5	0.66066554735884
3.85	-8	0.68743990895375
3.85	-7.5	0.71280741365012
3.85	-7	0.73653113330996
3.85	-6.5	0.75838283058283
3.85	-6	0.7781465593864
3.85	-5.5	0.79562217588538
3.85	-5	0.81062868122162
3.85	-4.5	0.82300731873763
3.85	-4	0.83262435219174
3.85	-3.5	0.83937345743797
3.85	-3	0.84317766811177
3.85	-2.5	0.84399082581701
3.85	-2	0.8417984968722
3.85	-1.5	0.83661833050305
3.85	-1	0.8284998470704
3.85	-0.5	0.81752365906875
3.85	0	0.80380014176936
3.85	0.5	0.78746758406153
3.85	1	0.76868986282729
3.85	1.5	0.74765369566242
3.85	2	0.72456553657212
3.85	2.5	0.69964818712611
3.85	3	0.67313720123184
3.85	3.5	0.64527716503163
3.85	4	0.61631793439291
3.85	4.5	0.58651091106584
3.85	5	0.55610543494089
3.85	5.5	0.52534536413499
3.85	6	0.49446590712326
3.85	6.5	0.46369076211928
3.85	7	0.43322960874126
3.85	7.5	0.40327598605664
3.85	8	0.37400557975851
3.85	8.5	0.34557492987274
3.85	9	0.31812055938442
3.85	9.5	0.29175851383279
3.85	10	0.26658429253982
3.85	10.5	0.24267314394049
3.85	11	0.22008069064992
3.85	11.5	0.1988438445464
3.85	12	0.17898196832905
3.85	12.5	0.16049823771871
3.85	13	0.14338115765757
3.85	13.5	0.12760618642376
3.85	14	0.11313742337158
3.85	14.5	0.099929318864443
3.85	15	0.087928368695731
3.85	15.5	0.077074759688604
3.85	16	0.067303938024797
3.85	16.5	0.058548076974175
3.85	17	0.050737425894384
3.85	17.5	0.043801527474218
3.85	18	0.037670295059073
3.85	18.5	0.03227494640162
3.85	19	0.027548794231872
3.85	19.5	0.023427897572285
3.85	20	0.019851580695462
3.85	20.5	0.016762829019292
3.85	21	0.014108573063255
3.85	21.5	0.011839872874976
3.85	22	0.0099120161174969
3.85	22.5	0.0082845433356269
3.85	23	0.0069212138517305
3.85	23.5	0.0057899253388801
3.85	24	0.0048625994439804
3.85	24.5	0.0041150449447779
3.85	25	0.0035268088773123
3.85	25.5	0.00308102491288
3.85	26	0.0027642670371211
3.85	26.5	0.0025664153216677
3.85	27	0.0024805393063037
3.85	27.5	0.0025028032447883
3.85	28	0.0026323962218892
3.85	28.5	0.002871488928906
3.85	29	0.0032252176922225
3.85	29.5	0.0037016951838737
3.85	30	0.0043120461033259
