3.87	-30	0.0046316199715083
3.87	-29.5	0.0054582837462936
3.87	-29	0.0064588926911178
3.87	-28.5	0.0076553636471183
3.87	-28	0.0090729826693306
3.87	-27.5	0.010740497909232
3.87	-27	0.012690201253901
3.87	-26.5	0.014957989657393
3.87	-26	0.017583396397066
3.87	-25.5	0.020609581921487
3.87	-25	0.024083273559288
3.87	-24.5	0.028054643164903
3.87	-24	0.03257711182503
3.87	-23.5	0.037707071077539
3.87	-23	0.043503510740787
3.87	-22.5	0.050027544451818
3.87	-22	0.057341825398342
3.87	-21.5	0.065509846525872
3.87	-21	0.074595121722248
3.87	-20.5	0.08466024712831
3.87	-20	0.095765844781435
3.87	-19.5	0.10796939423578
3.87	-19	0.12132396156724
3.87	-18.5	0.13587683918961
3.87	-18	0.15166811408705
3.87	-17.5	0.16872918629331
3.87	-17	0.18708126358753
3.87	-16.5	0.20673386228309
3.87	-16	0.22768334750238
3.87	-15.5	0.24991154929153
3.87	-15	0.27338449317315
3.87	-14.5	0.2980512851039
3.87	-14	0.32384319115549
3.87	-13.5	0.35067295145003
3.87	-13	0.37843436586137
3.87	-12.5	0.40700218568401
3.87	-12	0.43623234085331
3.87	-11.5	0.46596252640421
3.87	-11	0.49601316475664
3.87	-10.5	0.52618875224257
3.87	-10	0.5562795892197
3.87	-9.5	0.58606388337353
3.87	-9	0.61531020565982
3.87	-8.5	0.64378026808322
3.87	-8	0.67123198247118
3.87	-7.5	0.69742274992385
3.87	-7	0.72211292204281
3.87	-6.5	0.7450693676921
3.87	-6	0.76606907322793
3.87	-5.5	0.78490270011297
3.87	-5	0.80137802181959
3.87	-4.5	0.81532316207448
3.87	-4	0.82658955888312
3.87	-3.5	0.83505458339918
3.87	-3	0.84062374949255
3.87	-2.5	0.84323245866217
3.87	-2	0.84284723550284
3.87	-1.5	0.83946642096594
3.87	-1	0.8331203037914
3.87	-0.5	0.82387068432687
3.87	0	0.81180987905237
3.87	0.5	0.79705918804635
3.87	1	0.7797668609156
3.87	1.5	0.76010560894272
3.87	2	0.73826972199586
3.87	2.5	0.71447185776231
3.87	3	0.68893957784345
3.87	3.5	0.66191170999296
3.87	4	0.63363461818145
3.87	4.5	0.60435846220659
3.87	5	0.57433352629551
3.87	5.5	0.54380669170714
3.87	6	0.51301812194556
3.87	6.5	0.482198221117
3.87	7	0.45156491652323
3.87	7.5	0.42132130614167
3.87	8	0.39165370057323
3.87	8.5	0.36273007772428
3.87	9	0.33469895729931
3.87	9.5	0.30768869146088
3.87	10	0.28180715807384
3.87	10.5	0.25714183405312
3.87	11	0.23376021868905
3.87	11.5	0.21171057058321
3.87	12	0.19102291708195
3.87	12.5	0.17171029187757
3.87	13	0.15377015473639
3.87	13.5	0.13718594703363
3.87	14	0.12192873781256
3.87	14.5	0.10795891728573
3.87	15	0.095227897882968
3.87	15.5	0.083679786927125
3.87	16	0.073252999582503
3.87	16.5	0.063881785669129
3.87	17	0.055497649074266
3.87	17.5	0.048030643641291
3.87	18	0.041410534415519
3.87	18.5	0.035567817840755
3.87	19	0.030434598819523
3.87	19.5	0.025945326391349
3.87	20	0.022037393091329
3.87	20.5	0.01865160579526
3.87	21	0.015732538030934
3.87	21.5	0.013228775351122
3.87	22	0.011093066452761
3.87	22.5	0.0092823933324082
3.87	23	0.0077579739432362
3.87	23.5	0.0064852106226033
3.87	24	0.005433597052734
3.87	24.5	0.0045765957609679
3.87	25	0.0038914972177689
3.87	25.5	0.0033592705024697
3.87	26	0.0029644143241054
3.87	26.5	0.0026948159457029
3.87	27	0.0025416242952386
3.87	27.5	0.0024991422776828
3.87	28	0.0025647420456612
3.87	28.5	0.0027388057507557
3.87	29	0.0030246930880508
3.87	29.5	0.003428735764504
3.87	30	0.0039602578664178
