0.04	-30	0.00014556964232047
0.04	-29.5	0.00013535527880966
0.04	-29	0.00016266663708179
0.04	-28.5	0.00021749445083713
0.04	-28	0.00029101218689746
0.04	-27.5	0.000385859390617
0.04	-27	0.00050897904614717
0.04	-26.5	0.00066811684613271
0.04	-26	0.00087266097457194
0.04	-25.5	0.0011341794931948
0.04	-25	0.0014667663883527
0.04	-24.5	0.0018874823740327
0.04	-24	0.0024168379504857
0.04	-23.5	0.0030793191779915
0.04	-23	0.0039039505386572
0.04	-22.5	0.0049248863154325
0.04	-22	0.0061820184291231
0.04	-21.5	0.0077215847713018
0.04	-21	0.009596757837553
0.04	-20.5	0.011868189026125
0.04	-20	0.014604479490395
0.04	-19.5	0.017882544133139
0.04	-19	0.021787831463264
0.04	-18.5	0.026414358896518
0.04	-18	0.031864520995525
0.04	-17.5	0.038248627452918
0.04	-17	0.045684128666347
0.04	-16.5	0.054294489857178
0.04	-16	0.064207680123838
0.04	-15.5	0.075554250803905
0.04	-15	0.088464988158615
0.04	-14.5	0.10306813867983
0.04	-14	0.119486221099
0.04	-13.5	0.13783245713468
0.04	-13	0.15820687266181
0.04	-12.5	0.18069214166131
0.04	-12	0.20534926618724
0.04	-11.5	0.23221320570452
0.04	-11	0.26128858742883
0.04	-10.5	0.29254564460585
0.04	-10	0.32591654086048
0.04	-9.5	0.36129224474963
0.04	-9	0.39852011851822
0.04	-8.5	0.43740237804374
0.04	-8	0.47769556658771
0.04	-7.5	0.51911116310933
0.04	-7	0.56131741676773
0.04	-6.5	0.60394246347665
0.04	-6	0.6465787390135
0.04	-5.5	0.6887886576446
0.04	-5	0.73011147726633
0.04	-4.5	0.77007122370306
0.04	-4	0.8081855002458
0.04	-3.5	0.8439749660208
0.04	-3	0.87697323054783
0.04	-2.5	0.90673688389846
0.04	-2	0.93285536390111
0.04	-1.5	0.95496035514865
0.04	-1	0.9727344199176
0.04	-0.5	0.98591857870615
0.04	0	0.99431858752896
0.04	0.5	0.99780969935803
0.04	1	0.99633974659049
0.04	1.5	0.98993043808886
0.04	2	0.97867682572202
0.04	2.5	0.96274495872923
0.04	3	0.94236780681503
0.04	3.5	0.91783959188625
0.04	4	0.88950872118263
0.04	4.5	0.85776955897932
0.04	5	0.82305330825149
0.04	5.5	0.78581829642384
0.04	6	0.74653996990672
0.04	6.5	0.7057009004859
0.04	7	0.66378109331572
0.04	7.5	0.62124886234346
0.04	8	0.57855250600559
0.04	8.5	0.53611297588391
0.04	9	0.49431768583288
0.04	9.5	0.45351556114381
0.04	10	0.41401337884021
0.04	10.5	0.37607340331917
0.04	11	0.33991227814982
0.04	11.5	0.30570109648856
0.04	12	0.2735665404771
0.04	12.5	0.24359295496094
0.04	13	0.21582520330215
0.04	13.5	0.19027214297414
0.04	14	0.16691055567528
0.04	14.5	0.14568937024652
0.04	15	0.12653402585244
0.04	15.5	0.10935083665105
0.04	16	0.094031236409466
0.04	16.5	0.080455801070786
0.04	17	0.068497968032331
0.04	17.5	0.05802739183475
0.04	18	0.048912896195277
0.04	18.5	0.041025001110764
0.04	19	0.034238020544271
0.04	19.5	0.028431740604352
0.04	20	0.023492699908232
0.04	20.5	0.019315102921672
0.04	21	0.015801403554375
0.04	21.5	0.012862600332859
0.04	22	0.010418286326387
0.04	22.5	0.0083964969741081
0.04	23	0.0067333973909519
0.04	23.5	0.0053728479622775
0.04	24	0.004265883407892
0.04	24.5	0.003370136315412
0.04	25	0.0026492316857671
0.04	25.5	0.0020721745329645
0.04	26	0.0016127482240106
0.04	26.5	0.0012489372586717
0.04	27	0.00096238344233994
0.04	27.5	0.00073789289819118
0.04	28	0.00056293011865562
0.04	28.5	0.00042747487898564
0.04	29	0.00032283520381143
0.04	29.5	0.00024383192130816
0.04	30	0.00018553483794683
