3.35	-30	0.049568792112333
3.35	-29.5	0.057025552930333
3.35	-29	0.065378639679754
3.35	-28.5	0.074697171828596
3.35	-28	0.085049396720952
3.35	-27.5	0.09650151218688
3.35	-27	0.10911635835953
3.35	-26.5	0.12295198943322
3.35	-26	0.13806014091473
3.35	-25.5	0.15448461294617
3.35	-25	0.17225959536728
3.35	-24.5	0.19140796516988
3.35	-24	0.21193959169281
3.35	-23.5	0.23384968911188
3.35	-23	0.25711725929164
3.35	-22.5	0.2817036706799
3.35	-22	0.30755142044749
3.35	-21.5	0.33458312732916
3.35	-21	0.3627008014602
3.35	-20.5	0.39178543481642
3.35	-20	0.42169695158995
3.35	-19.5	0.4522745519582
3.35	-19	0.48333747527821
3.35	-18.5	0.51468619987465
3.35	-18	0.54610408646321
3.35	-17.5	0.57735946110073
3.35	-17	0.60820812167637
3.35	-16.5	0.63839623970141
3.35	-16	0.6676636169066
3.35	-15.5	0.69574724433062
3.35	-15	0.7223851006059
3.35	-14.5	0.74732011644193
3.35	-14	0.77030422426853
3.35	-13.5	0.79110240599046
3.35	-13	0.80949664812159
3.35	-12.5	0.82528971243838
3.35	-12	0.83830863186238
3.35	-11.5	0.84840784559588
3.35	-11	0.85547189454246
3.35	-10.5	0.85941760758828
3.35	-10	0.86019572114792
3.35	-9.5	0.85779188814527
3.35	-9	0.85222704788045
3.35	-8.5	0.84355714454164
3.35	-8	0.83187219892245
3.35	-7.5	0.81729475464589
3.35	-7	0.79997773631759
3.35	-6.5	0.78010177199868
3.35	-6	0.75787204570997
3.35	-5.5	0.73351475692461
3.35	-5	0.70727327282788
3.35	-4.5	0.67940406526449
3.35	-4	0.65017252760243
3.35	-3.5	0.61984876717374
3.35	-3	0.58870346656577
3.35	-2.5	0.5570039019954
3.35	-2	0.52501019955769
3.35	-1.5	0.49297190063304
3.35	-1	0.46112489656007
3.35	-0.5	0.42968878027625
3.35	0	0.39886464946026
3.35	0.5	0.36883338225049
3.35	1	0.33975439331969
3.35	1.5	0.31176486538125
3.35	2	0.28497943946769
3.35	2.5	0.25949033687403
3.35	3	0.23536787675101
3.35	3.5	0.21266134614258
3.35	4	0.19140017389137
3.35	4.5	0.17159535631459
3.35	5	0.15324108084049
3.35	5.5	0.13631649379064
3.35	6	0.12078756004155
3.35	6.5	0.10660896520463
3.35	7	0.09372601500051
3.35	7.5	0.082076491427701
3.35	8	0.071592430886068
3.35	8.5	0.062201795364972
3.35	9	0.053830013910664
3.35	9.5	0.046401377634226
3.35	10	0.039840277324014
3.35	10.5	0.034072278130064
3.35	11	0.029025030670544
3.35	11.5	0.024629022184635
3.35	12	0.020818174967611
3.35	12.5	0.017530302249091
3.35	13	0.014707433918729
3.35	13.5	0.012296026092938
3.35	14	0.010247069499081
3.35	14.5	0.0085161120914229
3.35	15	0.0070632112777354
3.35	15.5	0.005852830703263
3.35	16	0.004853695787717
3.35	16.5	0.0040386212159764
3.35	17	0.0033843224137765
3.35	17.5	0.0028712217571548
3.35	18	0.0024832589204811
3.35	18.5	0.0022077134035856
3.35	19	0.0020350459240598
3.35	19.5	0.0019587640361793
3.35	20	0.0019753160537342
3.35	20.5	0.0020840161132915
3.35	21	0.0022870020140896
3.35	21.5	0.0025892263041362
3.35	22	0.0029984799405595
3.35	22.5	0.00352544672743
3.35	23	0.0041837856193939
3.35	23.5	0.0049902368707965
3.35	24	0.0059647469076089
3.35	24.5	0.0071306057078154
3.35	25	0.0085145894038842
3.35	25.5	0.010147099782058
3.35	26	0.012062291365508
3.35	26.5	0.014298175854587
3.35	27	0.016896692884924
3.35	27.5	0.019903735385335
3.35	28	0.023369117309897
3.35	28.5	0.027346471224748
3.35	29	0.031893063197157
3.35	29.5	0.037069512712862
3.35	30	0.042939405989715
