0.15	-30	0.00038030373941816
0.15	-29.5	0.0002909453550564
0.15	-29	0.00022715203949458
0.15	-28.5	0.00018704145388259
0.15	-28	0.00017160620905361
0.15	-27.5	0.00018388960392113
0.15	-27	0.00022548171688937
0.15	-26.5	0.00029485809743864
0.15	-26	0.00039049236288531
0.15	-25.5	0.00051470646031842
0.15	-25	0.00067419681036359
0.15	-24.5	0.00087850843536625
0.15	-24	0.0011391916818798
0.15	-23.5	0.0014700715281652
0.15	-23	0.0018878236807708
0.15	-22.5	0.0024124842172129
0.15	-22	0.0030679447424279
0.15	-21.5	0.003882488586
0.15	-21	0.0048893598244749
0.15	-20.5	0.0061273478983739
0.15	-20	0.0076413726861784
0.15	-19.5	0.0094830513945801
0.15	-19	0.011711224015076
0.15	-18.5	0.014392409866867
0.15	-18	0.017601163697177
0.15	-17.5	0.02142029612679
0.15	-17	0.025940920210504
0.15	-16.5	0.031262283829711
0.15	-16	0.037491346864073
0.15	-15.5	0.044742062921086
0.15	-15	0.053134328138861
0.15	-14.5	0.062792564483056
0.15	-14	0.073843912236239
0.15	-13.5	0.086416016143193
0.15	-13	0.10063440193525
0.15	-12.5	0.11661945458548
0.15	-12	0.13448302637123
0.15	-11.5	0.15432472120828
0.15	-11	0.17622792117899
0.15	-10.5	0.2002556409555
0.15	-10	0.22644631503687
0.15	-9.5	0.25480964038369
0.15	-9	0.28532261209166
0.15	-8.5	0.31792590112681
0.15	-8	0.35252072982501
0.15	-7.5	0.38896640192266
0.15	-7	0.42707863859447
0.15	-6.5	0.46662885982847
0.15	-6	0.50734453126281
0.15	-5.5	0.5489106704805
0.15	-5	0.5909725742108
0.15	-4.5	0.6331397898028
0.15	-4	0.67499131196486
0.15	-3.5	0.7160819406766
0.15	-3	0.75594969022198
0.15	-2.5	0.79412409448845
0.15	-2	0.83013521214628
0.15	-1.5	0.86352309915325
0.15	-1	0.89384748717568
0.15	-0.5	0.92069738666838
0.15	0	0.94370032384512
0.15	0.5	0.96253092247005
0.15	1	0.97691855466304
0.15	1.5	0.98665380952726
0.15	2	0.99159356359774
0.15	2.5	0.9916644815536
0.15	3	0.98686482752991
0.15	3.5	0.97726452450801
0.15	4	0.96300345917599
0.15	4.5	0.94428808970332
0.15	5	0.92138647142742
0.15	5.5	0.89462186799836
0.15	6	0.86436516083119
0.15	6.5	0.8310263059156
0.15	7	0.79504511274712
0.15	7.5	0.75688163452803
0.15	8	0.71700646156598
0.15	8.5	0.67589120126416
0.15	9	0.63399940907273
0.15	9.5	0.59177820654566
0.15	10	0.5496507868879
0.15	10.5	0.50800996702372
0.15	11	0.467212900364
0.15	11.5	0.42757701823082
0.15	12	0.38937722236928
0.15	12.5	0.35284430801933
0.15	13	0.31816455825286
0.15	13.5	0.2854804169972
0.15	14	0.25489212129306
0.15	14.5	0.22646015342107
0.15	15	0.20020836074686
0.15	15.5	0.17612758530548
0.15	16	0.15417964579042
0.15	16.5	0.13430152100181
0.15	17	0.1164095950296
0.15	17.5	0.10040383946891
0.15	18	0.086171825704545
0.15	18.5	0.073592479686529
0.15	19	0.06253951163654
0.15	19.5	0.05288447287114
0.15	20	0.044499410630078
0.15	20.5	0.037259108842917
0.15	21	0.03104291770383
0.15	21.5	0.025736187464807
0.15	22	0.021231331865083
0.15	22.5	0.017428554091788
0.15	23	0.014236273213467
0.15	23.5	0.011571291898272
0.15	24	0.0093587470086438
0.15	24.5	0.0075318842374387
0.15	25	0.0060316950034682
0.15	25.5	0.0048064528075925
0.15	26	0.0038111785363749
0.15	26.5	0.0030070659982998
0.15	27	0.0023608899924775
0.15	27.5	0.0018444092519226
0.15	28	0.0014338049458794
0.15	28.5	0.0011091284439657
0.15	29	0.0008537932812872
0.15	29.5	0.00065419336198642
0.15	30	0.00049927989362183
