0.95	-30	0.085741883517619
0.95	-29.5	0.073684632666956
0.95	-29	0.063028512241215
0.95	-28.5	0.053662638841974
0.95	-28	0.045475809573545
0.95	-27.5	0.038358437712196
0.95	-27	0.032204166106447
0.95	-26.5	0.026911165847044
0.95	-26	0.022383135938266
0.95	-25.5	0.018530026119801
0.95	-25	0.015268509670014
0.95	-24.5	0.01252223607503
0.95	-24	0.010221895034631
0.95	-23.5	0.0083051235912383
0.95	-23	0.006716287426304
0.95	-22.5	0.005406165784029
0.95	-22	0.0043315672559666
0.95	-21.5	0.0034549009652667
0.95	-21	0.0027437246650034
0.95	-20.5	0.0021702880158565
0.95	-20	0.0017110859155732
0.95	-19.5	0.0013464332969998
0.95	-19	0.0010600694071795
0.95	-18.5	0.00083879641035641
0.95	-18	0.00067215449788762
0.95	-17.5	0.00055213389291867
0.95	-17	0.00047292357244786
0.95	-16.5	0.00043069743425133
0.95	-16	0.00042344094535231
0.95	-15.5	0.00045082448655576
0.95	-15	0.00051413259892484
0.95	-14.5	0.00061625973895587
0.95	-14	0.00076178164693786
0.95	-13.5	0.00095710643324218
0.95	-13	0.0012107016764369
0.95	-12.5	0.0015333853163309
0.95	-12	0.0019386618947391
0.95	-11.5	0.0024430843546083
0.95	-11	0.0030666259314783
0.95	-10.5	0.0038330547842679
0.95	-10	0.0047703119583854
0.95	-9.5	0.0059108969651964
0.95	-9	0.0072922627226455
0.95	-8.5	0.0089572139915844
0.95	-8	0.010954294119449
0.95	-7.5	0.013338137260535
0.95	-7	0.016169758913054
0.95	-6.5	0.019516756164745
0.95	-6	0.023453388993962
0.95	-5.5	0.028060514100424
0.95	-5	0.033425342696085
0.95	-4.5	0.039640993862815
0.95	-4	0.046805816101782
0.95	-3.5	0.055022452035765
0.95	-3	0.064396625117866
0.95	-2.5	0.075035632725828
0.95	-2	0.087046537186083
0.95	-1.5	0.1005340550378
0.95	-1	0.11559815511661
0.95	-0.5	0.13233138762763
0.95	0	0.15081597900803
0.95	0.5	0.17112074067112
0.95	1	0.19329785320469
0.95	1.5	0.21737960071279
0.95	2	0.24337514212345
0.95	2.5	0.27126741677479
0.95	3	0.30101028976501
0.95	3.5	0.33252604775473
0.95	4	0.36570335754631
0.95	4.5	0.40039579733369
0.95	5	0.43642106365089
0.95	5.5	0.4735609455472
0.95	6	0.51156214138007
0.95	6.5	0.55013797305859
0.95	7	0.58897102803547
0.95	7.5	0.62771673150725
0.95	8	0.6660078210284
0.95	8.5	0.7034596641518
0.95	9	0.7396763279978
0.95	9.5	0.77425727914862
0.95	10	0.80680456431899
0.95	10.5	0.83693029819474
0.95	11	0.86426426588275
0.95	11.5	0.88846143463597
0.95	12	0.90920916373185
0.95	12.5	0.92623390313321
0.95	13	0.93930718106496
0.95	13.5	0.94825069776836
0.95	14	0.95294036696295
0.95	14.5	0.95330917713199
0.95	15	0.94934878052149
0.95	15.5	0.94110975731796
0.95	16	0.92870054427043
0.95	16.5	0.91228505935424
0.95	17	0.89207909521626
0.95	17.5	0.86834559242259
0.95	18	0.84138893742144
0.95	18.5	0.81154845831399
0.95	19	0.77919131295163
0.95	19.5	0.74470497782628
0.95	20	0.7084895523202
0.95	20.5	0.67095009112279
0.95	21	0.63248916834448
0.95	21.5	0.59349986072478
0.95	22	0.55435931528327
0.95	22.5	0.5154230399586
0.95	23	0.47702002553536
0.95	23.5	0.43944877486704
0.95	24	0.40297428246871
0.95	24.5	0.36782597532159
0.95	25	0.33419659542737
0.95	25.5	0.30224197732614
0.95	26	0.27208165029245
0.95	26.5	0.24380017585893
0.95	27	0.21744911705121
0.95	27.5	0.19304952637725
0.95	28	0.1705948350973
0.95	28.5	0.15005402630796
0.95	29	0.13137497844038
0.95	29.5	0.11448787330541
0.95	30	0.099308573141984
