3.67	-30	0.011979575847603
3.67	-29.5	0.014159407278517
3.67	-29	0.016689155670019
3.67	-28.5	0.019612161213672
3.67	-28	0.022975476515063
3.67	-27.5	0.026829767488038
3.67	-27	0.031229140298359
3.67	-26.5	0.036230883080574
3.67	-26	0.041895111721293
3.67	-25.5	0.048284309938355
3.67	-25	0.055462755226208
3.67	-24.5	0.063495824014029
3.67	-24	0.072449171615369
3.67	-23.5	0.08238778524347
3.67	-23	0.093374911515488
3.67	-22.5	0.10547086344245
3.67	-22	0.11873171584913
3.67	-21.5	0.13320790241554
3.67	-21	0.14894273198184
3.67	-20.5	0.1659708462921
3.67	-20	0.18431664582862
3.67	-19.5	0.20399271465097
3.67	-19	0.22499827903084
3.67	-18.5	0.24731773798918
3.67	-18	0.27091930641575
3.67	-17.5	0.29575381311094
3.67	-17	0.32175369667744
3.67	-16.5	0.34883224156699
3.67	-16	0.37688309464874
3.67	-15.5	0.40578009934019
3.67	-15	0.43537747960388
3.67	-14.5	0.46551039998529
3.67	-14	0.49599592042743
3.67	-13.5	0.52663435597631
3.67	-13	0.55721104187543
3.67	-12.5	0.58749849417498
3.67	-12	0.61725894513729
3.67	-11.5	0.64624722172815
3.67	-11	0.67421392469553
3.67	-10.5	0.70090885552212
3.67	-10	0.72608462926699
3.67	-9.5	0.74950040334376
3.67	-9	0.77092564594988
3.67	-8.5	0.79014386345416
3.67	-8	0.80695620380075
3.67	-7.5	0.82118485306451
3.67	-7	0.83267614478212
3.67	-6.5	0.84130330659015
3.67	-6	0.84696877594174
3.67	-5.5	0.84960602607564
3.67	-5	0.84918085472255
3.67	-4.5	0.84569210092273
3.67	-4	0.83917176940457
3.67	-3.5	0.8296845567929
3.67	-3	0.81732678900404
3.67	-2.5	0.80222479405345
3.67	-2	0.78453274866831
3.67	-1.5	0.76443005010256
3.67	-1	0.74211827598
3.67	-0.5	0.71781780448604
3.67	0	0.69176417450551
3.67	0.5	0.66420427016299
3.67	1	0.63539241655228
3.67	1.5	0.60558647322578
3.67	2	0.57504400932618
3.67	2.5	0.54401863924276
3.67	3	0.51275659060123
3.67	3.5	0.48149356755258
3.67	4	0.45045196206991
3.67	4.5	0.41983845468313
3.67	5	0.38984203418983
3.67	5.5	0.3606324537903
3.67	6	0.33235912920079
3.67	6.5	0.30515047297292
3.67	7	0.27911364881391
3.67	7.5	0.25433472043728
3.67	8	0.23087916159185
3.67	8.5	0.20879268756997
3.67	9	0.18810236376984
3.67	9.5	0.16881794380308
3.67	10	0.15093338816148
3.67	10.5	0.13442851449373
3.67	11	0.11927073195848
3.67	11.5	0.10541681474204
3.67	12	0.092814673458484
3.67	12.5	0.081405087572474
3.67	13	0.071123366980761
3.67	13.5	0.061900916238492
3.67	14	0.053666680415279
3.67	14.5	0.046348457024565
3.67	15	0.039874063722391
3.67	15.5	0.034172356379628
3.67	16	0.029174096585046
3.67	16.5	0.02481267155516
3.67	17	0.021024672759287
3.67	17.5	0.017750342290719
3.67	18	0.014933898127715
3.67	18.5	0.012523750952689
3.67	19	0.010472626173151
3.67	19.5	0.008737605265441
3.67	20	0.007280100602794
3.67	20.5	0.0060657775985976
3.67	21	0.0050644373609222
3.67	21.5	0.0042498721809713
3.67	22	0.0035997051268556
3.67	22.5	0.0030952238395047
3.67	23	0.0027212173761046
3.67	23.5	0.0024658236560251
3.67	24	0.0023203937637506
3.67	24.5	0.0022793780733371
3.67	25	0.0023402378922163
3.67	25.5	0.0025033850851804
3.67	26	0.0027721509335501
3.67	26.5	0.0031527843079992
3.67	27	0.0036544780826779
3.67	27.5	0.004289421589412
3.67	28	0.0050728758012927
3.67	28.5	0.006023266844693
3.67	29	0.0071622923706187
3.67	29.5	0.0085150342771276
3.67	30	0.010110070275321
