2.69	-30	0.4110736373069
2.69	-29.5	0.44288249044278
2.69	-29	0.47535139823775
2.69	-28.5	0.50827138761249
2.69	-28	0.54141266911448
2.69	-27.5	0.57452677895497
2.69	-27	0.60734924521261
2.69	-26.5	0.63960275151615
2.69	-26	0.67100075585131
2.69	-25.5	0.7012515067509
2.69	-25	0.7300623845882
2.69	-24.5	0.75714448257444
2.69	-24	0.78221733091096
2.69	-23.5	0.80501365887048
2.69	-23	0.82528408381185
2.69	-22.5	0.84280161360964
2.69	-22	0.85736584993082
2.69	-21.5	0.86880678431603
2.69	-21	0.87698808708572
2.69	-20.5	0.88180980051489
2.69	-20	0.88321036219092
2.69	-19.5	0.88116790154567
2.69	-19	0.87570077168294
2.69	-18.5	0.8668672991638
2.69	-18	0.85476475565825
2.69	-17.5	0.83952757658255
2.69	-17	0.82132487227345
2.69	-16.5	0.80035729618972
2.69	-16	0.77685335142331
2.69	-15.5	0.75106523087932
2.69	-15	0.72326429738994
2.69	-14.5	0.69373631743513
2.69	-14	0.66277656586563
2.69	-13.5	0.63068491902251
2.69	-13	0.59776105002653
2.69	-12.5	0.56429983301135
2.69	-12	0.53058705306024
2.69	-11.5	0.4968955060428
2.69	-11	0.46348155798026
2.69	-10.5	0.43058221759262
2.69	-10	0.39841275892107
2.69	-9.5	0.36716491399371
2.69	-9	0.33700563900383
2.69	-8.5	0.30807644193728
2.69	-8	0.28049324548816
2.69	-7.5	0.25434674682212
2.69	-7	0.22970322557093
2.69	-6.5	0.20660574355609
2.69	-6	0.18507567422586
2.69	-5.5	0.16511449663771
2.69	-5	0.14670578792473
2.69	-4.5	0.12981734937317
2.69	-4	0.11440340427008
2.69	-3.5	0.10040681026869
2.69	-3	0.08776123485059
2.69	-2.5	0.076393249208092
2.69	-2	0.066224303200161
2.69	-1.5	0.057172551637916
2.69	-1	0.049154509743635
2.69	-0.5	0.042086522948301
2.69	0	0.035886043035259
2.69	0.5	0.030472708834613
2.69	1	0.025769235103156
2.69	1.5	0.02170211781145
2.69	2	0.018202167768278
2.69	2.5	0.015204887346224
2.69	3	0.012650707065741
2.69	3.5	0.010485100010562
2.69	4	0.0086585925662989
2.69	4.5	0.007126689892414
2.69	5	0.0058497339587045
2.69	5.5	0.0047927110070227
2.69	6	0.0039250240401506
2.69	6.5	0.0032202444887548
2.69	7	0.0026558556497067
2.69	7.5	0.0022129988969319
2.69	8	0.0018762320962489
2.69	8.5	0.0016333081489178
2.69	9	0.0014749801690762
2.69	9.5	0.0013948384767926
2.69	10	0.0013891833566788
2.69	10.5	0.0014569363770521
2.69	11	0.0015995919648472
2.69	11.5	0.0018212098623122
2.69	12	0.0021284480293747
2.69	12.5	0.0025306344811186
2.69	13	0.0030398754503312
2.69	13.5	0.0036711961355097
2.69	14	0.0044427091374559
2.69	14.5	0.005375804511092
2.69	15	0.0064953541759393
2.69	15.5	0.0078299222533242
2.69	16	0.0094119717459777
2.69	16.5	0.011278056861818
2.69	17	0.013468989225676
2.69	17.5	0.016029965242205
2.69	18	0.019010640999735
2.69	18.5	0.02246514037915
2.69	19	0.026451981508403
2.69	19.5	0.031033906450412
2.69	20	0.036277599110375
2.69	20.5	0.042253276885817
2.69	21	0.049034142647733
2.69	21.5	0.056695685315471
2.69	22	0.06531481963758
2.69	22.5	0.074968858858868
2.69	23	0.08573431775439
2.69	23.5	0.097685548024735
2.69	24	0.11089321321835
2.69	24.5	0.12542261608378
2.69	25	0.14133189742841
2.69	25.5	0.15867013200731
2.69	26	0.17747535348814
2.69	26.5	0.19777254691163
2.69	27	0.21957165304037
2.69	27.5	0.24286563429666
2.69	28	0.26762865635571
2.69	28.5	0.29381444261356
2.69	29	0.32135486042881
2.69	29.5	0.35015879801521
2.69	30	0.38011138894805
