2.02	-30	0.9083688570466
2.02	-29.5	0.90561307358173
2.02	-29	0.89914023444813
2.02	-28.5	0.88902518303254
2.02	-28	0.87538714154985
2.02	-27.5	0.85838737142645
2.02	-27	0.8382259944483
2.02	-26.5	0.81513806241403
2.02	-26	0.7893889834632
2.02	-25.5	0.7612694298486
2.02	-25	0.73108986413748
2.02	-24.5	0.69917482829844
2.02	-24	0.66585714269428
2.02	-23.5	0.63147215970125
2.02	-23	0.59635220974904
2.02	-22.5	0.56082136644283
2.02	-22	0.52519064266361
2.02	-21.5	0.48975371184155
2.02	-21	0.45478322874617
2.02	-20.5	0.42052780296708
2.02	-20	0.38720965661362
2.02	-19.5	0.35502297645242
2.02	-19	0.32413295047836
2.02	-18.5	0.29467546043398
2.02	-18	0.26675738559658
2.02	-17.5	0.24045745965164
2.02	-17	0.21582761193766
2.02	-16.5	0.19289471691184
2.02	-16	0.17166267134437
2.02	-15.5	0.15211471737628
2.02	-15	0.13421593093743
2.02	-14.5	0.11791579880109
2.02	-14	0.10315081336456
2.02	-13.5	0.089847021671235
2.02	-13	0.07792247378503
2.02	-12.5	0.067289524957517
2.02	-12	0.057856955674328
2.02	-11.5	0.049531883252616
2.02	-11	0.042221447855893
2.02	-10.5	0.035834264324408
2.02	-10	0.030281638877512
2.02	-9.5	0.025478556381019
2.02	-9	0.021344449398913
2.02	-8.5	0.01780376463219
2.02	-8	0.014786345603823
2.02	-7.5	0.012227652634657
2.02	-7	0.010068842359699
2.02	-6.5	0.0082567293710048
2.02	-6	0.0067436521715092
2.02	-5.5	0.0054872646218019
2.02	-5	0.004450272599559
2.02	-4.5	0.0036001338068315
2.02	-4	0.0029087366838052
2.02	-3.5	0.0023520723375888
2.02	-3	0.001909911374245
2.02	-2.5	0.0015654956158271
2.02	-2	0.0013052529532435
2.02	-1.5	0.0011185420664755
2.02	-1	0.00099743244473784
2.02	-0.5	0.00093652404195832
2.02	0	0.00093280996420131
2.02	0.5	0.00098558474353839
2.02	1	0.0010963999362313
2.02	1.5	0.0012690679231065
2.02	2	0.001509713832345
2.02	2.5	0.0018268744200557
2.02	3	0.0022316415329314
2.02	3.5	0.0027378464705752
2.02	4	0.0033622802146791
2.02	4.5	0.0041249431571574
2.02	5	0.0050493166887643
2.02	5.5	0.0061626478279976
2.02	6	0.0074962369687402
2.02	6.5	0.0090857177651684
2.02	7	0.010971317097973
2.02	7.5	0.01319808192554
2.02	8	0.015816058594938
2.02	8.5	0.018880408896439
2.02	9	0.022451445875932
2.02	9.5	0.026594571309382
2.02	10	0.03138009596676
2.02	10.5	0.036882923536361
2.02	11	0.043182079518126
2.02	11.5	0.050360067667967
2.02	12	0.058502038782489
2.02	12.5	0.067694759807933
2.02	13	0.078025375450386
2.02	13.5	0.089579959632203
2.02	14	0.10244186022487
2.02	14.5	0.11668984739993
2.02	15	0.1323960835472
2.02	15.5	0.14962394083834
2.02	16	0.168425700942
2.02	16.5	0.18884017985024
2.02	17	0.21089032894003
2.02	17.5	0.23458087091261
2.02	18	0.25989603575346
2.02	18.5	0.28679746695087
2.02	19	0.31522237152956
2.02	19.5	0.34508198865337
2.02	20	0.37626045033391
2.02	20.5	0.4086141039259
2.02	21	0.44197135945729
2.02	21.5	0.47613311539966
2.02	22	0.51087380431441
2.02	22.5	0.54594308511844
2.02	23	0.58106819183178
2.02	23.5	0.61595693005332
2.02	24	0.65030129262432
2.02	24.5	0.68378164564466
2.02	25	0.71607141593463
2.02	25.5	0.74684219196083
2.02	26	0.77576913295359
2.02	26.5	0.8025365661941
2.02	27	0.82684364094066
2.02	27.5	0.84840989979263
2.02	28	0.86698062492969
2.02	28.5	0.88233181792084
2.02	29	0.89427467780546
2.02	29.5	0.90265945284479
2.02	30	0.90737855646836
