0.02	-30	0.00012647582435517
0.02	-29.5	0.00014211094541941
0.02	-29	0.00018984349205597
0.02	-28.5	0.00025478758275878
0.02	-28	0.00033864738309068
0.02	-27.5	0.00044796192086853
0.02	-27	0.00058961761663674
0.02	-26.5	0.00077221052446615
0.02	-26	0.0010063216805392
0.02	-25.5	0.0013048894670404
0.02	-25	0.0016836287796965
0.02	-24.5	0.0021614968752556
0.02	-24	0.0027612038871936
0.02	-23.5	0.0035097636426022
0.02	-23	0.0044390775734938
0.02	-22.5	0.0055865411968979
0.02	-22	0.0069956588737747
0.02	-21.5	0.0087166484148231
0.02	-21	0.010807012688996
0.02	-20.5	0.013332050858641
0.02	-20	0.016365277409707
0.02	-19.5	0.019988713007564
0.02	-19	0.024293007671256
0.02	-18.5	0.029377354138536
0.02	-18	0.03534914793121
0.02	-17.5	0.042323350873663
0.02	-17	0.050421517004517
0.02	-16.5	0.05977044425597
0.02	-16	0.070500422202395
0.02	-15.5	0.082743055758241
0.02	-15	0.096628656981959
0.02	-14.5	0.11228321202747
0.02	-14	0.12982494753021
0.02	-13.5	0.14936053990278
0.02	-13	0.17098103155037
0.02	-12.5	0.1947575391327
0.02	-12	0.22073685977475
0.02	-11.5	0.24893710051836
0.02	-11	0.27934347317895
0.02	-10.5	0.31190440996888
0.02	-10	0.34652816364319
0.02	-9.5	0.3830800584935
0.02	-9	0.42138055441336
0.02	-8.5	0.46120427488405
0.02	-8	0.50228013079244
0.02	-7.5	0.5442926455656
0.02	-7	0.58688455365819
0.02	-6.5	0.62966070484014
0.02	-6	0.67219326228383
0.02	-5.5	0.71402813478783
0.02	-5	0.75469253454715
0.02	-4.5	0.79370350385249
0.02	-4	0.83057720925076
0.02	-3.5	0.86483876229321
0.02	-3	0.89603229416715
0.02	-2.5	0.92373098911903
0.02	-2	0.94754677011533
0.02	-1.5	0.96713933065185
0.02	-1	0.98222421945303
0.02	-0.5	0.99257970983115
0.02	0	0.99805222191711
0.02	0.5	0.99856011245165
0.02	1	0.99409570143161
0.02	1.5	0.98472546529759
0.02	2	0.97058838987238
0.02	2.5	0.95189254008902
0.02	3	0.92890996484109
0.02	3.5	0.90197011134198
0.02	4	0.87145197177277
0.02	4.5	0.83777522372026
0.02	5	0.80139065345791
0.02	5.5	0.76277016658835
0.02	6	0.72239669364398
0.02	6.5	0.68075428924489
0.02	7	0.63831870322587
0.02	7.5	0.59554867215539
0.02	8	0.55287814167476
0.02	8.5	0.51070958617156
0.02	9	0.46940854471902
0.02	9.5	0.42929944324975
0.02	10	0.3906627247892
0.02	10.5	0.35373326425616
0.02	11	0.31870000356309
0.02	11.5	0.28570670788273
0.02	12	0.25485371595771
0.02	12.5	0.2262005367748
0.02	13	0.19976913195877
0.02	13.5	0.17554771764639
0.02	14	0.15349492083744
0.02	14.5	0.13354413248581
0.02	15	0.11560791189597
0.02	15.5	0.099582313216446
0.02	16	0.0853510238118
0.02	16.5	0.07278922490586
0.02	17	0.061767106050367
0.02	17.5	0.052152985733664
0.02	18	0.04381601000023
0.02	18.5	0.036628418671207
0.02	19	0.030467384182198
0.02	19.5	0.025216440904828
0.02	20	0.020766532971235
0.02	20.5	0.017016716096036
0.02	21	0.013874553826797
0.02	21.5	0.011256251281386
0.02	22	0.009086570043603
0.02	22.5	0.0072985668204598
0.02	23	0.0058331960644763
0.02	23.5	0.0046388133767881
0.02	24	0.0036706124554984
0.02	24.5	0.0028900239298307
0.02	25	0.0022640998749499
0.02	25.5	0.0017649033407971
0.02	26	0.0013689180112077
0.02	26.5	0.0010564892530708
0.02	27	0.00081130439504538
0.02	27.5	0.00061991713152093
0.02	28	0.00047131849060535
0.02	28.5	0.00035660636391139
0.02	29	0.0002683441338684
0.02	29.5	0.0002026751730546
0.02	30	0.00015267528100506
