9.6099999999998	-30	0.54691496408971
9.6099999999998	-29.5	0.52688303003681
9.6099999999998	-29	0.50627622391795
9.6099999999998	-28.5	0.48521822076702
9.6099999999998	-28	0.46383150932138
9.6099999999998	-27.5	0.44223621870958
9.6099999999998	-27	0.42054901828184
9.6099999999998	-26.5	0.39888210435469
9.6099999999998	-26	0.37734228562669
9.6099999999998	-25.5	0.35603017684985
9.6099999999998	-25	0.33503950806669
9.6099999999998	-24.5	0.31445655440104
9.6099999999998	-24	0.29435968907577
9.6099999999998	-23.5	0.2748190600739
9.6099999999998	-23	0.25589638870986
9.6099999999998	-22.5	0.23764488637722
9.6099999999998	-22	0.22010928392532
9.6099999999998	-21.5	0.20332596652038
9.6099999999998	-21	0.18732320549088
9.6099999999998	-20.5	0.17212147755657
9.6099999999998	-20	0.15773386100647
9.6099999999998	-19.5	0.14416649782267
9.6099999999998	-19	0.13141911043998
9.6099999999998	-18.5	0.11948556177405
9.6099999999998	-18	0.10835444732539
9.6099999999998	-17.5	0.098009708552489
9.6099999999998	-17	0.088431257277572
9.6099999999998	-16.5	0.07959560161577
9.6099999999998	-16	0.071476464772199
9.6099999999998	-15.5	0.064045389000217
9.6099999999998	-15	0.057272318027493
9.6099999999998	-14.5	0.051126152303794
9.6099999999998	-14	0.04557527247736
9.6099999999998	-13.5	0.040588027538697
9.6099999999998	-13	0.036133185058374
9.6099999999998	-12.5	0.032180341868127
9.6099999999998	-12	0.028700294375575
9.6099999999998	-11.5	0.025665368448403
9.6099999999998	-11	0.023049709444391
9.6099999999998	-10.5	0.020829533492656
9.6099999999998	-10	0.018983341546325
9.6099999999998	-9.5	0.017492098027691
9.6099999999998	-9	0.01633937607727
9.6099999999998	-8.5	0.015511471503727
9.6099999999998	-8	0.014997487520817
9.6099999999998	-7.5	0.014789392260243
9.6099999999998	-7	0.014882050877378
9.6099999999998	-6.5	0.015273233833079
9.6099999999998	-6	0.015963602652947
9.6099999999998	-5.5	0.016956674149762
9.6099999999998	-5	0.018258763759847
9.6099999999998	-4.5	0.019878908304276
9.6099999999998	-4	0.02182876815536
9.6099999999998	-3.5	0.024122508481239
9.6099999999998	-3	0.026776658969627
9.6099999999998	-2.5	0.029809951207716
9.6099999999998	-2	0.03324313272971
9.6099999999998	-1.5	0.037098756645986
9.6099999999998	-1	0.041400945746423
9.6099999999998	-0.5	0.046175130031423
9.6099999999998	0	0.051447756772235
9.6099999999998	0.5	0.057245972440003
9.6099999999998	1	0.063597276171149
9.6099999999998	1.5	0.070529144853808
9.6099999999998	2	0.078068630422126
9.6099999999998	2.5	0.086241930526293
9.6099999999998	3	0.095073934397499
9.6099999999998	3.5	0.10458774643788
9.6099999999998	4	0.11480419082241
9.6099999999998	4.5	0.12574130118731
9.6099999999998	5	0.13741380028025
9.6099999999998	5.5	0.14983257524177
9.6099999999998	6	0.16300415495441
9.6099999999998	6.5	0.17693019661336
9.6099999999998	7	0.19160698931753
9.6099999999998	7.5	0.20702498302945
9.6099999999998	8	0.22316835168387
9.6099999999998	8.5	0.24001459951599
9.6099999999998	9	0.25753421981175
9.6099999999998	9.5	0.27569041523516
9.6099999999998	10	0.29443888864816
9.6099999999998	10.5	0.31372771289364
9.6099999999998	11	0.33349728735684
9.6099999999998	11.5	0.35368038825035
9.6099999999998	12	0.37420231848721
9.6099999999998	12.5	0.39498116172317
9.6099999999998	13	0.41592814367673
9.6099999999998	13.5	0.43694810219457
9.6099999999998	14	0.4579400657455
9.6099999999998	14.5	0.47879793812819
9.6099999999998	15	0.49941128520443
9.6099999999998	15.5	0.51966621745743
9.6099999999998	16	0.53944636016954
9.6099999999998	16.5	0.55863390106012
9.6099999999998	17	0.57711070336915
9.6099999999998	17.5	0.59475947066281
9.6099999999998	18	0.61146494811993
9.6099999999998	18.5	0.62711514377521
9.6099999999998	19	0.64160255218698
9.6099999999998	19.5	0.65482536229801
9.6099999999998	20	0.66668863089556
9.6099999999998	20.5	0.67710540307232
9.6099999999998	21	0.68599776145652
9.6099999999998	21.5	0.69329778671962
9.6099999999998	22	0.69894841298045
9.6099999999998	22.5	0.7029041631885
9.6099999999998	23	0.7051317513639
9.6099999999998	23.5	0.70561054066417
9.6099999999998	24	0.70433284859663
9.6099999999998	24.5	0.70130409325291
9.6099999999998	25	0.69654277715395
9.6099999999998	25.5	0.69008030810059
9.6099999999998	26	0.68196065926587
9.6099999999998	26.5	0.67223987357505
9.6099999999998	27	0.66098542013693
9.6099999999998	27.5	0.64827541305268
9.6099999999998	28	0.63419770527959
9.6099999999998	28.5	0.61884887231411
9.6099999999998	29	0.60233310223651
9.6099999999998	29.5	0.58476101009015
9.6099999999998	30	0.56624839562422
