1.39	-30	0.41632888760046
1.39	-29.5	0.38172185075206
1.39	-29	0.34843571513387
1.39	-28.5	0.31663694826864
1.39	-28	0.28645863504894
1.39	-27.5	0.25800122331757
1.39	-27	0.23133388648646
1.39	-26.5	0.20649641188987
1.39	-26	0.18350151674233
1.39	-25.5	0.1623374906816
1.39	-25	0.14297106464762
1.39	-24.5	0.12535040988165
1.39	-24	0.1094081776315
1.39	-23.5	0.095064499163013
1.39	-23	0.082229876317512
1.39	-22.5	0.070807904535155
1.39	-22	0.06069778242368
1.39	-21.5	0.051796574081915
1.39	-21	0.044001202042691
1.39	-20.5	0.037210159514453
1.39	-20	0.031324940293058
1.39	-19.5	0.026251193088495
1.39	-19	0.021899613951811
1.39	-18.5	0.018186595956601
1.39	-18	0.015034659314218
1.39	-17.5	0.012372687762907
1.39	-17	0.010135998489947
1.39	-16.5	0.0082662731718271
1.39	-16	0.0067113771157149
1.39	-15.5	0.0054250921263275
1.39	-15	0.0043667867740126
1.39	-14.5	0.0035010453631372
1.39	-14	0.0027972742468737
1.39	-13.5	0.0022293013494145
1.39	-13	0.0017749819785808
1.39	-12.5	0.0014158213764264
1.39	-12	0.0011366220938173
1.39	-11.5	0.00092516230638971
1.39	-11	0.00077190970690081
1.39	-10.5	0.00066977465888425
1.39	-10	0.00061390585441068
1.39	-9.5	0.00060153167187897
1.39	-9	0.00063185057413616
1.39	-8.5	0.0007059739495018
1.39	-8	0.00082692448662284
1.39	-7.5	0.0009996922525446
1.39	-7	0.0012313490121679
1.39	-6.5	0.0015312190813777
1.39	-6	0.0019111024426418
1.39	-5.5	0.0023855434068869
1.39	-5	0.002972136225521
1.39	-4.5	0.0036918580392499
1.39	-4	0.0045694194127792
1.39	-3.5	0.0056336231394566
1.39	-3	0.0069177224555305
1.39	-2.5	0.0084597696704214
1.39	-2	0.010302945056763
1.39	-1.5	0.012495853552636
1.39	-1	0.015092773690781
1.39	-0.5	0.018153839741523
1.39	0	0.021745134964713
1.39	0.5	0.025938671610073
1.39	1	0.030812232148271
1.39	1.5	0.036449046199189
1.39	2	0.042937278673652
1.39	2.5	0.050369306685446
1.39	3	0.058840765819826
1.39	3.5	0.068449350437283
1.39	4	0.079293357951762
1.39	4.5	0.091469973526483
1.39	5	0.1050732993819
1.39	5.5	0.12019214182273
1.39	6	0.13690757898867
1.39	6.5	0.1552903429588
1.39	7	0.17539806086218
1.39	7.5	0.19727241066837
1.39	8	0.22093625789956
1.39	8.5	0.24639084911902
1.39	9	0.27361314618633
1.39	9.5	0.30255339139737
1.39	10	0.33313299724076
1.39	10.5	0.36524285514498
1.39	11	0.39874215488668
1.39	11.5	0.43345780001008
1.39	12	0.46918449453637
1.39	12.5	0.50568556243918
1.39	13	0.5426945440182
1.39	13.5	0.57991759278497
1.39	14	0.61703667332745
1.39	14.5	0.65371353555339
1.39	15	0.6895944145815
1.39	15.5	0.72431537932455
1.39	16	0.75750822753526
1.39	16.5	0.78880680184101
1.39	17	0.81785358113202
1.39	17.5	0.84430638557307
1.39	18	0.86784502233708
1.39	18.5	0.88817769359356
1.39	19	0.90504698879235
1.39	19.5	0.9182352900827
1.39	20	0.92756943274855
1.39	20.5	0.93292448149784
1.39	21	0.93422650772024
1.39	21.5	0.93145428158265
1.39	22	0.92463982500869
1.39	22.5	0.91386780596708
1.39	23	0.89927378974384
1.39	23.5	0.88104139761809
1.39	24	0.85939845624258
1.39	24.5	0.83461225077515
1.39	25	0.80698402028466
1.39	25.5	0.77684285423403
1.39	26	0.7445391632271
1.39	26.5	0.71043790527032
1.39	27	0.67491175039931
1.39	27.5	0.63833436179084
1.39	28	0.60107396082715
1.39	28.5	0.56348732764442
1.39	29	0.52591436832171
1.39	29.5	0.48867335604554
1.39	30	0.45205692740839
