0.32	-30	0.0016119056749743
0.32	-29.5	0.0012522578822646
0.32	-29	0.00096853754164446
0.32	-28.5	0.00074632275657822
0.32	-28	0.00057399270652988
0.32	-27.5	0.00044246132843858
0.32	-27	0.00034498686181852
0.32	-26.5	0.0002770136161947
0.32	-26	0.00023597631681411
0.32	-25.5	0.00022102676128354
0.32	-25	0.00023263957304151
0.32	-24.5	0.00027207289060826
0.32	-24	0.00034089860604234
0.32	-23.5	0.00044106690851347
0.32	-23	0.00057571186689897
0.32	-22.5	0.00075025129425642
0.32	-22	0.00097308763389984
0.32	-21.5	0.0012556964878225
0.32	-21	0.0016124718107232
0.32	-20.5	0.0020607625919687
0.32	-20	0.0026212138952199
0.32	-19.5	0.0033182814447203
0.32	-19	0.0041807863318492
0.32	-18.5	0.0052424664546419
0.32	-18	0.0065425266572991
0.32	-17.5	0.0081261846209142
0.32	-17	0.010045195253094
0.32	-16.5	0.012358329455882
0.32	-16	0.015131780216
0.32	-15.5	0.018439465942037
0.32	-15	0.022363197735382
0.32	-14.5	0.026992674641924
0.32	-14	0.032425269304073
0.32	-13.5	0.038765566053521
0.32	-13	0.046124614619036
0.32	-12.5	0.054618865540763
0.32	-12	0.064368758313556
0.32	-11.5	0.075496940395725
0.32	-11	0.088126104604253
0.32	-10.5	0.10237644405977
0.32	-10	0.11836273761102
0.32	-9.5	0.13619109429175
0.32	-9	0.1559554024322
0.32	-8.5	0.17773354700901
0.32	-8	0.20158347698017
0.32	-7.5	0.2275392219065
0.32	-7	0.25560697320663
0.32	-6.5	0.28576135897222
0.32	-6	0.31794205142052
0.32	-5.5	0.35205085186089
0.32	-5	0.38794939868248
0.32	-4.5	0.42545763867372
0.32	-4	0.46435319051785
0.32	-3.5	0.50437171139811
0.32	-3	0.54520835342098
0.32	-2.5	0.58652036648826
0.32	-2	0.62793086911807
0.32	-1.5	0.66903376965981
0.32	-1	0.70939977878979
0.32	-0.5	0.74858341177751
0.32	0	0.78613083761054
0.32	0.5	0.82158839357569
0.32	1	0.85451155021616
0.32	1.5	0.88447408449781
0.32	2	0.91107720007992
0.32	2.5	0.9339583240306
0.32	3	0.95279930998932
0.32	3.5	0.9673337890239
0.32	4	0.9773534311229
0.32	4.5	0.98271291175578
0.32	5	0.98333341808116
0.32	5.5	0.97920457660037
0.32	6	0.97038473638358
0.32	6.5	0.9569995972149
0.32	7	0.93923922772987
0.32	7.5	0.91735357244544
0.32	8	0.89164659619773
0.32	8.5	0.86246925781282
0.32	9	0.83021154007699
0.32	9.5	0.79529378889147
0.32	10	0.75815763002111
0.32	10.5	0.71925673671152
0.32	11	0.67904771580888
0.32	11.5	0.63798136451308
0.32	12	0.59649452560881
0.32	12.5	0.55500273739628
0.32	13	0.51389383729858
0.32	13.5	0.47352263714397
0.32	14	0.4342067453566
0.32	14.5	0.39622356864718
0.32	15	0.35980848504914
0.32	15.5	0.32515414285175
0.32	16	0.29241080741752
0.32	16.5	0.26168765099057
0.32	17	0.23305486001793
0.32	17.5	0.20654642048288
0.32	18	0.18216343422974
0.32	18.5	0.15987781789263
0.32	19	0.13963624023128
0.32	19.5	0.12136416264128
0.32	20	0.10496986043285
0.32	20.5	0.090348318177455
0.32	21	0.077384910015738
0.32	21.5	0.065958794345874
0.32	22	0.055945970898931
0.32	22.5	0.047221966095426
0.32	23	0.039664129144306
0.32	23.5	0.033153536114746
0.32	24	0.027576511854822
0.32	24.5	0.022825789974822
0.32	25	0.018801339088392
0.32	25.5	0.015410889189542
0.32	26	0.012570195597162
0.32	26.5	0.010203079481284
0.32	27	0.0082412839893254
0.32	27.5	0.0066241836274203
0.32	28	0.0052983819962435
0.32	28.5	0.0042172300553203
0.32	29	0.0033402935242816
0.32	29.5	0.0026327939358946
0.32	30	0.0020650453431738
