0.57	-30	0.010083326084759
0.57	-29.5	0.0081615094446664
0.57	-29	0.0065742527007646
0.57	-28.5	0.0052702591029815
0.57	-28	0.0042046473383989
0.57	-27.5	0.0033384598866753
0.57	-27	0.0026381488493711
0.57	-26.5	0.0020750600560761
0.57	-26	0.001624933117705
0.57	-25.5	0.001267431837243
0.57	-25	0.00098571575845299
0.57	-24.5	0.00076605923578351
0.57	-24	0.00059751898742214
0.57	-23.5	0.00047164501383492
0.57	-23	0.00038222410292791
0.57	-22.5	0.00032504185015807
0.57	-22	0.0002976513967992
0.57	-21.5	0.00029914795365002
0.57	-21	0.00032996706496241
0.57	-20.5	0.00039174576362569
0.57	-20	0.00048729955608549
0.57	-19.5	0.00062076190061434
0.57	-19	0.00079789627238788
0.57	-18.5	0.0010265315752785
0.57	-18	0.0013170245889486
0.57	-17.5	0.0016826590831389
0.57	-17	0.0021399541351953
0.57	-16.5	0.002708928276326
0.57	-16	0.0034133963300408
0.57	-15.5	0.0042813487922015
0.57	-15	0.0053454125875309
0.57	-14.5	0.006643357449968
0.57	-14	0.0082186068373027
0.57	-13.5	0.010120722650583
0.57	-13	0.012405841749604
0.57	-12.5	0.015137043071322
0.57	-12	0.018384620138707
0.57	-11.5	0.022226229379573
0.57	-11	0.026746881837887
0.57	-10.5	0.032038744491776
0.57	-10	0.038200717178404
0.57	-9.5	0.04533775213168
0.57	-9	0.053559885639223
0.57	-8.5	0.062980955569932
0.57	-8	0.073716984671057
0.57	-7.5	0.085884217660886
0.57	-7	0.099596810245022
0.57	-6.5	0.1149641801589
0.57	-6	0.13208804397213
0.57	-5.5	0.15105917834609
0.57	-5	0.17195396025656
0.57	-4.5	0.19483075680235
0.57	-4	0.21972625093756
0.57	-3.5	0.24665180402632
0.57	-3	0.27558996870453
0.57	-2.5	0.30649127530977
0.57	-2	0.33927142129782
0.57	-1.5	0.37380899486668
0.57	-1	0.40994386084579
0.57	-0.5	0.44747632833669
0.57	0	0.48616720538811
0.57	0.5	0.52573882617975
0.57	1	0.56587711107852
0.57	1.5	0.60623469011335
0.57	2	0.64643508676784
0.57	2.5	0.68607792265891
0.57	3	0.72474506602304
0.57	3.5	0.76200760951235
0.57	4	0.79743352725487
0.57	4.5	0.83059582912399
0.57	5	0.86108100329523
0.57	5.5	0.88849751789312
0.57	6	0.9124841400608
0.57	6.5	0.93271782701693
0.57	7	0.94892094912037
0.57	7.5	0.96086761974626
0.57	8	0.96838893054881
0.57	8.5	0.97137692267307
0.57	9	0.96978716349715
0.57	9.5	0.96363984300006
0.57	10	0.95301935203774
0.57	10.5	0.93807235465913
0.57	11	0.91900441600399
0.57	11.5	0.89607529421225
0.57	12	0.86959304718487
0.57	12.5	0.83990714123821
0.57	13	0.80740077726859
0.57	13.5	0.77248266995377
0.57	14	0.73557852614884
0.57	14.5	0.69712246981915
0.57	15	0.65754865286571
0.57	15.5	0.61728327472679
0.57	16	0.57673720973102
0.57	16.5	0.53629941117591
0.57	17	0.49633122656506
0.57	17.5	0.45716172103576
0.57	18	0.41908406745461
0.57	18.5	0.38235302360726
0.57	19	0.34718348087636
0.57	19.5	0.3137500361095
0.57	20	0.2821875100899
0.57	20.5	0.25259231292032
0.57	21	0.22502453919495
0.57	21.5	0.19951066424861
0.57	22	0.17604670694166
0.57	22.5	0.1546017240189
0.57	23	0.13512150552001
0.57	23.5	0.11753234931124
0.57	24	0.10174480473799
0.57	24.5	0.087657289797346
0.57	25	0.075159502225522
0.57	25.5	0.0641355616495
0.57	26	0.05446683670341
0.57	26.5	0.046034427095089
0.57	27	0.038721285484385
0.57	27.5	0.032413977288334
0.57	28	0.027004087876383
0.57	28.5	0.022389295903896
0.57	29	0.018474138711504
0.57	29.5	0.015170500848205
0.57	30	0.012397859995798
