2.81	-30	0.30624408250474
2.81	-29.5	0.33415658896823
2.81	-29	0.36325947924932
2.81	-28.5	0.39342838528736
2.81	-28	0.42451538850951
2.81	-27.5	0.45634931779313
2.81	-27	0.48873653190138
2.81	-26.5	0.52146220870631
2.81	-26	0.55429215137776
2.81	-25.5	0.58697510826494
2.81	-25	0.61924558880029
2.81	-24.5	0.6508271428501
2.81	-24	0.68143605601355
2.81	-23.5	0.7107853989573
2.81	-23	0.73858935550919
2.81	-22.5	0.76456774245538
2.81	-22	0.78845062429736
2.81	-21.5	0.80998291907784
2.81	-21	0.82892888715389
2.81	-20.5	0.8450763937603
2.81	-20	0.85824083853295
2.81	-19.5	0.86826865089278
2.81	-19	0.87504025923784
2.81	-18.5	0.87847245403302
2.81	-18	0.87852007977762
2.81	-17.5	0.87517700800931
2.81	-17	0.86847636240915
2.81	-16.5	0.8584899870716
2.81	-16	0.84532716941058
2.81	-15.5	0.82913264928176
2.81	-15	0.81008396501353
2.81	-14.5	0.78838820449595
2.81	-14	0.76427824468293
2.81	-13.5	0.73800857531626
2.81	-13	0.70985081198829
2.81	-12.5	0.68008900955737
2.81	-12	0.64901488928784
2.81	-11.5	0.61692309191165
2.81	-11	0.58410656424603
2.81	-10.5	0.55085217931834
2.81	-10	0.51743667952386
2.81	-9.5	0.48412301964295
2.81	-9	0.45115717210562
2.81	-8.5	0.41876544129118
2.81	-8	0.38715231748119
2.81	-7.5	0.3564988849275
2.81	-7	0.3269617829045
2.81	-6.5	0.29867270407887
2.81	-6	0.2717384014764
2.81	-5.5	0.24624116409085
2.81	-5	0.22223971201144
2.81	-4.5	0.19977045499283
2.81	-4	0.17884905370861
2.81	-3.5	0.15947222048252
2.81	-3	0.14161969596419
2.81	-2.5	0.12525633982393
2.81	-2	0.11033427684475
2.81	-1.5	0.096795044509303
2.81	-1	0.084571694011161
2.81	-0.5	0.073590803250016
2.81	0	0.063774367489538
2.81	0.5	0.055041540672178
2.81	1	0.047310207630514
2.81	1.5	0.040498374377986
2.81	2	0.034525370110596
2.81	2.5	0.029312860355636
2.81	3	0.024785675757105
2.81	3.5	0.020872465225848
2.81	4	0.017506185579802
2.81	4.5	0.014624442365641
2.81	5	0.012169698326182
2.81	5.5	0.010089367021031
2.81	6	0.0083358095017163
2.81	6.5	0.0068662517794818
2.81	7	0.0056426402028829
2.81	7.5	0.0046314508833112
2.81	8	0.0038034680658261
2.81	8.5	0.0031335449291265
2.81	9	0.0026003587902409
2.81	9.5	0.0021861711515771
2.81	10	0.0018766015107875
2.81	10.5	0.0016604223926684
2.81	11	0.0015293816773691
2.81	11.5	0.0014780569972962
2.81	12	0.0015037457515149
2.81	12.5	0.0016063931278191
2.81	13	0.0017885594101908
2.81	13.5	0.0020554267624261
2.81	14	0.0024148445978586
2.81	14.5	0.0028774115548631
2.81	15	0.0034565909884159
2.81	15.5	0.0041688557560921
2.81	16	0.0050338569254535
2.81	16.5	0.0060746098669826
2.81	17	0.0073176900346276
2.81	17.5	0.0087934295892879
2.81	18	0.010536104905835
2.81	18.5	0.012584103940366
2.81	19	0.014980061443721
2.81	19.5	0.017770949117843
2.81	20	0.021008107059526
2.81	20.5	0.024747202267792
2.81	21	0.029048099664279
2.81	21.5	0.033974631058898
2.81	22	0.039594247861999
2.81	22.5	0.045977544179118
2.81	23	0.053197638302083
2.81	23.5	0.061329402597984
2.81	24	0.0704485344454
2.81	24.5	0.080630464202015
2.81	25	0.091949100206938
2.81	25.5	0.10447541549002
2.81	26	0.11827588610937
2.81	26.5	0.1334107967623
2.81	27	0.14993243537396
2.81	27.5	0.16788320458956
2.81	28	0.18729368427846
2.81	28.5	0.20818068507301
2.81	29	0.23054533836695
2.81	29.5	0.2543712728282
2.81	30	0.27962293107833
