6.8299999999999	-30	0.35108932199302
6.8299999999999	-29.5	0.37456183110155
6.8299999999999	-29	0.39849838310905
6.8299999999999	-28.5	0.42278933695371
6.8299999999999	-28	0.44731470150742
6.8299999999999	-27.5	0.47194486319135
6.8299999999999	-27	0.49654150234702
6.8299999999999	-26.5	0.52095869449528
6.8299999999999	-26	0.5450441885745
6.8299999999999	-25.5	0.56864085013242
6.8299999999999	-25	0.59158825335698
6.8299999999999	-24.5	0.61372440188019
6.8299999999999	-24	0.6348875545882
6.8299999999999	-23.5	0.65491812933166
6.8299999999999	-23	0.67366065456008
6.8299999999999	-22.5	0.69096573660135
6.8299999999999	-22	0.70669200866019
6.8299999999999	-21.5	0.720708026688
6.8299999999999	-21	0.73289407713661
6.8299999999999	-20.5	0.74314386228133
6.8299999999999	-20	0.75136603029574
6.8299999999999	-19.5	0.75748551956895
6.8299999999999	-19	0.7614446898366
6.8299999999999	-18.5	0.76320421649087
6.8299999999999	-18	0.76274372885654
6.8299999999999	-17.5	0.76006217816778
6.8299999999999	-17	0.7551779263315
6.8299999999999	-16.5	0.74812855218395
6.8299999999999	-16	0.7389703776925
6.8299999999999	-15.5	0.72777772227463
6.8299999999999	-15	0.71464189895153
6.8299999999999	-14.5	0.69966997127709
6.8299999999999	-14	0.68298329474958
6.8299999999999	-13.5	0.66471587059811
6.8299999999999	-13	0.64501254333387
6.8299999999999	-12.5	0.62402707618222
6.8299999999999	-12	0.6019201404033
6.8299999999999	-11.5	0.57885725553005
6.8299999999999	-11	0.55500671769175
6.8299999999999	-10.5	0.5305375524638
6.8299999999999	-10	0.50561752713005
6.8299999999999	-9.5	0.48041125492549
6.8299999999999	-9	0.45507842082799
6.8299999999999	-8.5	0.42977215488859
6.8299999999999	-8	0.40463757504488
6.8299999999999	-7.5	0.37981051697476
6.8299999999999	-7	0.3554164639472
6.8299999999999	-6.5	0.33156968494233
6.8299999999999	-6	0.30837258467119
6.8299999999999	-5.5	0.28591526464528
6.8299999999999	-5	0.26427529023599
6.8299999999999	-4.5	0.2435176548188
6.8299999999999	-4	0.22369492869644
6.8299999999999	-3.5	0.20484757759961
6.8299999999999	-3	0.18700443321781
6.8299999999999	-2.5	0.17018329643976
6.8299999999999	-2	0.15439165278954
6.8299999999999	-1.5	0.13962747892086
6.8299999999999	-1	0.12588011894942
6.8299999999999	-0.5	0.11313120982468
6.8299999999999	0	0.10135563581322
6.8299999999999	0.5	0.090522493428502
6.8299999999999	1	0.080596049727712
6.8299999999999	1.5	0.071536678736824
6.8299999999999	2	0.06330176278776
6.8299999999999	2.5	0.055846547687293
6.8299999999999	3	0.049124942818916
6.8299999999999	3.5	0.043090259444765
6.8299999999999	4	0.037695882569442
6.8299999999999	4.5	0.03289587370339
6.8299999999999	5	0.028645503680563
6.8299999999999	5.5	0.02490171631218
6.8299999999999	6	0.021623525072481
6.8299999999999	6.5	0.018772346198835
6.8299999999999	7	0.016312272540191
6.8299999999999	7.5	0.014210293204334
6.8299999999999	8	0.012436464541632
6.8299999999999	8.5	0.010964038271643
6.8299999999999	9	0.0097695526241452
6.8299999999999	9.5	0.0088328922460181
6.8299999999999	10	0.0081373223402441
6.8299999999999	10.5	0.0076695020750452
6.8299999999999	11	0.0074194817523004
6.8299999999999	11.5	0.0073806875775938
6.8299999999999	12	0.007549897151839
6.8299999999999	12.5	0.0079272080280445
6.8299999999999	13	0.0085160008671561
6.8299999999999	13.5	0.0093228979037448
6.8299999999999	14	0.010357716614277
6.8299999999999	14.5	0.011633417685473
6.8299999999999	15	0.013166045624622
6.8299999999999	15.5	0.014974659653582
6.8299999999999	16	0.017081251898974
6.8299999999999	16.5	0.019510649347241
6.8299999999999	17	0.022290395589133
6.8299999999999	17.5	0.025450608047132
6.8299999999999	18	0.029023806174255
6.8299999999999	18.5	0.033044706045544
6.8299999999999	19	0.037549976845159
6.8299999999999	19.5	0.042577954991754
6.8299999999999	20	0.048168312050211
6.8299999999999	20.5	0.054361673153912
6.8299999999999	21	0.061199183410858
6.8299999999999	21.5	0.068722020687841
6.8299999999999	22	0.076970854254345
6.8299999999999	22.5	0.085985250012337
6.8299999999999	23	0.095803024424882
6.8299999999999	23.5	0.10645955076589
6.8299999999999	24	0.11798702291976
6.8299999999999	24.5	0.13041368363264
6.8299999999999	25	0.14376302581977
6.8299999999999	25.5	0.15805297722554
6.8299999999999	26	0.17329508036741
6.8299999999999	26.5	0.18949368122423
6.8299999999999	27	0.20664514150031
6.8299999999999	27.5	0.22473709045711
6.8299999999999	28	0.24374773320157
6.8299999999999	28.5	0.26364523290314
6.8299999999999	29	0.28438718463442
6.8299999999999	29.5	0.30592019835151
6.8299999999999	30	0.32817960791653
