0.56	-30	0.0094328826207008
0.56	-29.5	0.0076226512630365
0.56	-29	0.0061302114855943
0.56	-28.5	0.0049062922306432
0.56	-28	0.0039078966043541
0.56	-27.5	0.0030977988968796
0.56	-27	0.0024440259720188
0.56	-26.5	0.0019193429048073
0.56	-26	0.0015007596175618
0.56	-25.5	0.0011690719656002
0.56	-25	0.00090844694284439
0.56	-24.5	0.00070605695673058
0.56	-24	0.00055176231936881
0.56	-23.5	0.00043783479911871
0.56	-23	0.00035870954874075
0.56	-22.5	0.00031075038150408
0.56	-22	0.00029201796098394
0.56	-21.5	0.00030204458567978
0.56	-21	0.00034164069857251
0.56	-20.5	0.00041277974115608
0.56	-20	0.00051861827837956
0.56	-19.5	0.00066369312641099
0.56	-19	0.00085428844090667
0.56	-18.5	0.0010989007815297
0.56	-18	0.0014086942343648
0.56	-17.5	0.0017978671117208
0.56	-17	0.0022839308621463
0.56	-16.5	0.0028879699027144
0.56	-16	0.0036349597707705
0.56	-15.5	0.0045541770735213
0.56	-15	0.00567968319594
0.56	-14.5	0.0070508394906911
0.56	-14	0.0087128153130227
0.56	-13.5	0.010717062500242
0.56	-13	0.013121735989528
0.56	-12.5	0.015992038506379
0.56	-12	0.019400462496857
0.56	-11.5	0.023426898514875
0.56	-11	0.028158576981342
0.56	-10.5	0.033689809227923
0.56	-10	0.040121493835098
0.56	-9.5	0.047560355668063
0.56	-9	0.056117887998087
0.56	-8.5	0.065908972891562
0.56	-8	0.077050161785685
0.56	-7.5	0.089657606903565
0.56	-7	0.10384464486231
0.56	-6.5	0.11971904636194
0.56	-6	0.13737995996079
0.56	-5.5	0.15691459327169
0.56	-5	0.17839469095675
0.56	-4.5	0.20187288504566
0.56	-4	0.22737900864196
0.56	-3.5	0.25491647822601
0.56	-3	0.28445886167958
0.56	-2.5	0.31594675800907
0.56	-2	0.34928511973358
0.56	-1.5	0.38434114932277
0.56	-1	0.42094289634681
0.56	-0.5	0.45887867175207
0.56	0	0.49789737974708
0.56	0.5	0.53770984627835
0.56	1	0.57799119638777
0.56	1.5	0.61838430155291
0.56	2	0.65850428338555
0.56	2.5	0.69794402302349
0.56	3	0.73628058763095
0.56	3.5	0.77308244821366
0.56	4	0.80791732812405
0.56	4.5	0.84036049084737
0.56	5	0.8700032504968
0.56	5.5	0.89646147029959
0.56	6	0.91938380435992
0.56	6.5	0.93845943693278
0.56	7	0.95342508173771
0.56	7.5	0.96407102145553
0.56	8	0.97024599400904
0.56	8.5	0.97186076662734
0.56	9	0.96889027972695
0.56	9.5	0.96137428867195
0.56	10	0.94941648060047
0.56	10.5	0.93318209366471
0.56	11	0.912894115108
0.56	11.5	0.88882818052921
0.56	12	0.86130633755395
0.56	12.5	0.83068987129164
0.56	13	0.7973714150913
0.56	13.5	0.76176658730064
0.56	14	0.7243054025015
0.56	14.5	0.6854237040101
0.56	15	0.64555485370013
0.56	15.5	0.60512189623863
0.56	16	0.56453038877331
0.56	16.5	0.52416205539934
0.56	17	0.48436938997447
0.56	17.5	0.44547129275034
0.56	18	0.40774978755348
0.56	18.5	0.37144782851168
0.56	19	0.33676817004908
0.56	19.5	0.30387324231744
0.56	20	0.27288594737745
0.56	20.5	0.24389126998264
0.56	21	0.21693858114075
0.56	21.5	0.19204450282493
0.56	22	0.169196198103
0.56	22.5	0.14835495213038
0.56	23	0.12945991530349
0.56	23.5	0.11243188964431
0.56	24	0.097177052342125
0.56	24.5	0.083590525437065
0.56	25	0.07155971701923
0.56	25.5	0.060967376217606
0.56	26	0.051694320926754
0.56	26.5	0.043621813037277
0.56	27	0.036633570393574
0.56	27.5	0.030617417425458
0.56	28	0.02546658714563
0.56	28.5	0.021080695852406
0.56	29	0.017366418417579
0.56	29.5	0.014237896557429
0.56	30	0.01161691514259
