6.6899999999999	-30	0.4522414909487
6.6899999999999	-29.5	0.47709057493177
6.6899999999999	-29	0.50188735503983
6.6899999999999	-28.5	0.52648243174454
6.6899999999999	-28	0.55072012686924
6.6899999999999	-27.5	0.57443998682466
6.6899999999999	-27	0.59747843662903
6.6899999999999	-26.5	0.61967056337212
6.6899999999999	-26	0.64085200398224
6.6899999999999	-25.5	0.66086090874915
6.6899999999999	-25	0.67953994915636
6.6899999999999	-24.5	0.69673833628478
6.6899999999999	-24	0.71231381445548
6.6899999999999	-23.5	0.72613459395476
6.6899999999999	-23	0.73808118668287
6.6899999999999	-22.5	0.74804810941861
6.6899999999999	-22	0.75594542110294
6.6899999999999	-21.5	0.76170006309707
6.6899999999999	-21	0.76525697471918
6.6899999999999	-20.5	0.76657996044226
6.6899999999999	-20	0.76565228984984
6.6899999999999	-19.5	0.762477016685
6.6899999999999	-19	0.75707700896049
6.6899999999999	-18.5	0.74949468798047
6.6899999999999	-18	0.73979148010346
6.6899999999999	-17.5	0.72804699099484
6.6899999999999	-17	0.71435791781867
6.6899999999999	-16.5	0.69883672015066
6.6899999999999	-16	0.68161007521796
6.6899999999999	-15.5	0.66281714726011
6.6899999999999	-15	0.64260770425421
6.6899999999999	-14.5	0.62114011787165
6.6899999999999	-14	0.59857928427588
6.6899999999999	-13.5	0.57509450419851
6.6899999999999	-13	0.55085736063984
6.6899999999999	-12.5	0.5260396315533
6.6899999999999	-12	0.5008112730382
6.6899999999999	-11.5	0.4753385059547
6.6899999999999	-11	0.44978203558158
6.6899999999999	-10.5	0.42429543007019
6.6899999999999	-10	0.39902367913093
6.6899999999999	-9.5	0.37410194975269
6.6899999999999	-9	0.34965455093625
6.6899999999999	-8.5	0.32579411455562
6.6899999999999	-8	0.30262099467686
6.6899999999999	-7.5	0.28022288308337
6.6899999999999	-7	0.25867463449065
6.6899999999999	-6.5	0.23803829107539
6.6899999999999	-6	0.21836329257135
6.6899999999999	-5.5	0.19968685535631
6.6899999999999	-5	0.18203450170882
6.6899999999999	-4.5	0.16542071877031
6.6899999999999	-4	0.14984972570792
6.6899999999999	-3.5	0.13531632711885
6.6899999999999	-3	0.12180683081546
6.6899999999999	-2.5	0.1093000087354
6.6899999999999	-2	0.097768080775625
6.6899999999999	-1.5	0.087177702786506
6.6899999999999	-1	0.077490941712811
6.6899999999999	-0.5	0.068666222856314
6.6899999999999	0	0.060659236387
6.6899999999999	0.5	0.053423792473637
6.6899999999999	1	0.046912616671831
6.6899999999999	1.5	0.041078079436543
6.6899999999999	2	0.03587285576137
6.6899999999999	2.5	0.031250512941926
6.6899999999999	3	0.027166026277253
6.6899999999999	3.5	0.023576224132214
6.6899999999999	4	0.020440165164743
6.6899999999999	4.5	0.017719451662614
6.6899999999999	5	0.015378483830607
6.6899999999999	5.5	0.013384660522982
6.6899999999999	6	0.011708532336455
6.6899999999999	6.5	0.010323913178494
6.6899999999999	7	0.0092079564219301
6.6899999999999	7.5	0.0083412015693567
6.6899999999999	8	0.007707597001606
6.6899999999999	8.5	0.0072945038964981
6.6899999999999	9	0.0070926858005215
6.6899999999999	9.5	0.0070962876401956
6.6899999999999	10	0.0073028071941558
6.6899999999999	10.5	0.0077130612331139
6.6899999999999	11	0.0083311476933493
6.6899999999999	11.5	0.0091644043996839
6.6899999999999	12	0.010223364014321
6.6899999999999	12.5	0.011521704075767
6.6899999999999	13	0.013076190223731
6.6899999999999	13.5	0.014906609997045
6.6899999999999	14	0.017035693957436
6.6899999999999	14.5	0.0194890203468
6.6899999999999	15	0.022294899043802
6.6899999999999	15.5	0.025484230260573
6.6899999999999	16	0.02909033322521
6.6899999999999	16.5	0.03314874004283
6.6899999999999	17	0.037696950028361
6.6899999999999	17.5	0.042774140067798
6.6899999999999	18	0.048420826999095
6.6899999999999	18.5	0.054678478614738
6.6899999999999	19	0.061589070677634
6.6899999999999	19.5	0.069194588309251
6.6899999999999	20	0.077536471248498
6.6899999999999	20.5	0.086655003781706
6.6899999999999	21	0.096588651592979
6.6899999999999	21.5	0.10737334935934
6.6899999999999	22	0.11904174458996
6.6899999999999	22.5	0.13162240495097
6.6899999999999	23	0.14513899808853
6.6899999999999	23.5	0.1596094547203
6.6899999999999	24	0.1750451274601
6.6899999999999	24.5	0.19144995942217
6.6899999999999	25	0.20881967806375
6.6899999999999	25.5	0.22714103091434
6.6899999999999	26	0.24639108074997
6.6899999999999	26.5	0.26653657834993
6.6899999999999	27	0.28753343117176
6.6899999999999	27.5	0.30932628605663
6.6899999999999	28	0.33184824339673
6.6899999999999	28.5	0.35502071903529
6.6899999999999	29	0.37875346851598
6.6899999999999	29.5	0.4029447861539
6.6899999999999	30	0.42748188878023
