1.98	-30	0.90615589257809
1.98	-29.5	0.89889996998558
1.98	-29	0.88800424003643
1.98	-28.5	0.87359783514217
1.98	-28	0.85585168086626
1.98	-27.5	0.83497511453495
1.98	-27	0.81121176513289
1.98	-26.5	0.7848348081287
1.98	-26	0.75614172480388
1.98	-25.5	0.72544870703187
1.98	-25	0.69308485494633
1.98	-24.5	0.65938631643045
1.98	-24	0.62469051394229
1.98	-23.5	0.58933059615026
1.98	-23	0.55363023965386
1.98	-22.5	0.51789891032389
1.98	-22	0.48242767524871
1.98	-21.5	0.44748563573129
1.98	-21	0.41331703010211
1.98	-20.5	0.38013903314701
1.98	-20	0.34814025751348
1.98	-19.5	0.3174799422966
1.98	-19	0.28828779575963
1.98	-18.5	0.2606644433344
1.98	-18	0.23468241905824
1.98	-17.5	0.21038762867726
1.98	-17	0.18780120587996
1.98	-16.5	0.16692167948419
1.98	-16	0.14772736872666
1.98	-15.5	0.13017892583737
1.98	-15	0.11422194947757
1.98	-14.5	0.099789598977774
1.98	-14	0.086805147194016
1.98	-13.5	0.075184418756495
1.98	-13	0.064838070072918
1.98	-12.5	0.05567367725509
1.98	-12	0.047597607788067
1.98	-11.5	0.040516660936205
1.98	-11	0.034339470318907
1.98	-10.5	0.028977669593514
1.98	-10	0.024346828619309
1.98	-9.5	0.020367172771134
1.98	-9	0.016964102204181
1.98	-8.5	0.01406853087162
1.98	-8	0.011617067031203
1.98	-7.5	0.0095520579441143
1.98	-7	0.0078215215893307
1.98	-6.5	0.0063789876238799
1.98	-6	0.0051832686550908
1.98	-5.5	0.004198181297521
1.98	-5	0.0033922346030121
1.98	-4.5	0.0027383014069914
1.98	-4	0.0022132860450902
1.98	-3.5	0.0017977998625594
1.98	-3	0.0014758540461563
1.98	-2.5	0.0012345776118623
1.98	-2	0.0010639669129723
1.98	-1.5	0.00095667179406608
1.98	-1	0.00090782248095079
1.98	-0.5	0.00091490041351499
1.98	0	0.00097765542807316
1.98	0.5	0.0010980709011067
1.98	1	0.0012803776056011
1.98	1.5	0.0015311160513111
1.98	2	0.0018592459573387
1.98	2.5	0.0022763002496735
1.98	3	0.0027965796295546
1.98	3.5	0.0034373823829043
1.98	4	0.0042192627622322
1.98	4.5	0.0051663100199502
1.98	5	0.00630643902404
1.98	5.5	0.0076716823231583
1.98	6	0.0092984724955401
1.98	6.5	0.011227902546469
1.98	7	0.013505950955629
1.98	7.5	0.01618365669907
1.98	8	0.01931722821911
1.98	8.5	0.022968068991489
1.98	9	0.027202701199612
1.98	9.5	0.032092568261117
1.98	10	0.037713696757586
1.98	10.5	0.044146198868126
1.98	11	0.051473597836231
1.98	11.5	0.059781961394147
1.98	12	0.069158831471465
1.98	12.5	0.079691942927468
1.98	13	0.091467729439042
1.98	13.5	0.10456962098596
1.98	14	0.11907614450712
1.98	14.5	0.13505884711866
1.98	15	0.15258006960438
1.98	15.5	0.17169060647635
1.98	16	0.19242729747378
1.98	16.5	0.21481060359077
1.98	17	0.23884222823291
1.98	17.5	0.2645028505126
1.98	18	0.29175004261146
1.98	18.5	0.32051644618853
1.98	19	0.35070828365128
1.98	19.5	0.3822042784433
1.98	20	0.41485505412231
1.98	20.5	0.44848307478171
1.98	21	0.48288317929337
1.98	21.5	0.51782374902321
1.98	22	0.55304853332808
1.98	22.5	0.58827913964163
1.98	23	0.62321817578405
1.98	23.5	0.65755301188093
1.98	24	0.69096010863817
1.98	24.5	0.72310983845075
1.98	25	0.75367170671641
1.98	25.5	0.78231986358105
1.98	26	0.808738781924
1.98	26.5	0.83262896639556
1.98	27	0.85371255133234
1.98	27.5	0.87173864284868
1.98	28	0.88648826261656
1.98	28.5	0.89777875789798
1.98	29	0.90546755418007
1.98	29.5	0.90945514298079
1.98	30	0.90968721754642
