3.46	-30	0.031218377063352
3.46	-29.5	0.036273381405628
3.46	-29	0.042005013548408
3.46	-28.5	0.048477864208729
3.46	-28	0.055758405481865
3.46	-27.5	0.063914264243666
3.46	-27	0.073013362552823
3.46	-26.5	0.083122923222951
3.46	-26	0.094308342120572
3.46	-25.5	0.10663193259657
3.46	-25	0.12015155171891
3.46	-24.5	0.13491912256089
3.46	-24	0.15097907160401
3.46	-23.5	0.16836670520386
3.46	-23	0.18710655388618
3.46	-22.5	0.20721071781487
3.46	-22	0.22867725091491
3.46	-21.5	0.25148862464796
3.46	-21	0.27561031512991
3.46	-20.5	0.30098955896019
3.46	-20	0.32755432363187
3.46	-19.5	0.35521253756129
3.46	-19	0.38385162250465
3.46	-18.5	0.41333836734546
3.46	-18	0.44351917691993
3.46	-17.5	0.47422072273005
3.46	-17	0.5052510141715
3.46	-16.5	0.53640089942643
3.46	-16	0.56744599465688
3.46	-15.5	0.59814902885059
3.46	-15	0.62826257994012
3.46	-14.5	0.65753216599773
3.46	-14	0.6856996437938
3.46	-13.5	0.71250685620039
3.46	-13	0.73769946022791
3.46	-12.5	0.76103085929034
3.46	-12	0.78226615695521
3.46	-11.5	0.80118604525279
3.46	-11	0.8175905388318
3.46	-10.5	0.83130246701674
3.46	-10	0.84217063921682
3.46	-9.5	0.85007260513521
3.46	-9	0.85491693971146
3.46	-8.5	0.85664499348462
3.46	-8	0.85523206178552
3.46	-7.5	0.85068794047186
3.46	-7	0.84305685135991
3.46	-6.5	0.83241673658588
3.46	-6	0.8188779373219
3.46	-5.5	0.80258128804315
3.46	-5	0.78369567237285
3.46	-4.5	0.76241509993547
3.46	-4	0.73895537519321
3.46	-3.5	0.71355043856561
3.46	-3	0.68644846696161
3.46	-2.5	0.65790782500647
3.46	-2	0.62819295964217
3.46	-1.5	0.59757032944255
3.46	-1	0.56630445603281
3.46	-0.5	0.53465417865101
3.46	0	0.50286918442843
3.46	0.5	0.47118687675508
3.46	1	0.43982963254277
3.46	1.5	0.40900248674103
3.46	2	0.37889126954888
3.46	2.5	0.34966120884348
3.46	3	0.32145599783491
3.46	3.5	0.2943973162347
3.46	4	0.26858478262498
3.46	4.5	0.24409630650141
3.46	5	0.22098880083671
3.46	5.5	0.19929921009934
3.46	6	0.17904580452265
3.46	6.5	0.16022968903987
3.46	7	0.14283647460917
3.46	7.5	0.12683806052174
3.46	8	0.11219447854404
3.46	8.5	0.098855753187978
3.46	9	0.0867637368026
3.46	9.5	0.07585388329915
3.46	10	0.066056929919867
3.46	10.5	0.05730046230779
3.46	11	0.049510344017412
3.46	11.5	0.042611997333167
3.46	12	0.036531527671966
3.46	12.5	0.03119668880585
3.46	13	0.026537690552034
3.46	13.5	0.022487854373179
3.46	14	0.018984125474435
3.46	14.5	0.015967452467121
3.46	15	0.013383047508305
3.46	15.5	0.011180541057303
3.46	16	0.0093140460671758
3.46	16.5	0.0077421466152792
3.46	17	0.0064278257432086
3.46	17.5	0.005338346696592
3.46	18	0.0044451009023455
3.46	18.5	0.0037234349640014
3.46	19	0.0031524677569529
3.46	19.5	0.0027149074188168
3.46	20	0.0023968766998625
3.46	20.5	0.002187753798791
3.46	21	0.002080034484341
3.46	21.5	0.0020692200083738
3.46	22	0.0021537340584534
3.46	22.5	0.0023348707783897
3.46	23	0.0026167747001649
3.46	23.5	0.0030064522739398
3.46	24	0.0035138135474962
3.46	24.5	0.0041517414264469
3.46	25	0.0049361848379816
3.46	25.5	0.0058862710231987
3.46	26	0.0070244310995107
3.46	26.5	0.0083765319728243
3.46	27	0.0099720066513532
3.46	27.5	0.011843974035775
3.46	28	0.0140293383554
3.46	28.5	0.016568857613221
3.46	29	0.019507169724987
3.46	29.5	0.022892764524528
3.46	30	0.026777889499552
