1.22	-30	0.25195498126568
1.22	-29.5	0.22543868114551
1.22	-29	0.20079997354432
1.22	-28.5	0.17804381448494
1.22	-28	0.15715074601574
1.22	-27.5	0.13807994929815
1.22	-27	0.12077240236264
1.22	-26.5	0.10515405075582
1.22	-26	0.091138909601415
1.22	-25.5	0.078632027421474
1.22	-25	0.067532254782278
1.22	-24.5	0.057734773854015
1.22	-24	0.049133357775879
1.22	-23.5	0.041622340849192
1.22	-23	0.035098291678727
1.22	-22.5	0.029461391178448
1.22	-22	0.024616525676756
1.22	-21.5	0.020474112109985
1.22	-21	0.016950677471875
1.22	-20.5	0.013969218348224
1.22	-20	0.011459368620272
1.22	-19.5	0.0093574044160376
1.22	-19	0.0076061152983245
1.22	-18.5	0.0061545696836346
1.22	-18	0.0049578007687846
1.22	-17.5	0.0039764369725517
1.22	-17	0.0031762982348488
1.22	-16.5	0.0025279765986047
1.22	-16	0.0020064164636408
1.22	-15.5	0.0015905068808252
1.22	-15	0.0012626953901447
1.22	-14.5	0.0010086303520513
1.22	-14	0.00081683663850504
1.22	-13.5	0.00067842808648062
1.22	-13	0.00058685937106489
1.22	-12.5	0.00053771992993128
1.22	-12	0.00052857312675261
1.22	-11.5	0.00055884467522131
1.22	-11	0.0006297650152239
1.22	-10.5	0.00074437034081476
1.22	-10	0.00090756591446425
1.22	-9.5	0.0011262530018262
1.22	-9	0.0014095174394011
1.22	-8.5	0.001768874109707
1.22	-8	0.0022185583043691
1.22	-7.5	0.0027758529347498
1.22	-7	0.0034614402622449
1.22	-6.5	0.0042997681037976
1.22	-6	0.0053194225160051
1.22	-5.5	0.0065535005884968
1.22	-5	0.0080399770902044
1.22	-4.5	0.00982205677129
1.22	-4	0.011948500367186
1.22	-3.5	0.014473907659883
1.22	-3	0.017458936432205
1.22	-2.5	0.020970432676412
1.22	-2	0.025081445366382
1.22	-1.5	0.029871098389984
1.22	-1	0.035424292569661
1.22	-0.5	0.041831211837812
1.22	0	0.049186609545179
1.22	0.5	0.057588853716706
1.22	1	0.067138714056371
1.22	1.5	0.077937878828263
1.22	2	0.090087196494375
1.22	2.5	0.10368464514993
1.22	3	0.11882304224992
1.22	3.5	0.13558751767014
1.22	4	0.1540527845205
1.22	4.5	0.17428025397852
1.22	5	0.19631505231407
1.22	5.5	0.22018300974062
1.22	6	0.24588770121247
1.22	6.5	0.27340762821651
1.22	7	0.30269363740169
1.22	7.5	0.33366667599059
1.22	8	0.36621598482331
1.22	8.5	0.40019782717427
1.22	9	0.43543484485986
1.22	9.5	0.47171612246312
1.22	10	0.50879802575896
1.22	10.5	0.546405861833
1.22	11	0.58423638634877
1.22	11.5	0.62196115852661
1.22	12	0.65923071743035
1.22	12.5	0.69567952505084
1.22	13	0.73093159349105
1.22	13.5	0.76460668644104
1.22	14	0.79632696025618
1.22	14.5	0.82572388847171
1.22	15	0.85244529656461
1.22	15.5	0.87616232213737
1.22	16	0.89657611017481
1.22	16.5	0.91342405410561
1.22	17	0.92648540129661
1.22	17.5	0.93558605623813
1.22	18	0.94060243565441
1.22	18.5	0.94146425641541
1.22	19	0.93815616848489
1.22	19.5	0.93071818003965
1.22	20	0.91924485898517
1.22	20.5	0.90388333291337
1.22	21	0.88483014659732
1.22	21.5	0.86232707092733
1.22	22	0.83665598839714
1.22	22.5	0.80813300665199
1.22	23	0.77710197224162
1.22	23.5	0.74392757087714
1.22	24	0.70898820776897
1.22	24.5	0.67266886192713
1.22	25	0.63535410184977
1.22	25.5	0.59742143730879
1.22	26	0.55923516371519
1.22	26.5	0.52114083277047
1.22	27	0.48346045689412
1.22	27.5	0.44648852646393
1.22	28	0.41048888944809
1.22	28.5	0.37569251374769
1.22	29	0.34229612462378
1.22	29.5	0.3104616839376
1.22	30	0.28031665540417
