1.55	-30	0.59346799314024
1.55	-29.5	0.55639449154461
1.55	-29	0.51935923647952
1.55	-28.5	0.48267007652227
1.55	-28	0.44660988495376
1.55	-27.5	0.41143354078469
1.55	-27	0.37736570576881
1.55	-26.5	0.34459939608343
1.55	-26	0.31329532427527
1.55	-25.5	0.28358196652206
1.55	-25	0.25555629282233
1.55	-24.5	0.2292850838003
1.55	-24	0.20480674762354
1.55	-23.5	0.18213354412696
1.55	-23	0.1612541205084
1.55	-22.5	0.14213626365467
1.55	-22	0.12472977790535
1.55	-21.5	0.10896940340768
1.55	-21	0.09477769864476
1.55	-20.5	0.082067820687651
1.55	-20	0.07074614768513
1.55	-19.5	0.060714699541322
1.55	-19	0.051873324165013
1.55	-18.5	0.044121627688033
1.55	-18	0.037360637298785
1.55	-17.5	0.031494194552634
1.55	-17	0.026430085014632
1.55	-16.5	0.022080916748939
1.55	-16	0.018364765450594
1.55	-15.5	0.015205607937447
1.55	-15	0.012533568352147
1.55	-14.5	0.010285002874645
1.55	-14	0.0084024491506517
1.55	-13.5	0.0068344661544005
1.55	-13	0.0055353889859242
1.55	-12.5	0.0044650213161959
1.55	-12	0.0035882859960166
1.55	-11.5	0.0028748518880739
1.55	-11	0.0022987524098834
1.55	-10.5	0.001838008723548
1.55	-10	0.0014742681013838
1.55	-9.5	0.0011924658451484
1.55	-9	0.00098051732990583
1.55	-8.5	0.00082904533808932
1.55	-8	0.00073114685687161
1.55	-7.5	0.00068220288858462
1.55	-7	0.00067973446553498
1.55	-6.5	0.0007233078098238
1.55	-6	0.00081449124694788
1.55	-5.5	0.00095686588515009
1.55	-5	0.0011560910766071
1.55	-4.5	0.0014200242395598
1.55	-4	0.0017588928172763
1.55	-3.5	0.002185514166163
1.55	-3	0.0027155572554636
1.55	-2.5	0.0033678384737001
1.55	-2	0.0041646427318083
1.55	-1.5	0.0051320604341301
1.55	-1	0.0063003305857517
1.55	-0.5	0.0077041800152777
1.55	0	0.0093831480762287
1.55	0.5	0.011381884989703
1.55	1	0.013750410126836
1.55	1.5	0.016544314140894
1.55	2	0.019824886266869
1.55	2.5	0.023659145722009
1.55	3	0.028119754353099
1.55	3.5	0.033284786770506
1.55	4	0.039237334336597
1.55	4.5	0.046064920581878
1.55	5	0.053858707898443
1.55	5.5	0.062712478698663
1.55	6	0.072721378642121
1.55	6.5	0.083980415055291
1.55	7	0.096582710312373
1.55	7.5	0.11061751768184
1.55	8	0.12616801587197
1.55	8.5	0.14330890805111
1.55	9	0.16210386121718
1.55	9.5	0.18260283211883
1.55	10	0.20483933609849
1.55	10.5	0.22882772479988
1.55	11	0.25456054718715
1.55	11.5	0.28200607527447
1.55	12	0.31110608088085
1.55	12.5	0.34177395215347
1.55	13	0.37389323814662
1.55	13.5	0.40731670608745
1.55	14	0.44186598889488
1.55	14.5	0.47733188996505
1.55	15	0.51347539826172
1.55	15.5	0.55002944957858
1.55	16	0.58670144986074
1.55	16.5	0.62317655423237
1.55	17	0.65912167157071
1.55	17.5	0.69419013991523
1.55	18	0.72802699361911
1.55	18.5	0.76027471991583
1.55	19	0.79057938147699
1.55	19.5	0.81859696353928
1.55	20	0.84399979016209
1.55	20.5	0.86648284489756
1.55	21	0.88576982720062
1.55	21.5	0.90161877766067
1.55	22	0.91382711274859
1.55	22.5	0.92223592314606
1.55	23	0.92673340850661
1.55	23.5	0.92725734509603
1.55	24	0.92379651035645
1.55	24.5	0.91639101902975
1.55	25	0.90513155791362
1.55	25.5	0.89015753936776
1.55	26	0.87165422606604
1.55	26.5	0.84984890995515
1.55	27	0.82500625577016
1.55	27.5	0.7974229427494
1.55	28	0.76742175654843
1.55	28.5	0.73534529616184
1.55	29	0.70154946755591
1.55	29.5	0.66639693658804
1.55	30	0.63025070879254
