3.54	-30	0.021912601861508
3.54	-29.5	0.025638855737372
3.54	-29	0.029900418320453
3.54	-28.5	0.034754823077547
3.54	-28	0.040262623693229
3.54	-27.5	0.046486955901668
3.54	-27	0.053492983213345
3.54	-26.5	0.061347219037795
3.54	-26	0.070116719888275
3.54	-25.5	0.079868147027809
3.54	-25	0.090666697074249
3.54	-24.5	0.10257490570042
3.54	-24	0.11565133259676
3.54	-23.5	0.12994914023648
3.54	-23	0.14551458359986
3.54	-22.5	0.16238543275488
3.54	-22	0.18058935491044
3.54	-21.5	0.2001422870955
3.54	-21	0.22104683479302
3.54	-20.5	0.24329073548573
3.54	-20	0.26684542896205
3.54	-19.5	0.29166477819981
3.54	-19	0.31768398552134
3.54	-18.5	0.34481874834558
3.54	-18	0.37296469713003
3.54	-17.5	0.40199715491558
3.54	-17	0.43177125322267
3.54	-16.5	0.46212243291177
3.54	-16	0.49286735108515
3.54	-15.5	0.52380520629817
3.54	-15	0.55471948445406
3.54	-14.5	0.58538011701796
3.54	-14	0.61554603189864
3.54	-13.5	0.64496806584409
3.54	-13	0.67339219584955
3.54	-12.5	0.70056303627078
3.54	-12	0.72622753846435
3.54	-11.5	0.75013882122327
3.54	-11	0.77206005339559
3.54	-10.5	0.79176830517979
3.54	-10	0.80905828193791
3.54	-9.5	0.82374585414221
3.54	-9	0.83567129937562
3.54	-8.5	0.84470217715565
3.54	-8	0.85073576466745
3.54	-7.5	0.85370099110255
3.54	-7	0.85355981994631
3.54	-6.5	0.85030804189718
3.54	-6	0.84397545572698
3.54	-5.5	0.83462542983784
3.54	-5	0.8223538530417
3.54	-4.5	0.80728749866488
3.54	-4	0.78958184095358
3.54	-3.5	0.76941837643895
3.54	-3	0.74700151497129
3.54	-2.5	0.72255511517097
3.54	-2	0.69631874676588
3.54	-1.5	0.66854376747491
3.54	-1	0.63948930463482
3.54	-0.5	0.60941823163062
3.54	0	0.57859322645371
3.54	0.5	0.54727299454342
3.54	1	0.51570873071725
3.54	1.5	0.48414088578161
3.54	2	0.4527962927137
3.54	2.5	0.42188569552889
3.54	3	0.3916017115289
3.54	3.5	0.36211724499871
3.54	4	0.33358435800458
3.54	4.5	0.30613359212851
3.54	5	0.27987372410145
3.54	5.5	0.25489192865492
3.54	6	0.23125431372527
3.54	6.5	0.20900678657239
3.54	7	0.1881762045047
3.54	7.5	0.16877176075471
3.54	8	0.15078655458227
3.54	8.5	0.13419929479804
3.54	9	0.1189760874511
3.54	9.5	0.10507226122877
3.54	10	0.092434187963662
3.54	10.5	0.081001060304784
3.54	11	0.070706593855421
3.54	11.5	0.061480626680137
3.54	12	0.053250594821861
3.54	12.5	0.045942868149831
3.54	13	0.039483936308654
3.54	13.5	0.033801439614412
3.54	14	0.028825044333129
3.54	14.5	0.024487165798752
3.54	15	0.020723546231472
3.54	15.5	0.017473696880557
3.54	16	0.014681216242257
3.54	16.5	0.01229399761811
3.54	17	0.01026434022493
3.54	17.5	0.0085489785014473
3.54	18	0.0071090442431552
3.54	18.5	0.005909975806653
3.54	19	0.00492138792891
3.54	19.5	0.0041169147741812
3.54	20	0.0034740377157014
3.54	20.5	0.0029739081372884
3.54	21	0.0026011742495644
3.54	21.5	0.0023438195951113
3.54	22	0.0021930195954003
3.54	22.5	0.0021430211895127
3.54	23	0.0021910493420549
3.54	23.5	0.0023372429599895
3.54	24	0.0025846215548986
3.54	24.5	0.0029390828145692
3.54	25	0.0034094301002216
3.54	25.5	0.00400742775766
3.54	26	0.0047478810180349
3.54	26.5	0.0056487361653149
3.54	27	0.0067311955649408
3.54	27.5	0.0080198410875364
3.54	28	0.009542758433348
3.54	28.5	0.011331653882248
3.54	29	0.013421954080222
3.54	29.5	0.01585287865052
3.54	30	0.018667474714927
