2.36	-30	0.73384876525614
2.36	-29.5	0.76209639286666
2.36	-29	0.78830668106854
2.36	-28.5	0.81219414073393
2.36	-28	0.83349159316161
2.36	-27.5	0.85195510274288
2.36	-27	0.867368598158
2.36	-26.5	0.87954806054894
2.36	-26	0.88834516576212
2.36	-25.5	0.89365028028928
2.36	-25	0.89539472660454
2.36	-24.5	0.89355225270091
2.36	-24	0.88813966213408
2.36	-23.5	0.87921658404539
2.36	-23	0.86688438663988
2.36	-22.5	0.85128426158054
2.36	-22	0.8325945298628
2.36	-21.5	0.81102724112485
2.36	-21	0.78682415727121
2.36	-20.5	0.76025222708342
2.36	-20	0.73159867064061
2.36	-19.5	0.70116580050118
2.36	-19	0.6692657105027
2.36	-18.5	0.63621496268676
2.36	-18	0.60232939838631
2.36	-17.5	0.56791919122114
2.36	-17	0.5332842480695
2.36	-16.5	0.49871004957223
2.36	-16	0.46446400502439
2.36	-15.5	0.43079237831347
2.36	-15	0.39791782259704
2.36	-14.5	0.36603754238771
2.36	-14	0.33532208330445
2.36	-13.5	0.30591473256441
2.36	-13	0.27793149785011
2.36	-12.5	0.25146161890846
2.36	-12	0.2265685554232
2.36	-11.5	0.2032913865334
2.36	-11	0.18164655191245
2.36	-10.5	0.16162986152938
2.36	-10	0.14321870094222
2.36	-9.5	0.12637436099241
2.36	-9	0.11104442478514
2.36	-8.5	0.097165150508916
2.36	-8	0.084663795598962
2.36	-7.5	0.07346083560132
2.36	-7	0.063472039476096
2.36	-6.5	0.05461037163821
2.36	-6	0.046787699457116
2.36	-5.5	0.039916292951288
2.36	-5	0.033910110797032
2.36	-4.5	0.028685873355143
2.36	-4	0.024163929086665
2.36	-3.5	0.020268925415049
2.36	-3	0.016930298776916
2.36	-2.5	0.014082601309029
2.36	-2	0.011665683400505
2.36	-1.5	0.0096247522793484
2.36	-1	0.0079103270034776
2.36	-0.5	0.0064781098037067
2.36	0	0.0052887928013224
2.36	0.5	0.0043078178181018
2.36	1	0.0035051054294233
2.36	1.5	0.0028547676899484
2.36	2	0.0023348171816765
2.36	2.5	0.0019268832752822
2.36	3	0.0016159448182571
2.36	3.5	0.0013900869080304
2.36	4	0.0012402879948654
2.36	4.5	0.0011602422881138
2.36	5	0.0011462212932048
2.36	5.5	0.0011969772550388
2.36	6	0.0013136902876726
2.36	6.5	0.0014999599898948
2.36	7	0.0017618413454665
2.36	7.5	0.0021079236591852
2.36	8	0.0025494501725603
2.36	8.5	0.0031004748369718
2.36	9	0.0037780515111611
2.36	9.5	0.0046024496149446
2.36	10	0.0055973890352382
2.36	10.5	0.0067902858630511
2.36	11	0.0082124993526215
2.36	11.5	0.0098995693396043
2.36	12	0.011891432232572
2.36	12.5	0.014232602601377
2.36	13	0.016972306338332
2.36	13.5	0.020164550394355
2.36	14	0.023868113248605
2.36	14.5	0.028146439640195
2.36	15	0.033067422781422
2.36	15.5	0.038703057405387
2.36	16	0.04512894770164
2.36	16.5	0.052423655576134
2.36	17	0.060667876829118
2.36	17.5	0.069943435838685
2.36	18	0.080332093194324
2.36	18.5	0.091914165431251
2.36	19	0.10476696152023
2.36	19.5	0.11896304697816
2.36	20	0.13456835325188
2.36	20.5	0.15164015722305
2.36	21	0.17022496307957
2.36	21.5	0.1903563261547
2.36	22	0.21205266537542
2.36	22.5	0.23531511738252
2.36	23	0.26012549087062
2.36	23.5	0.28644438392301
2.36	24	0.31420952977178
2.36	24.5	0.34333443721325
2.36	25	0.37370739060733
2.36	25.5	0.40519087080457
2.36	26	0.43762145236568
2.36	26.5	0.4708102240422
2.36	27	0.50454376874926
2.36	27.5	0.53858572635936
2.36	28	0.57267894786355
2.36	28.5	0.60654823316885
2.36	29	0.63990362750746
2.36	29.5	0.67244423368225
2.36	30	0.70386247978523
