4.12	-30	0.0029032385047803
4.12	-29.5	0.002799927067598
4.12	-29	0.0028136035956179
4.12	-28.5	0.0029430720904659
4.12	-28	0.0031901937576334
4.12	-27.5	0.0035598650817445
4.12	-27	0.0040600195037704
4.12	-26.5	0.0047016511813442
4.12	-26	0.0054988582026708
4.12	-25.5	0.0064689015460016
4.12	-25	0.00763227503463
4.12	-24.5	0.0090127805387734
4.12	-24	0.010637601730653
4.12	-23.5	0.01253736882125
4.12	-23	0.014746205914084
4.12	-22.5	0.017301751924336
4.12	-22	0.020245145455617
4.12	-21.5	0.023620963630279
4.12	-21	0.027477104663312
4.12	-20.5	0.03186460398797
4.12	-20	0.036837374017297
4.12	-19.5	0.042451858193412
4.12	-19	0.048766590867404
4.12	-18.5	0.055841655794418
4.12	-18	0.063738037642492
4.12	-17.5	0.072516862912485
4.12	-17	0.082238529051906
4.12	-16.5	0.092961723305926
4.12	-16	0.10474233595739
4.12	-15.5	0.11763227602011
4.12	-15	0.13167820110416
4.12	-14.5	0.14692017698708
4.12	-14	0.1633902863031
4.12	-13.5	0.18111120958765
4.12	-13	0.200094805558
4.12	-12.5	0.22034072083278
4.12	-12	0.24183506214645
4.12	-11.5	0.26454916635355
4.12	-11	0.28843850499588
4.12	-10.5	0.31344176079405
4.12	-10	0.33948011300524
4.12	-9.5	0.36645676707055
4.12	-9	0.39425676129558
4.12	-8.5	0.4227470794394
4.12	-8	0.45177709304118
4.12	-7.5	0.48117935114755
4.12	-7	0.51077072791454
4.12	-6.5	0.54035393049274
4.12	-6	0.5697193608488
4.12	-5.5	0.59864731595887
4.12	-5	0.62691050138888
4.12	-4.5	0.65427682394041
4.12	-4	0.68051242009006
4.12	-3.5	0.70538486869487
4.12	-3	0.72866652917759
4.12	-2.5	0.75013794043026
4.12	-2	0.76959121123524
4.12	-1.5	0.78683333031577
4.12	-1	0.80168932335327
4.12	-0.5	0.81400518554826
4.12	0	0.82365052159151
4.12	0.5	0.83052083021426
4.12	1	0.83453937769483
4.12	1.5	0.83565861363494
4.12	2	0.83386109274008
4.12	2.5	0.8291598779442
4.12	3	0.82159841266245
4.12	3.5	0.8112498628557
4.12	4	0.79821594254471
4.12	4.5	0.78262524901439
4.12	5	0.76463114580218
4.12	5.5	0.7444092423006
4.12	6	0.72215452809047
4.12	6.5	0.69807822768225
4.12	7	0.67240444696185
4.12	7.5	0.64536668617107
4.12	8	0.61720429563053
4.12	8.5	0.5881589496422
4.12	9	0.55847121116934
4.12	9.5	0.52837725513506
4.12	10	0.4981058117181
4.12	10.5	0.46787538312043
4.12	11	0.437891778239
4.12	11.5	0.40834599982474
4.12	12	0.37941250839919
4.12	12.5	0.35124787676605
4.12	13	0.32398983873223
4.12	13.5	0.29775672594431
4.12	14	0.2726472778218
4.12	14.5	0.24874080165344
4.12	15	0.22609765319421
4.12	15.5	0.20476000268172
4.12	16	0.18475284715221
4.12	16.5	0.16608522729558
4.12	17	0.14875160581427
4.12	17.5	0.13273336426713
4.12	18	0.11800037657307
4.12	18.5	0.10451261957733
4.12	19	0.092221784180515
4.12	19.5	0.081072854317191
4.12	20	0.071005625363419
4.12	20.5	0.061956138166621
4.12	21	0.053858009652938
4.12	21.5	0.046643645715642
4.12	22	0.04024532668127
4.12	22.5	0.034596159967471
4.12	23	0.029630898491322
4.12	23.5	0.025286626886835
4.12	24	0.021503320597081
4.12	24.5	0.018224285394484
4.12	25	0.01539648684737
4.12	25.5	0.012970780705073
4.12	26	0.010902056145795
4.12	26.5	0.0091493043606455
4.12	27	0.0076756250817632
4.12	27.5	0.0064481834549896
4.12	28	0.0054381291631361
4.12	28.5	0.0046204889786687
4.12	29	0.0039740430160281
4.12	29.5	0.003481193910616
4.12	30	0.0031278370147115
