0.09	-30	0.00022354145628241
0.09	-29.5	0.00017694512504764
0.09	-29	0.00015380711171837
0.09	-28.5	0.00016037551600819
0.09	-28	0.00019856919294701
0.09	-27.5	0.00026326843559416
0.09	-27	0.00035055655441946
0.09	-26.5	0.00046316992633155
0.09	-26	0.00060835262914294
0.09	-25.5	0.000795142236629
0.09	-25	0.0010342174289727
0.09	-24.5	0.0013385642748696
0.09	-24	0.001723957740591
0.09	-23.5	0.002209399142741
0.09	-23	0.0028176148321795
0.09	-22.5	0.0035755978807511
0.09	-22	0.0045151798432054
0.09	-21.5	0.0056736234002886
0.09	-21	0.0070942218090475
0.09	-20.5	0.008826886974735
0.09	-20	0.01092870375066
0.09	-19.5	0.013464423696781
0.09	-19	0.016506867247031
0.09	-18.5	0.020137199272585
0.09	-18	0.024445039656212
0.09	-17.5	0.029528368015921
0.09	-17	0.035493180460276
0.09	-16.5	0.042452856556388
0.09	-16	0.050527196866778
0.09	-15.5	0.059841095752431
0.09	-15	0.070522820879065
0.09	-14.5	0.082701880152374
0.09	-14	0.096506468688766
0.09	-13.5	0.11206050281321
0.09	-13	0.12948026472772
0.09	-12.5	0.14887070001205
0.09	-12	0.17032142993275
0.09	-11.5	0.19390256091616
0.09	-11	0.21966039360295
0.09	-10.5	0.24761315264762
0.09	-10	0.27774687477289
0.09	-9.5	0.31001160542728
0.09	-9	0.34431806264164
0.09	-8.5	0.38053492935398
0.09	-8	0.41848693175186
0.09	-7.5	0.45795385048133
0.09	-7	0.49867059359862
0.09	-6.5	0.54032843494714
0.09	-6	0.5825774896565
0.09	-5.5	0.62503046050559
0.09	-5	0.66726764617282
0.09	-4.5	0.7088431564729
0.09	-4	0.74929223240137
0.09	-3.5	0.78813952224245
0.09	-3	0.82490812132253
0.09	-2.5	0.85912914439335
0.09	-2	0.89035156816574
0.09	-1.5	0.91815205900675
0.09	-1	0.9421444887221
0.09	-0.5	0.96198884068119
0.09	0	0.97739921977959
0.09	0.5	0.98815070277534
0.09	1	0.99408479968789
0.09	1.5	0.99511334094878
0.09	2	0.9912206570636
0.09	2.5	0.98246397547606
0.09	3	0.96897202059722
0.09	3.5	0.95094186487046
0.09	4	0.92863413855072
0.09	4.5	0.90236676095614
0.09	5	0.8725074039317
0.09	5.5	0.83946493715187
0.09	6	0.80368013316766
0.09	6.5	0.7656159268066
0.09	7	0.72574752828475
0.09	7.5	0.68455268239865
0.09	8	0.64250234820315
0.09	8.5	0.60005204591246
0.09	9	0.5576340820593
0.09	9.5	0.51565082217978
0.09	10	0.47446913460954
0.09	10.5	0.43441608158412
0.09	11	0.39577588687546
0.09	11.5	0.35878816463854
0.09	12	0.32364735369733
0.09	12.5	0.29050326654992
0.09	13	0.2594626339243
0.09	13.5	0.23059150438252
0.09	14	0.20391834447456
0.09	14.5	0.179437678142
0.09	15	0.15711410400288
0.09	15.5	0.13688653508684
0.09	16	0.11867251660723
0.09	16.5	0.10237249240237
0.09	17	0.08787390863526
0.09	17.5	0.075055063100801
0.09	18	0.063788628999688
0.09	18.5	0.05394480235189
0.09	19	0.045394041531866
0.09	19.5	0.038009385062996
0.09	20	0.03166834933083
0.09	20.5	0.026254420952539
0.09	21	0.021658169020672
0.09	21.5	0.017778010311799
0.09	22	0.01452066592308
0.09	22.5	0.011801350874902
0.09	23	0.0095437392668011
0.09	23.5	0.0076797469122545
0.09	24	0.0061491713365894
0.09	24.5	0.0048992259658732
0.09	25	0.0038840014029225
0.09	25.5	0.0030638831349014
0.09	26	0.0024049475936557
0.09	26.5	0.0018783658284954
0.09	27	0.0014598011819001
0.09	27.5	0.0011288930911139
0.09	28	0.00086866509154822
0.09	28.5	0.00066514138202765
0.09	29	0.00050697424822359
0.09	29.5	0.00038480204999023
0.09	30	0.0002918251588931
