3.26	-30	0.070796989933711
3.26	-29.5	0.080769662333979
3.26	-29	0.091826203780286
3.26	-28.5	0.1040320002375
3.26	-28	0.11744818752447
3.26	-27.5	0.13213012693756
3.26	-27	0.14812578534855
3.26	-26.5	0.16547404406725
3.26	-26	0.18420296597804
3.26	-25.5	0.20432805545643
3.26	-25	0.22585055014545
3.26	-24.5	0.24875578760858
3.26	-24	0.27301169296463
3.26	-23.5	0.29856743564124
3.26	-23	0.32535230416774
3.26	-22.5	0.35327484729899
3.26	-22	0.38222232758943
3.26	-21.5	0.41206052973573
3.26	-21	0.44263396054478
3.26	-20.5	0.47376647028877
3.26	-20	0.50526231657323
3.26	-19.5	0.53690768182632
3.26	-19	0.5684726443432
3.26	-18.5	0.59971359077813
3.26	-18	0.63037604541058
3.26	-17.5	0.66019787881303
3.26	-17	0.68891284613837
3.26	-16.5	0.71625439356666
3.26	-16	0.74195966094508
3.26	-15.5	0.76577359974654
3.26	-15	0.78745311854895
3.26	-14.5	0.80677116363223
3.26	-14	0.82352064026686
3.26	-13.5	0.83751808100305
3.26	-13	0.84860697084434
3.26	-12.5	0.85666064558173
3.26	-12	0.86158468864442
3.26	-11.5	0.86331876335788
3.26	-11	0.86183783115805
3.26	-10.5	0.85715272167283
3.26	-10	0.84931003716034
3.26	-9.5	0.83839139104443
3.26	-9	0.82451199763932
3.26	-8.5	0.80781864702584
3.26	-8	0.78848711486649
3.26	-7.5	0.76671907119976
3.26	-7	0.74273856447054
3.26	-6.5	0.71678816684662
3.26	-6	0.68912487394953
3.26	-5.5	0.6600158563046
3.26	-5	0.62973416101352
3.26	-4.5	0.59855446040934
3.26	-4	0.56674893991128
3.26	-3.5	0.53458341019788
3.26	-3	0.50231371948993
3.26	-2.5	0.47018253057683
3.26	-2	0.43841651468126
3.26	-1.5	0.40722400081629
3.26	-1	0.37679310543589
3.26	-0.5	0.34729035339403
3.26	0	0.31885978795823
3.26	0.5	0.29162255527634
3.26	1	0.26567693761517
3.26	1.5	0.24109880015309
3.26	2	0.21794240831707
3.26	2.5	0.19624156672929
3.26	3	0.17601102681639
3.26	3.5	0.1572481080059
3.26	4	0.13993447709763
3.26	4.5	0.12403803170016
3.26	5	0.10951483637076
3.26	5.5	0.096311064058388
3.26	6	0.084364900376519
3.26	6.5	0.073608373862386
3.26	7	0.063969081456394
3.26	7.5	0.05537178471293
3.26	8	0.047739858506892
3.26	8.5	0.040996580030878
3.26	9	0.035066251519632
3.26	9.5	0.02987515525938
3.26	10	0.025352343943601
3.26	10.5	0.021430273262023
3.26	11	0.018045286727275
3.26	11.5	0.015137965154091
3.26	12	0.012653354935208
3.26	12.5	0.010541090352667
3.26	13	0.0087554256855525
3.26	13.5	0.0072551928987014
3.26	14	0.0060037003008917
3.26	14.5	0.004968586826739
3.26	15	0.0041216456028444
3.26	15.5	0.0034386292791176
3.26	16	0.0028990483059225
3.26	16.5	0.0024859719720928
3.26	17	0.0021858406321559
3.26	17.5	0.001988296176074
3.26	18	0.0018860364531625
3.26	18.5	0.0018746980652365
3.26	19	0.0019527706955953
3.26	19.5	0.0021215449367672
3.26	20	0.0023850944131851
3.26	20.5	0.0027502918551411
3.26	21	0.0032268576573852
3.26	21.5	0.0038274383411376
3.26	22	0.0045677112266883
3.26	22.5	0.0054665105137224
3.26	23	0.006545968861036
3.26	23.5	0.0078316674640151
3.26	24	0.0093527865592946
3.26	24.5	0.01114224725801
3.26	25	0.013236834643103
3.26	25.5	0.015677291187926
3.26	26	0.01850836879364
3.26	26.5	0.021778827137539
3.26	27	0.025541365615165
3.26	27.5	0.029852475992907
3.26	28	0.034772203016344
3.26	28.5	0.040363800697883
3.26	29	0.046693272890307
3.26	29.5	0.053828788093295
3.26	30	0.06183996028297
