5.7199999999999	-30	0.67442417178643
5.7199999999999	-29.5	0.6522990459781
5.7199999999999	-29	0.62888215770526
5.7199999999999	-28.5	0.60436267813649
5.7199999999999	-28	0.57893358677046
5.7199999999999	-27.5	0.55278914053602
5.7199999999999	-27	0.52612241207506
5.7199999999999	-26.5	0.49912294063612
5.7199999999999	-26	0.47197453499104
5.7199999999999	-25.5	0.44485326293902
5.7199999999999	-25	0.41792565644952
5.7199999999999	-24.5	0.39134715549819
5.7199999999999	-24	0.36526080735656
5.7199999999999	-23.5	0.33979623169673
5.7199999999999	-23	0.31506885555062
5.7199999999999	-22.5	0.29117941609104
5.7199999999999	-22	0.26821372353601
5.7199999999999	-21.5	0.24624267135108
5.7199999999999	-21	0.2253224764476
5.7199999999999	-20.5	0.20549512833064
5.7199999999999	-20	0.18678902319266
5.7199999999999	-19.5	0.16921975680623
5.7199999999999	-19	0.15279104873913
5.7199999999999	-18.5	0.13749576987487
5.7199999999999	-18	0.1233170454211
5.7199999999999	-17.5	0.1102294064636
5.7199999999999	-17	0.098199964590454
5.7199999999999	-16.5	0.087189586078457
5.7199999999999	-16	0.077154044501086
5.7199999999999	-15.5	0.068045133281833
5.7199999999999	-15	0.059811722575922
5.7199999999999	-14.5	0.052400747819421
5.7199999999999	-14	0.045758120246134
5.7199999999999	-13.5	0.039829552557352
5.7199999999999	-13	0.034561295666604
5.7199999999999	-12.5	0.029900784971993
5.7199999999999	-12	0.025797196886206
5.7199999999999	-11.5	0.022201918345369
5.7199999999999	-11	0.019068933701121
5.7199999999999	-10.5	0.016355134765672
5.7199999999999	-10	0.014020560827345
5.7199999999999	-9.5	0.012028576193151
5.7199999999999	-9	0.010345993261572
5.7199999999999	-8.5	0.0089431493047047
5.7199999999999	-8	0.0077939450702148
5.7199999999999	-7.5	0.0068758530287117
5.7199999999999	-7	0.0061699026208632
5.7199999999999	-6.5	0.0056606492307947
5.7199999999999	-6	0.0053361328570672
5.7199999999999	-5.5	0.0051878315973663
5.7199999999999	-5	0.0052106141335146
5.7199999999999	-4.5	0.0054026944228416
5.7199999999999	-4	0.0057655907913499
5.7199999999999	-3.5	0.0063040906023462
5.7199999999999	-3	0.0070262206582127
5.7199999999999	-2.5	0.0079432224981844
5.7199999999999	-2	0.0090695307956422
5.7199999999999	-1.5	0.010422752148138
5.7199999999999	-1	0.012023640705483
5.7199999999999	-0.5	0.013896066309259
5.7199999999999	0	0.016066970134958
5.7199999999999	0.5	0.018566302250215
5.7199999999999	1	0.02142693504452
5.7199999999999	1.5	0.0246845461633
5.7199999999999	2	0.028377464408681
5.7199999999999	2.5	0.032546472066963
5.7199999999999	3	0.037234557304762
5.7199999999999	3.5	0.042486610656667
5.7199999999999	4	0.048349060220006
5.7199999999999	4.5	0.054869440986902
5.7199999999999	5	0.062095894786548
5.7199999999999	5.5	0.070076598583013
5.7199999999999	6	0.07885912037167
5.7199999999999	6.5	0.088489703629571
5.7199999999999	7	0.099012483183391
5.7199999999999	7.5	0.11046863743628
5.7199999999999	8	0.12289548410704
5.7199999999999	8.5	0.13632552893754
5.7199999999999	9	0.15078547916496
5.7199999999999	9.5	0.16629523587393
5.7199999999999	10	0.1828668815725
5.7199999999999	10.5	0.20050368140259
5.7199999999999	11	0.21919911822313
5.7199999999999	11.5	0.23893598331448
5.7199999999999	12	0.25968554556835
5.7199999999999	12.5	0.28140682267498
5.7199999999999	13	0.30404597793176
5.7199999999999	13.5	0.32753586581776
5.7199999999999	14	0.35179574836235
5.7199999999999	14.5	0.37673120255543
5.7199999999999	15	0.40223423659027
5.7199999999999	15.5	0.42818362960921
5.7199999999999	16	0.45444550586788
5.7199999999999	16.5	0.48087414990156
5.7199999999999	17	0.50731306444362
5.7199999999999	17.5	0.53359626761132
5.7199999999999	18	0.55954982035786
5.7199999999999	18.5	0.58499356952783
5.7199999999999	19	0.60974308619889
5.7199999999999	19.5	0.63361177350497
5.7199999999999	20	0.6564131129827
5.7199999999999	20.5	0.67796301382779
5.7199999999999	21	0.69808222545068
5.7199999999999	21.5	0.71659877052795
5.7199999999999	22	0.73335035348646
5.7199999999999	22.5	0.7481866981359
5.7199999999999	23	0.76097176806116
5.7199999999999	23.5	0.77158582444255
5.7199999999999	24	0.77992727820152
5.7199999999999	24.5	0.78591429674602
5.7199999999999	25	0.78948613005007
5.7199999999999	25.5	0.790604126249
5.7199999999999	26	0.7892524132331
5.7199999999999	26.5	0.78543822971656
5.7199999999999	27	0.77919189676024
5.7199999999999	27.5	0.77056642853059
5.7199999999999	28	0.75963678896631
5.7199999999999	28.5	0.74649880877795
5.7199999999999	29	0.73126778460454
5.7199999999999	29.5	0.7140767889878
5.7199999999999	30	0.69507472590759
