6.3199999999999	-30	0.70515556787701
6.3199999999999	-29.5	0.72105252017841
6.3199999999999	-29	0.73512816592235
6.3199999999999	-28.5	0.74725793914314
6.3199999999999	-28	0.75733220319623
6.3199999999999	-27.5	0.76525788686145
6.3199999999999	-27	0.77095990458155
6.3199999999999	-26.5	0.77438233077387
6.3199999999999	-26	0.77548930274391
6.3199999999999	-25.5	0.77426563202406
6.3199999999999	-25	0.77071710982874
6.3199999999999	-24.5	0.76487049860892
6.3199999999999	-24	0.75677320823931
6.3199999999999	-23.5	0.74649266200564
6.3199999999999	-23	0.73411536409821
6.3199999999999	-22.5	0.71974568658397
6.3199999999999	-22	0.70350439965315
6.3199999999999	-21.5	0.68552697416087
6.3199999999999	-21	0.66596168997135
6.3199999999999	-20.5	0.64496758724687
6.3199999999999	-20	0.62271230051715
6.3199999999999	-19.5	0.59936981705675
6.3199999999999	-19	0.57511820176193
6.3199999999999	-18.5	0.55013733035442
6.3199999999999	-18	0.52460667138402
6.3199999999999	-17.5	0.49870315521489
6.3199999999999	-17	0.47259916505271
6.3199999999999	-16.5	0.4464606812113
6.3199999999999	-16	0.42044560535869
6.3199999999999	-15.5	0.39470228656601
6.3199999999999	-15	0.36936826575994
6.3199999999999	-14.5	0.34456924980447
6.3199999999999	-14	0.32041832106242
6.3199999999999	-13.5	0.29701538305625
6.3199999999999	-13	0.27444683789427
6.3199999999999	-12.5	0.25278548657018
6.3199999999999	-12	0.23209063918058
6.3199999999999	-11.5	0.2124084186148
6.3199999999999	-11	0.19377223841224
6.3199999999999	-10.5	0.17620343328705
6.3199999999999	-10	0.15971201930237
6.3199999999999	-9.5	0.14429755982655
6.3199999999999	-9	0.12995011319477
6.3199999999999	-8.5	0.11665123838563
6.3199999999999	-8	0.10437503594558
6.3199999999999	-7.5	0.093089202783858
6.3199999999999	-7	0.082756081239228
6.3199999999999	-6.5	0.073333684905071
6.3199999999999	-6	0.064776686006533
6.3199999999999	-5.5	0.057037351570155
6.3199999999999	-5	0.050066418133312
6.3199999999999	-4.5	0.043813897234786
6.3199999999999	-4	0.03822980634358
6.3199999999999	-3.5	0.033264822163878
6.3199999999999	-3	0.028870855353426
6.3199999999999	-2.5	0.02500154757366
6.3199999999999	-2	0.021612693426311
6.3199999999999	-1.5	0.018662591206101
6.3199999999999	-1	0.016112327504729
6.3199999999999	-0.5	0.013926001538065
6.3199999999999	0	0.012070895643576
6.3199999999999	0.5	0.01051759872191
6.3199999999999	1	0.0092400894929417
6.3199999999999	1.5	0.008215786323908
6.3199999999999	2	0.0074255700890739
6.3199999999999	2.5	0.0068537860616086
6.3199999999999	3	0.0064882302444368
6.3199999999999	3.5	0.0063201248428
6.3199999999999	4	0.0063440867914394
6.3199999999999	4.5	0.0065580923967694
6.3199999999999	5	0.0069634402608517
6.3199999999999	5.5	0.00756471373962
6.3199999999999	6	0.0083697432714414
6.3199999999999	6.5	0.0093895680112551
6.3199999999999	7	0.010638395336627
6.3199999999999	7.5	0.01213355597073
6.3199999999999	8	0.013895451708476
6.3199999999999	8.5	0.015947492050519
6.3199999999999	9	0.018316015459903
6.3199999999999	9.5	0.021030190472291
6.3199999999999	10	0.024121891526998
6.3199999999999	10.5	0.027625544156657
6.3199999999999	11	0.031577934091791
6.3199999999999	11.5	0.036017974915792
6.3199999999999	12	0.040986429157447
6.3199999999999	12.5	0.046525578142296
6.3199999999999	13	0.052678836548355
6.3199999999999	13.5	0.059490308430751
6.3199999999999	14	0.067004282494557
6.3199999999999	14.5	0.075264665602002
6.3199999999999	15	0.084314354890598
6.3199999999999	15.5	0.094194550438152
6.3199999999999	16	0.10494401211832
6.3199999999999	16.5	0.11659826611907
6.3199999999999	17	0.12918876851192
6.3199999999999	17.5	0.14274203522149
6.3199999999999	18	0.15727874970548
6.3199999999999	18.5	0.17281286156181
6.3199999999999	19	0.18935069107542
6.3199999999999	19.5	0.20689005633991
6.3199999999999	20	0.22541944097783
6.3199999999999	20.5	0.24491722157308
6.3199999999999	21	0.26535097466051
6.3199999999999	21.5	0.28667688343355
6.3199999999999	22	0.30883926418151
6.3199999999999	22.5	0.33177023181248
6.3199999999999	23	0.355389522626
6.3199999999999	23.5	0.37960449075586
6.3199999999999	24	0.40431029240591
6.3199999999999	24.5	0.42939026916611
6.3199999999999	25	0.45471653835617
6.3199999999999	25.5	0.48015079454981
6.3199999999999	26	0.50554532225396
6.3199999999999	26.5	0.53074421523982
6.3199999999999	27	0.55558479334719
6.3199999999999	27.5	0.57989920282503
6.3199999999999	28	0.60351618155389
6.3199999999999	28.5	0.62626296595143
6.3199999999999	29	0.64796731212394
6.3199999999999	29.5	0.66845960002876
6.3199999999999	30	0.68757498617963
