2.45	-30	0.64872646114956
2.45	-29.5	0.68067218100736
2.45	-29	0.71140508590056
2.45	-28.5	0.74062069415092
2.45	-28	0.76801901477456
2.45	-27.5	0.79330957722855
2.45	-27	0.81621648571261
2.45	-26.5	0.83648337712013
2.45	-26	0.85387815955439
2.45	-25.5	0.86819741001585
2.45	-25	0.87927031551037
2.45	-24.5	0.88696205135588
2.45	-24	0.89117650364955
2.45	-23.5	0.8918582593176
2.45	-23	0.88899380638527
2.45	-22.5	0.88261190843462
2.45	-22	0.87278313992568
2.45	-21.5	0.85961859234362
2.45	-21	0.84326778417052
2.45	-20.5	0.82391582964234
2.45	-20	0.8017799413597
2.45	-19.5	0.77710535936929
2.45	-19	0.75016081372477
2.45	-18.5	0.72123363830462
2.45	-18	0.6906246604944
2.45	-17.5	0.65864299407665
2.45	-17	0.62560086132457
2.45	-16.5	0.59180856503453
2.45	-16	0.55756972237735
2.45	-15.5	0.52317686044622
2.45	-15	0.48890745878486
2.45	-14.5	0.4550205076245
2.45	-14	0.42175363272045
2.45	-13.5	0.38932081925355
2.45	-13	0.35791074892685
2.45	-12.5	0.32768574678071
2.45	-12	0.29878131793681
2.45	-11.5	0.27130623994583
2.45	-11	0.24534316403065
2.45	-10.5	0.22094966855602
2.45	-10	0.1981597006677
2.45	-9.5	0.17698533727148
2.45	-9	0.15741879430112
2.45	-8.5	0.13943461339931
2.45	-8	0.12299195747316
2.45	-7.5	0.10803695079222
2.45	-7	0.094505005036378
2.45	-6.5	0.082323079613916
2.45	-6	0.07141183228994
2.45	-5.5	0.061687624337574
2.45	-5	0.053064352715561
2.45	-4.5	0.045455089889686
2.45	-4	0.038773519597233
2.45	-3.5	0.032935163897816
2.45	-3	0.027858403105335
2.45	-2.5	0.023465295550086
2.45	-2	0.01968220852077
2.45	-1.5	0.016440275171026
2.45	-1	0.013675694669858
2.45	-0.5	0.011329894487796
2.45	0	0.0093495745235322
2.45	0.5	0.0076866528899172
2.45	1	0.0062981327058413
2.45	1.5	0.0051459082990893
2.45	2	0.0041965279317457
2.45	2.5	0.0034209286257344
2.45	3	0.0027941569935213
2.45	3.5	0.002295088256513
2.45	4	0.0019061539337418
2.45	4.5	0.0016130870603778
2.45	5	0.0014046922845549
2.45	5.5	0.0012726468079051
2.45	6	0.001211336878203
2.45	6.5	0.001217733394654
2.45	7	0.0012913091195429
2.45	7.5	0.001433998969943
2.45	8	0.0016502038551037
2.45	8.5	0.0019468374987083
2.45	9	0.0023334146190272
2.45	9.5	0.0028221777240993
2.45	10	0.0034282586151497
2.45	10.5	0.0041698694909897
2.45	11	0.005068517326637
2.45	11.5	0.006149233979827
2.45	12	0.0074408132758114
2.45	12.5	0.0089760451452375
2.45	13	0.010791935748731
2.45	13.5	0.012929901420572
2.45	14	0.015435923212666
2.45	14.5	0.018360647840635
2.45	15	0.021759419966127
2.45	15.5	0.025692230055232
2.45	16	0.03022356161659
2.45	16.5	0.035422121546441
2.45	17	0.041360437704371
2.45	17.5	0.048114308824632
2.45	18	0.055762093534381
2.45	18.5	0.064383827680405
2.45	19	0.074060162408481
2.45	19.5	0.084871119507918
2.45	20	0.096894665403461
2.45	20.5	0.11020511078411
2.45	21	0.12487134910135
2.45	21.5	0.14095495390705
2.45	22	0.15850816205582
2.45	22.5	0.17757177695397
2.45	23	0.19817303304941
2.45	23.5	0.22032346934985
2.45	24	0.24401686563181
2.45	24.5	0.26922729985513
2.45	25	0.29590738881802
2.45	25.5	0.32398677598827
2.45	26	0.35337093046429
2.45	26.5	0.38394031894483
2.45	27	0.41555000826548
2.45	27.5	0.44802974941838
2.45	28	0.48118458502127
2.45	28.5	0.51479601104866
2.45	29	0.54862371049021
2.45	29.5	0.58240786176507
2.45	30	0.61587200859886
